2012,4,0.65898,1.2247,0.79558,0.32216,0.77867,1.7598,0.44583,0.27789,0.98114,0.48789,0.96613,0.24791,0.4582,0.2295,0.29585,0.34143,0.48051,0.88651,0.98492,0.40819,1.4507,1.0866
2012,5,0.81759,1.8761,1.2848,1.5209,1.1853,1.5973,0.63762,0.38062,1.1886,0.58765,1.3156,0.90442,1.1821,0.52569,0.89354,0.48213,0.54959,1.3899,0.9465,1.3838,2.0336,1.4957
2012,6,1.1339,2.3392,3.5256,2.9562,1.6294,2.1648,0.93103,0.50377,1.5694,0.73313,1.728,2.3762,1.8971,2.5618,2.3332,0.70288,0.87918,2.2111,1.655,1.9917,2.4895,1.8338
2012,7,1.3143,2.806,3.9306,7.4683,2.2292,2.5737,1.4091,0.71735,2.0667,1.1345,3.8183,6.582,3.55,6.368,11.399,1.0248,1.3059,3.1804,3.065,4.2159,3.0026,2.2924
2012,8,3.2703,2.6745,2.6228,6.1622,2.5764,2.5082,1.5275,0.89684,2.249,0.98654,2.5542,2.574,6.1798,3.4126,6.917,2.0346,1.7161,4.117,5.5242,3.9387,2.9012,2.2213
2012,9,6.8406,3.2294,3.319,7.66,3.9335,3.1449,1.8268,2.1203,2.94,1.2851,5.3233,5.9054,7.3973,3.3609,8.5365,2.3169,1.8429,3.4111,6.3438,6.7384,3.4983,4.1303
2012,10,1.216,1.6129,1.091,5.4791,2.3078,1.7721,1.7524,0.77433,2.2094,0.98498,1.5117,4.2805,6.5074,1.7062,4.0517,1.0491,1.331,1.9246,3.6193,4.5147,2.0991,1.6215
2012,11,0.99991,1.0653,0.78736,3.8431,1.7065,0.81311,1.1658,0.52673,1.4868,0.6185,1.0135,2.4812,7.6943,1.2753,2.5948,0.77356,1.143,1.4369,8.337,4.7128,1.3999,1.097
2012,12,0.82141,0.71461,0.5743,1.619,1.1381,0.26083,0.63174,0.2979,0.87342,0.3501,0.65544,1.4524,2.1035,0.80096,1.832,0.43037,0.9096,0.81008,3.693,1.0863,0.90448,0.68859
2013,1,0.59147,0.37895,0.3731,0.62551,0.69091,0.048392,0.32668,0.15196,0.47143,0.19292,0.36784,0.65418,0.83551,0.41751,1.0015,0.21444,0.64439,0.39219,2.4722,0.55473,0.49635,0.36924
2013,2,0.44122,0.25392,0.25322,0.30856,0.43272,0.072111,0.17441,0.078604,0.27327,0.11925,0.22556,0.26772,0.43687,0.24538,0.4679,0.11132,0.45905,0.23115,1.4267,0.46855,0.36195,0.20236
2013,3,0.38249,0.37769,0.26947,0.29289,0.38364,1.0125,0.35334,0.12271,0.42721,0.37674,0.37533,0.20055,0.36028,0.23231,0.26696,0.17208,0.37112,0.34924,0.85476,0.47104,0.49602,0.46804
2013,4,0.53179,1.3338,0.74994,0.56505,0.74708,0.71874,0.2404,0.28339,0.76488,0.27039,0.88697,0.23949,0.61876,0.21882,0.27567,0.24569,0.42365,0.82291,0.74997,0.60098,1.2194,0.86481
2013,5,1.2473,2.2808,1.2846,1.6501,1.5927,2.7883,0.85853,0.52832,1.5058,0.8309,1.4701,0.89998,1.7988,0.52471,1.1199,0.66333,1.0113,2.4107,1.8143,1.473,2.1145,1.7074
2013,6,1.3876,2.1841,1.9433,2.8672,1.7727,2.0946,0.99425,0.58401,1.6372,0.73048,1.6383,2.3361,1.9016,2.8497,2.5706,0.89819,1.3059,3.292,2.3116,1.9618,2.2473,1.7413
2013,7,4.1002,2.8466,4.9618,3.9017,2.6105,5.5626,3.3791,2.1892,4.0194,2.0341,5.1131,2.5435,2.3729,1.9655,5.5322,5.3504,2.0184,4.9537,3.4384,2.3911,3.5068,4.4707
2013,8,14.353,5.3013,13.622,5.7524,10.335,6.7586,8.0801,8.1552,10.697,5.6718,13.479,3.8491,3.3137,1.9754,5.2186,8.5492,5.3103,6.7071,8.0129,2.8183,5.8119,9.4264
2013,9,11.189,4.8579,5.9465,8.4391,7.9091,2.2816,2.08,3.3645,3.8163,1.9107,5.46,5.8446,8.2629,3.1368,8.0535,3.786,6.8894,5.8021,12.505,6.8514,4.6876,2.3151
2013,10,1.3993,2.7674,1.3672,5.6564,2.6061,1.1437,1.5571,0.83302,2.123,1.1357,1.6609,4.4132,6.7263,1.9621,5.2093,1.0327,2.4711,2.9404,4.4295,4.6771,2.7721,1.7428
2013,11,2.0995,2.592,2.2406,5.6911,2.5593,3.0524,2.014,0.884,2.255,1.3723,2.6663,2.565,9.7909,1.5667,2.4705,1.0817,2.6064,2.545,15.227,4.7109,2.6349,2.2694
2013,12,1.3052,1.807,1.4159,2.2454,2.0101,0.98387,1.3633,0.64504,1.6518,0.78371,1.62,1.4885,3.6045,0.67,1.7145,0.74635,2.3126,1.5469,7.9702,1.776,1.8626,1.6816
2014,1,1.0297,0.89443,0.99144,1.2012,1.2144,0.14327,0.62192,0.33364,0.84935,0.31423,0.93831,0.66705,2.4383,0.40929,0.93284,0.36499,1.6938,0.7215,3.0235,0.97547,0.98081,0.8163
2014,2,0.94557,0.91158,0.9092,0.45488,0.96906,0.17133,0.29376,0.22716,0.64239,0.1935,0.75734,0.27982,0.79465,0.24858,0.42449,0.22358,1.2388,0.54732,1.8728,0.52498,0.96989,0.62307
2014,3,0.74395,0.81477,0.69787,0.33214,0.75014,0.6019,0.2359,0.19502,0.61955,0.22915,0.52535,0.227,0.39302,0.26542,0.27633,0.22441,0.87503,0.6122,1.1468,0.47218,0.80457,0.4709
2014,4,0.68117,1.0768,0.76389,0.48942,0.79001,0.9329,0.25107,0.23088,0.73459,0.27534,0.64233,0.24258,0.62561,0.21021,0.26464,0.29906,0.78777,1.0635,0.99722,0.74327,1.0687,0.6891
2014,5,0.73482,1.575,0.99445,1.4493,1.0472,2.4195,0.87593,0.37942,1.1255,0.74453,0.9675,0.85498,1.3056,0.51799,0.81053,0.52415,0.81519,1.6183,1.2013,1.513,1.8089,1.2352
2014,6,7.2454,4.6887,12.952,3.0293,3.1258,2.9518,1.2136,4.2195,2.9553,1.0273,10.395,2.181,2.2053,2.3164,2.0653,2.5025,1.5184,4.0775,2.143,2.1288,4.5921,6.8983
2014,7,7.8528,4.8264,6.2428,3.9042,7.1953,2.9993,1.8707,3.8231,4.2576,1.6544,6.606,4.0081,2.5856,1.8105,4.4898,4.7796,2.3406,5.2185,3.2847,2.4238,4.6785,3.8036
2014,8,2.1398,3.0597,1.4749,5.9059,2.9406,4.2278,6.8648,1.0257,3.537,2.3461,2.9028,3.7825,3.1768,1.2837,4.0779,2.4535,2.2394,3.8412,3.5971,2.808,3.6099,3.657
2014,9,1.1407,1.6836,0.97842,6.5704,2.0629,1.8694,2.1487,0.71261,2.2439,1.4603,1.3683,5.537,7.1277,1.936,7.402,1.0983,1.9166,2.5015,3.8076,4.6672,2.2392,1.5226
2014,10,1.0927,1.4342,0.92125,3.925,1.6154,1.0321,1.4956,0.54329,1.7312,0.82373,1.1248,4.4454,7.1136,1.8902,5.4059,0.89525,1.5994,1.9283,4.898,4.686,1.7725,1.1776
2014,11,1.0577,1.2452,0.83191,3.897,1.3424,0.86585,0.95907,0.38865,1.2629,0.57716,0.91161,4.0001,3.6277,1.5426,2.604,0.65261,1.3656,1.429,7.3471,4.7029,1.4245,1.0138
2014,12,0.90756,0.92854,0.65193,1.9176,1.0095,1.0472,0.79277,0.29659,1.0265,0.49007,0.74446,1.5515,2.8232,0.82046,1.8133,0.46536,1.1031,1.0587,3.7164,1.2859,1.1543,0.8149
2015,1,0.6725,0.54148,0.45549,0.67601,0.65375,0.2716,0.42689,0.16013,0.64013,0.23282,0.45223,0.63285,0.9456,0.37123,0.91159,0.24558,0.77242,0.53482,2.4067,0.58374,0.68617,0.45167
2015,2,0.47368,0.32443,0.29805,0.32469,0.40626,0.10037,0.20667,0.081287,0.34716,0.12138,0.2623,0.26903,0.48458,0.24648,0.41456,0.12649,0.54056,0.29635,1.3767,0.49868,0.41345,0.23806
2015,3,0.36666,0.30321,0.23869,0.29429,0.33063,0.51814,0.20651,0.090452,0.31663,0.16961,0.20755,0.18882,0.34435,0.2245,0.24175,0.14444,0.40009,0.41743,0.85049,0.44636,0.3661,0.26728
2015,4,0.28527,0.36373,0.2566,0.44557,0.31296,0.68249,0.27587,0.10525,0.37705,0.23646,0.27733,0.2238,0.54904,0.22327,0.27927,0.14294,0.34995,0.47434,0.57042,0.64243,0.49181,0.38613
2015,5,0.40546,0.90836,0.5542,1.5441,0.66008,2.6159,1.2947,0.2767,0.86493,1.0599,0.70425,0.91768,1.1527,0.55977,0.93929,0.37361,0.46496,1.1518,0.84781,1.3839,1.1888,1.126
2015,6,0.93772,2.5573,1.4245,2.5074,1.8818,3.8824,1.8128,0.854,2.1615,1.4321,1.8526,1.6137,1.8934,0.84591,1.6268,1.1835,1.1264,3.4606,1.9944,1.8472,2.9453,4.2387
2015,7,10.273,5.2956,12.431,3.6041,8.027,5.708,6.973,5.9886,8.4199,5.0182,13.006,2.5348,2.5304,1.1252,2.548,7.1568,2.0307,4.9354,2.8005,2.3696,5.3136,9.4488
2015,8,8.4991,4.8169,8.0974,6.5026,6.6428,4.66,5.7155,4.5454,6.1031,4.3473,8.563,4.2583,3.5867,2.3416,6.2605,5.6165,2.5267,5.0481,3.4935,3.2751,4.9522,5.7883
2015,9,3.5706,3.6189,3.554,9.3037,3.1817,2.6757,2.336,1.3164,2.8833,2.2266,4.1754,5.8918,7.9547,2.8756,8.3948,1.572,2.4113,3.5671,3.796,7.0545,3.9129,2.2732
2015,10,1.4105,2.3754,1.4539,3.9052,2.5441,1.4507,1.9441,0.81357,2.2528,1.4793,1.7688,4.8429,7.7116,2.7154,6.0642,1.0526,1.9553,2.1983,4.1455,4.6768,2.6894,1.9612
2015,11,1.4123,1.5057,1.1891,3.9209,2.0718,0.77046,1.2259,0.52942,1.4846,0.74079,1.2284,2.3673,9.184,0.89372,2.1967,0.77022,1.9393,1.6878,14.282,4.2415,1.7027,1.2907
2015,12,1.0846,0.7256,0.75866,2.1991,1.2541,0.10363,0.58765,0.25524,0.7793,0.3336,0.65012,1.4087,3.1085,0.6206,1.4919,0.41385,1.3858,0.80263,3.6906,1.3124,0.90156,0.62337
2016,1,0.82942,0.45738,0.51493,0.75913,0.78308,0.15592,0.3343,0.14356,0.46281,0.21593,0.40835,0.60409,1.2414,0.31429,0.75664,0.22741,0.98216,0.42232,2.5944,0.6046,0.55611,0.37985
2016,2,0.59748,0.275,0.35286,0.31894,0.5139,0.073424,0.17808,0.078815,0.26099,0.1283,0.25449,0.28525,0.42466,0.23978,0.3811,0.1102,0.68573,0.22825,1.4297,0.43027,0.35118,0.23949
2016,3,0.46948,0.34438,0.29588,0.48109,0.4719,0.57877,0.19002,0.11815,0.33581,0.16843,0.2371,0.26081,0.41204,0.33123,0.31828,0.18222,0.547,0.53575,0.99411,0.5453,0.39642,0.26752
2016,4,0.44312,0.51129,0.32633,0.89853,0.50104,0.77205,0.279,0.13548,0.46827,0.24776,0.36837,0.39875,0.95302,0.23292,0.4476,0.19059,0.48084,0.73287,1.0568,0.85786,0.58191,0.42834
2016,5,0.7769,1.2364,0.66059,1.1884,0.99391,1.448,0.66075,0.23881,0.80924,0.50992,0.81146,0.72703,1.2468,0.39974,0.77651,0.34693,0.73655,1.2754,1.1611,1.1597,1.0783,0.92667
2016,6,1.3335,2.5749,1.4844,3.3455,1.8938,3.0723,1.2761,0.65986,1.8494,1.1158,1.879,2.335,2.5507,3.1277,2.454,0.96269,1.2959,2.9237,2.0261,2.3424,2.3726,2.2191
2016,7,1.4133,2.386,1.3361,5.57,2.0038,2.6419,1.8674,0.68113,1.8874,1.4121,1.8447,2.5736,2.7188,2.9429,6.634,1.1939,1.5706,3.1024,2.5835,2.4997,2.3205,1.9696
2016,8,3.0922,2.1619,1.2828,5.788,2.1821,2.4945,2.0077,0.7411,1.9463,1.1668,1.6963,4.2384,3.5207,2.1647,5.4196,2.2533,1.919,3.8111,3.382,2.8164,2.1807,1.8745
2016,9,8.9516,3.7651,9.0038,9.0272,5.1118,3.8533,2.2025,2.7943,4.9215,1.8704,6.4973,6.7349,7.7368,4.5403,9.9973,5.5244,2.3512,4.413,7.1357,7.0191,3.7366,7.7936
2016,10,1.3618,2.1235,1.3543,3.8482,2.5285,1.5586,1.9163,0.83124,2.3414,1.2669,1.5925,4.8514,7.1117,3.2751,6.6943,1.1796,1.9192,2.5382,4.8623,4.6889,2.3101,1.7706
2016,11,1.0471,1.0077,0.86957,3.2646,1.5123,0.44144,1.3323,0.42529,1.309,0.6429,0.88364,2.5785,3.6288,1.5194,2.5777,0.64477,1.3429,1.3101,3.2676,3.6378,1.1915,0.92629
2016,12,0.8265,0.72015,0.59369,2.309,1.1232,0.50892,0.86375,0.29756,0.88856,0.4013,0.59355,1.4875,3.5191,0.71482,1.7802,0.4542,1.2961,1.2275,7.0799,1.6609,0.82673,0.60078
2017,1,0.61003,0.43604,0.43095,0.74854,0.72614,0.17135,0.45826,0.16479,0.52566,0.22694,0.38238,0.57995,1.1336,0.37046,0.89282,0.24428,0.93917,0.60652,2.8605,0.54088,0.49941,0.41337
2017,2,0.46335,0.31272,0.3171,0.2694,0.48563,0.20594,0.30098,0.097691,0.34773,0.21272,0.28105,0.22845,0.37202,0.24595,0.39617,0.14157,0.66623,0.34831,1.6853,0.33347,0.36591,0.31639
2017,3,0.49648,0.57425,0.3617,0.34749,0.51778,0.68034,0.24314,0.13518,0.45671,0.23065,0.36907,0.23306,0.52834,0.27932,0.26588,0.1744,0.51791,0.43843,1.0861,0.54619,0.58613,0.35739
2017,4,0.43827,0.61028,0.39298,0.48633,0.44271,0.85148,0.27643,0.16021,0.46609,0.25812,0.46126,0.24201,0.56969,0.22851,0.27384,0.18797,0.46578,0.68,0.78398,0.59749,0.66596,0.46964
2017,5,0.4959,1.1242,0.5943,0.83519,0.69263,1.3425,0.42425,0.27362,0.82555,0.3652,0.72518,0.68329,0.82901,0.51479,0.72514,0.38316,0.53742,1.174,0.61573,0.84243,1.2011,0.74415
2017,6,0.75385,1.7221,1.0008,2.3519,1.051,2.3345,1.0954,0.4429,1.3872,1.038,1.2095,1.825,1.5112,1.3853,1.9178,0.62252,0.74123,1.9072,1.1601,1.9325,1.8049,1.5818
2017,7,7.5004,3.67,10.04,3.3599,2.7313,4.275,2.3997,0.97358,2.9518,3.4423,8.9243,4.1128,2.0019,1.6321,4.1528,1.2745,1.7347,3.594,2.1747,2.2494,3.7855,9.3759
2017,8,8.8213,3.5617,6.2871,5.9081,4.109,3.1998,2.4842,2.0812,3.5997,2.3473,5.7482,4.0256,6.0229,2.2996,5.813,3.0365,2.3382,4.153,3.5614,3.0824,3.6977,4.355
2017,9,7.1369,4.0912,6.1847,7.8659,5.4073,3.6156,2.4795,3.9217,4.3599,2.2427,7.1058,5.8664,7.3539,3.6958,8.6833,3.7908,2.5155,4.0334,6.42,6.782,4.235,2.2881
2017,10,1.1993,2.0971,1.2084,7.0353,2.437,1.1518,1.7193,0.81443,1.9919,1.1149,1.3894,5.2305,8.5121,3.2303,6.7681,1.1028,2.0878,2.7558,7.86,6.9102,2.3246,1.2469
2017,11,0.99091,1.3102,0.89072,6.639,1.8114,0.60416,1.0583,0.50676,1.2396,0.58617,0.92537,7.1571,10.182,3.9882,6.7772,0.735,1.8275,1.726,9.6441,8.1315,1.4764,0.76151
2017,12,0.81524,0.79945,0.62782,1.7218,1.1819,0.14916,0.54131,0.26599,0.70045,0.29289,0.55216,1.7481,2.2507,1.0975,2.0629,0.39262,1.4482,0.96095,3.5376,1.1568,0.85382,0.49147
2018,1,0.58152,0.43033,0.43084,0.69741,0.73775,0.076143,0.2955,0.14207,0.40339,0.16508,0.33586,0.75482,1.006,0.47475,1.1237,0.20584,1.0114,0.45604,2.328,0.64527,0.47722,0.31001
2018,2,0.43382,0.28849,0.34151,0.34487,0.51122,0.14509,0.15796,0.098099,0.28598,0.13462,0.25118,0.30824,0.51754,0.31436,0.51405,0.14016,0.75231,0.39914,1.4695,0.49595,0.34591,0.29686
2018,3,0.45726,0.59764,0.45042,0.38261,0.58203,1.047,0.33301,0.16738,0.54048,0.36525,0.4502,0.24976,0.37686,0.32662,0.32618,0.23715,0.59953,0.59255,0.95474,0.47745,0.66163,0.55083
2018,4,0.38539,0.70384,0.57291,0.67937,0.54092,0.44783,0.22132,0.1551,0.50207,0.21148,0.49589,0.30108,0.74287,0.35945,0.3913,0.19275,0.47761,0.65784,0.71524,0.70953,0.75159,0.64286
2018,5,1.0648,2.4374,4.2615,1.6779,1.7015,5.6931,2.0601,0.78384,2.318,2.195,4.7091,0.97934,1.453,0.73613,1.0922,1.0732,0.90688,2.7613,1.3453,1.5193,2.8193,8.3138
2018,6,3.8821,3.6502,6.8862,2.3412,2.8556,5.2332,4.4338,5.0807,7.1178,4.5631,8.4211,1.7745,1.7834,1.1241,1.8573,6.2689,1.4241,4.4736,2.2907,1.7436,4.1275,5.5256
2018,7,8.5794,4.3601,8.7347,2.8898,5.8301,3.9173,4.678,3.83,5.8035,3.6363,8.4279,2.0373,2.0848,0.79318,2.129,4.0827,1.8749,4.1226,2.7966,2.1246,4.5883,5.6818
2018,8,13.912,4.945,10.216,5.9426,8.7602,5.9265,10.219,5.0891,8.2246,6.6637,10.46,2.4056,3.6309,1.0329,4.5368,7.1175,2.7006,5.2728,6.929,2.977,5.1233,7.1834
2018,9,8.1852,3.9459,4.2265,11.416,6.91,2.4332,2.4636,2.8164,2.9332,2.7324,3.2472,6.1673,12.074,2.0825,9.4097,3.4368,7.1712,5.6798,13.886,8.6904,3.9184,2.2784
2018,10,1.1743,1.7831,1.0759,5.5753,2.2588,1.0965,1.8659,0.71044,1.7745,1.4326,1.2265,4.0035,6.3296,1.3728,4.3538,0.91847,2.2831,2.7013,3.715,4.6757,2.0944,1.366
2018,11,1.0838,1.3256,0.95411,3.8077,1.834,1.9477,1.5984,0.5621,1.4201,1.0439,0.99667,2.5558,6.6836,0.81752,2.428,0.78485,2.1123,2.0074,4.7335,4.5667,1.6152,1.3451
2018,12,0.92624,0.88033,0.73643,1.9067,1.2417,0.43122,0.82764,0.30868,0.86608,0.48878,0.67722,1.5072,3.0458,0.56693,1.7212,0.43086,1.7071,1.1464,3.7481,1.2529,1.0109,0.85181
2019,1,0.68891,0.49018,0.51846,0.6351,0.77268,0.064103,0.38224,0.15528,0.48769,0.22641,0.42576,0.60017,1.047,0.26013,0.86577,0.2169,1.1898,0.53847,2.4338,0.53648,0.5608,0.49588
2019,2,0.55683,0.41777,0.37993,0.51821,0.61477,0.22681,0.21001,0.12392,0.39739,0.15442,0.29619,0.31046,0.67197,0.22855,0.44283,0.17736,0.95355,0.60962,1.7589,0.65587,0.44909,0.32989
2019,3,0.49698,0.42989,0.30322,0.30404,0.49259,0.20355,0.1486,0.090429,0.29263,0.083275,0.21872,0.20256,0.3696,0.20047,0.25886,0.1276,0.70178,0.50437,1.06,0.44807,0.39754,0.1891
2019,4,0.37754,0.35911,0.2726,0.54558,0.37303,0.47349,0.16742,0.089936,0.30855,0.16566,0.2782,0.25819,0.62564,0.21942,0.33306,0.13076,0.58144,0.52841,0.72203,0.60415,0.40543,0.34892
2019,5,0.48465,0.84637,0.51091,1.5888,0.67392,2.0027,0.64868,0.23702,0.75659,0.55814,0.666,0.97376,1.3662,0.60824,1.1233,0.38054,0.75571,1.456,1.1207,1.4336,0.98542,1.0486
2019,6,0.9112,2.1255,1.0498,2.993,1.528,2.109,1.0039,0.58341,1.486,0.78005,1.3507,2.3031,1.9044,2.008,2.5301,0.78712,1.1461,2.8364,1.9938,2.0084,2.228,1.5677
2019,7,1.2329,2.899,2.5399,6.0137,2.489,4.0052,2.1493,1.508,2.4667,1.9094,4.1042,4.3918,2.8143,3.4481,7.3075,3.24,1.8916,4.5984,3.2078,2.8931,3.2055,4.6119
2019,8,7.755,3.8918,8.2749,7.5022,4.5129,5.4955,6.0553,4.2695,6.535,4.3819,9.7356,4.7368,6.512,2.6661,7.832,5.8279,2.2147,4.8619,4.5134,4.6378,4.337,6.3721
2019,9,5.2946,2.925,3.1279,7.2404,3.0229,1.4517,2.0009,0.9402,2.4931,1.7522,2.0274,5.7409,3.5963,3.2361,8.2337,1.27,2.2414,3.6991,6.6584,4.597,3.059,2.1565
2019,10,1.1965,1.483,1.147,3.7215,1.9263,1.0323,1.4465,0.54976,1.6552,0.91069,1.3308,3.9324,5.9254,1.7045,3.6339,0.82679,1.6928,1.9356,3.4889,4.199,1.716,1.4118
2019,11,1.3052,1.3494,1.1348,3.9264,1.6131,1.1963,1.2697,0.40652,1.3712,0.94657,1.2599,2.5718,9.6347,1.2556,2.5913,0.57968,1.49,1.302,7.8897,6.5274,1.5093,1.2518
2019,12,1.1234,0.72625,0.76822,1.6617,1.0052,0.26874,0.68903,0.22188,0.8138,0.46276,0.74117,1.3946,2.0197,0.58522,1.7442,0.31129,1.1053,0.69196,3.5251,1.0751,0.86399,0.64817
2020,1,0.83358,0.4045,0.54009,0.72453,0.65204,0.26394,0.39048,0.1396,0.50105,0.25093,0.44462,0.57201,1.2435,0.32504,0.89083,0.19959,0.83389,0.46861,2.7801,0.6396,0.52263,0.41019
2020,2,0.75188,0.41714,0.48211,0.33075,0.51746,0.18833,0.23882,0.11287,0.39437,0.18672,0.39432,0.23773,0.54111,0.2189,0.40236,0.13738,0.63737,0.34922,1.7084,0.47286,0.48967,0.36753
2020,3,0.62084,0.42272,0.48768,0.30176,0.42322,0.73673,0.33979,0.1322,0.41838,0.35951,0.39794,0.20899,0.32872,0.23002,0.26331,0.15616,0.50942,0.3293,0.97548,0.44384,0.49579,0.56241
2020,4,0.6821,0.86667,0.81916,0.50164,0.63954,0.64877,0.22887,0.24082,0.62193,0.24339,0.66,0.23588,0.6359,0.20753,0.27123,0.28606,0.51585,0.9146,0.88827,0.66222,0.9422,0.971
2020,5,0.92513,1.5198,1.3419,1.1666,1.0179,2.5207,0.94097,0.38321,1.1481,0.7522,1.3082,0.61627,1.1691,0.34795,0.63975,0.5059,0.61376,1.3745,1.1343,1.19,1.6422,1.9778
2020,6,1.2752,1.7068,3.4242,2.3641,1.6683,2.3464,1.2369,0.44016,1.2846,1.1261,1.4829,1.6501,1.8968,1.0144,1.6517,0.73554,1.0694,2.3036,2.1427,1.8896,1.7274,3.992
2020,7,6.8607,3.8151,7.7763,3.7657,3.7069,4.2749,2.3263,1.8912,2.7406,2.2513,7.9628,2.5643,2.8188,1.2467,2.5875,3.5448,1.8872,3.8596,2.974,2.7323,3.6946,5.8755
2020,8,10.896,5.368,10.923,5.7845,9.2228,4.4079,5.6884,6.5696,8.2587,3.5267,11.322,3.8561,3.6168,1.3814,5.2884,7.3081,2.4295,5.1298,3.6385,3.1364,5.2397,5.6947
2020,9,7.704,6.4821,12.526,6.6103,10.299,4.1055,2.4741,7.1186,9.7746,2.5823,13.269,5.0098,7.2388,1.9017,7.1945,7.2079,3.9272,5.4304,8.3774,6.5504,6.3605,8.1727
2020,10,1.317,3.265,1.4206,3.9183,2.6281,1.3559,1.8435,0.86589,2.4398,1.5219,1.7716,2.5769,6.601,1.3119,3.556,1.1571,2.3469,2.7599,3.783,4.6093,3.4944,1.8544
2020,11,1.3352,2.1989,1.3129,3.9295,2.2249,1.4102,1.3196,0.64491,1.8517,0.87973,1.5186,2.4763,8.9427,0.89915,2.5541,0.92906,2.4202,1.9674,12.938,4.5797,2.3635,1.607
2020,12,1.2053,1.3863,1.0309,1.8761,1.6984,0.351,0.64861,0.39492,1.1613,0.40629,1.0089,1.3682,2.9663,0.53176,1.8207,0.60686,2.3195,1.5385,10.186,1.2561,1.4464,0.91344
2021,1,1.046,0.92798,0.84506,1.0048,1.1517,0.25794,0.37009,0.23407,0.7728,0.30355,0.63795,0.79075,2.2148,0.3741,1.0775,0.35534,1.9473,0.91366,3.4896,0.94063,0.91549,0.54743
2021,2,1.0027,1.1102,0.88928,0.36828,1.001,0.75769,0.31603,0.23759,0.81659,0.35517,0.6636,0.28702,0.61724,0.19175,0.48138,0.28404,1.4385,0.70088,2.1979,0.45568,1.0583,0.65695
2021,3,0.72395,0.57914,0.53513,0.2207,0.59023,0.59522,0.28723,0.12326,0.47944,0.27884,0.37211,0.15387,0.29001,0.19345,0.27406,0.16503,0.9591,0.46209,1.2402,0.32953,0.62815,0.44215
