2012,2,0.82881,0.55965,0.52655,0.42188,0.58288,0.58611,0.29487,0.14611,0.58279,0.23086,0.50457,0.30452,0.54729,0.17351,0.43089,0.1838,0.46338,0.34455,1.972,0.45541,0.73661,0.49567
2012,3,0.63378,0.48658,0.36494,0.33166,0.47559,0.38185,0.15642,0.12005,0.43896,0.12574,0.30554,0.17641,0.57877,0.18875,0.23752,0.18485,0.4617,0.66591,1.4286,0.45544,0.63072,0.30457
2012,4,0.87074,1.1462,0.69581,0.44028,0.68449,2.0116,0.47547,0.25964,0.96305,0.55997,0.80417,0.44272,0.68263,0.30078,0.44797,0.33053,0.50941,1.0176,1.2194,0.51133,1.3737,0.96469
2012,5,1.1638,1.8185,1.1077,1.7963,1.0611,1.5277,0.59633,0.39244,1.1865,0.52374,1.1149,1.1506,1.5441,0.64305,1.0863,0.49973,0.58729,1.5266,1.1417,1.5429,1.9718,1.214
2012,6,5.533,2.3663,2.5838,3.4901,1.5568,2.2492,1.0162,0.5377,1.5372,0.74813,1.5989,2.386,2.703,1.5109,2.4049,0.72808,1.0017,2.3432,1.8473,2.1806,2.5043,1.6538
2012,7,4.1432,2.753,4.2025,7.5254,2.1233,2.732,1.5859,0.75288,1.9998,1.3034,3.2398,7.1237,3.6376,6.1165,11.645,1.059,1.3135,3.2089,2.9951,4.3252,2.9305,2.3162
2012,8,4.9502,2.9594,4.1565,5.9438,2.7707,2.8317,1.831,1.2469,2.4613,1.2629,3.5377,2.5749,3.6164,2.8738,6.3645,3.3471,1.8541,4.3936,4.7759,3.1236,3.1175,2.302
2012,9,5.1021,3.2815,4.3279,6.4191,3.1108,2.6104,2.0062,1.7573,2.8243,1.3497,4.7053,5.0444,7.2298,3.2329,7.3986,1.7884,1.9594,3.6662,6.1244,4.6851,3.2378,3.9979
2012,10,1.1895,1.8648,1.1603,5.8127,2.1606,1.7156,1.8774,0.78909,2.1657,1.1246,1.562,2.5748,6.9162,1.654,3.8502,1.0337,1.5711,2.39,4.6325,4.6126,2.0537,1.7258
2012,11,0.99398,1.1789,0.84928,8.6945,1.5138,0.93521,1.2971,0.53668,1.4767,0.68646,1.0579,4.2164,11.323,1.3859,4.105,0.74844,1.3024,1.5325,8.9923,8.2035,1.38,1.1509
2012,12,0.83962,0.77908,0.61304,1.9786,1.0107,0.29693,0.69867,0.29004,0.89256,0.38214,0.67138,1.6029,2.2926,0.74808,1.9334,0.40265,0.96292,0.7884,3.4371,1.2334,0.85614,0.73116
2013,1,0.61556,0.42097,0.39567,0.78013,0.6145,0.051425,0.35382,0.14489,0.49173,0.19635,0.37382,0.82326,0.95079,0.44805,1.1095,0.20026,0.67915,0.3811,2.2669,0.64829,0.46747,0.39298
2013,2,0.46579,0.28266,0.27347,0.3121,0.39963,0.11043,0.19743,0.079104,0.29202,0.11391,0.22084,0.29155,0.41286,0.24369,0.49254,0.10622,0.47953,0.22843,1.2791,0.42594,0.31166,0.21857
2013,3,0.40078,0.39157,0.28337,0.39606,0.36683,0.97272,0.29786,0.12192,0.47282,0.31524,0.33441,0.16059,0.48602,0.22214,0.25233,0.18751,0.42025,0.47789,0.93528,0.43197,0.48986,0.39029
2013,4,0.7361,1.0747,0.69058,0.75937,0.63274,0.81457,0.23368,0.21627,0.71942,0.28293,0.68751,0.39603,1.0346,0.2952,0.38462,0.32782,0.46191,0.87127,0.90548,0.71916,1.1011,0.84695
2013,5,6.0996,2.1247,1.1537,1.8394,1.4899,2.8123,0.75821,0.48339,1.4445,0.71106,1.1841,1.0669,2.6592,0.56464,1.1542,0.79875,1.1372,2.6746,2.1959,1.6673,2.0094,1.4304
2013,6,4.8013,2.1799,1.3408,3.3448,1.6882,2.0913,1.2021,0.55708,1.6564,0.71442,1.2995,2.3494,3.0092,1.6788,2.5443,1.028,1.4571,3.285,2.8907,2.1284,2.2548,1.464
2013,7,5.9474,2.7538,3.1339,3.9394,2.5696,5.965,5.7352,2.1527,2.9691,2.3358,7.0049,4.0276,3.0281,1.9005,5.3768,5.5832,1.9197,4.5925,4.1722,2.463,3.4514,4.9978
2013,8,16.378,6.204,16.919,5.5931,10.969,7.6541,10.282,9.4547,12.548,7.8061,18.221,3.8319,3.119,1.7693,4.6548,9.1005,4.8844,6.9704,8.6973,2.203,6.2455,12.593
2013,9,10.768,4.9383,6.5438,6.8453,5.7972,2.0547,2.1195,2.7504,3.5719,1.9451,6.106,4.9562,7.8223,2.827,6.6892,2.5868,6.5223,6.0138,12.383,6.6221,4.6882,3.7899
2013,10,2.0743,2.7457,1.4485,5.7685,2.5857,1.0381,1.627,0.83082,2.23,1.2254,1.7755,4.3223,7.0839,1.8541,4.9604,1.0379,2.5906,3.1415,5.2533,6.4873,2.9902,1.9012
2013,11,3.0923,2.5247,2.7512,7.9476,2.7141,3.4475,2.0732,0.90876,2.4723,1.3032,3.2652,2.5737,14.032,1.6875,3.9454,1.1903,2.6183,2.6575,16.853,7.7213,2.7808,3.5575
2013,12,1.7382,1.9077,1.4395,2.4817,2.1481,1.1039,1.3771,0.68159,1.7892,0.73577,1.739,1.5346,3.637,0.64475,1.9491,0.83691,2.181,1.6175,6.0802,1.9244,1.9433,1.8008
2014,1,1.0997,1.0078,1.0164,1.4277,1.3027,0.15495,0.63042,0.32837,0.96687,0.29381,1.0348,0.81521,2.8232,0.43981,1.1247,0.40071,1.5485,0.76574,2.9355,1.0914,1.02,0.88359
2014,2,1.0801,1.0718,0.99638,0.44899,1.0635,0.25106,0.30046,0.24393,0.76387,0.19092,0.8385,0.29615,0.79292,0.24532,0.49094,0.26428,1.1335,0.58194,1.7888,0.46959,1.0471,0.66727
2014,3,0.89535,0.84456,0.76651,0.33722,0.82271,0.56703,0.21496,0.19777,0.6351,0.20229,0.56417,0.17335,0.51968,0.25548,0.27618,0.2405,0.91315,0.84292,1.3329,0.44312,0.89963,0.45074
2014,4,0.85937,0.95527,0.73649,0.75029,0.78952,1.0039,0.26167,0.21719,0.70838,0.30254,0.60182,0.41463,1.0414,0.25969,0.52728,0.28537,0.80895,1.1118,1.1956,0.79892,0.99595,0.64089
2014,5,0.93247,1.4247,0.86814,1.7916,1.0232,2.5248,0.78263,0.35408,1.1612,0.64199,0.90371,1.0288,1.7594,0.66628,1.0517,0.64985,0.85435,1.7282,1.3567,1.6013,1.6087,1.048
2014,6,13.324,4.708,13.851,3.6854,3.1783,3.004,1.1656,4.0446,4.1864,1.0204,10.507,2.1956,3.1273,1.6006,2.3322,4.4681,1.684,4.3392,2.4634,2.3228,4.6655,6.6657
2014,7,10.21,4.6856,7.0077,3.9299,7.4631,3.1465,1.8864,4.1644,4.741,1.8398,6.5856,4.0258,3.1328,1.6451,5.2384,5.1176,2.3249,5.0985,3.2657,2.4622,4.7156,4.4433
2014,8,3.4165,3.2724,1.9393,5.5037,3.1136,4.9001,8.8807,2.2058,3.9948,4.0411,4.6733,2.573,3.0349,1.0508,3.4593,3.2953,2.3629,4.1121,3.4185,2.249,3.9383,2.2851
2014,9,1.1939,1.8252,1.009,6.3073,2.1881,1.7003,2.1942,0.75872,2.1498,1.5784,1.4695,4.7188,6.7586,1.752,6.4193,1.0757,2.046,2.6454,3.7347,4.6591,2.4224,1.4911
2014,10,1.3844,1.6208,1.0591,6.0981,2.0111,0.96196,1.5263,0.6146,1.7003,0.93725,1.3453,4.3522,7.5087,1.7033,5.1191,0.89144,2.0112,2.3487,8.2605,6.4786,2.0261,1.3056
2014,11,1.4179,1.3275,0.94296,6.3584,1.61,0.9349,0.97848,0.44035,1.2684,0.61829,1.0891,4.1775,9.4997,1.6136,4.1494,0.67284,1.7157,1.6337,8.2427,6.8989,1.5854,1.0566
2014,12,1.2768,0.96308,0.7188,1.8758,1.1505,0.95003,0.7638,0.29694,1.0043,0.46927,0.83495,1.5781,2.7715,0.73673,1.9777,0.47687,1.3163,1.0179,3.5077,1.4187,1.2271,0.88121
2015,1,0.99245,0.59469,0.49686,0.71066,0.73694,0.215,0.37335,0.15385,0.58338,0.21963,0.4938,0.72004,1.0349,0.36115,1.035,0.25127,0.92126,0.50564,2.2851,0.6848,0.73976,0.52695
2015,2,0.72494,0.35482,0.32098,0.29805,0.46803,0.12492,0.17247,0.080744,0.3382,0.11447,0.28069,0.26998,0.45155,0.2243,0.4501,0.1229,0.63257,0.28843,1.277,0.44445,0.44907,0.27094
2015,3,0.55577,0.33107,0.24172,0.28199,0.38657,0.47356,0.16981,0.093415,0.32291,0.14951,0.22069,0.14396,0.51958,0.2053,0.23899,0.14641,0.52911,0.50173,1.0579,0.42905,0.40993,0.22192
2015,4,0.43204,0.35349,0.23278,0.63235,0.30918,0.75988,0.27288,0.11046,0.3484,0.26304,0.24782,0.41378,0.74995,0.32363,0.38167,0.16746,0.40003,0.48298,0.70515,0.67425,0.47889,0.31201
2015,5,0.60057,0.88157,0.4606,1.8453,0.60575,2.7297,1.1277,0.27775,0.95554,0.90502,0.63323,1.1226,1.6345,0.61508,1.1407,0.4373,0.53053,1.2174,1.0016,1.5683,1.1089,1.0429
2015,6,2.5685,2.6177,1.3946,3.044,1.8371,3.8693,1.6895,0.84038,2.3366,1.455,1.8301,1.7224,2.7643,0.77991,1.7767,1.2515,1.3101,3.6342,2.3453,2.0607,2.9482,4.1948
2015,7,14.356,5.1745,12.945,3.9333,7.0062,6.0352,7.6509,5.7833,8.4766,6.4406,12.999,4.2179,3.1014,1.2261,3.9558,7.1075,2.031,4.8122,3.019,2.438,5.1976,10.386
2015,8,10.289,5.2118,10.335,3.9402,8.5451,5.3636,8.2323,5.8865,8.023,5.8193,10.95,4.0883,3.4035,2.017,5.7893,6.9209,2.6479,5.5272,3.7234,2.3957,5.484,7.7669
2015,9,3.6789,3.6273,3.9673,7.7786,3.1555,2.3073,2.3966,1.1016,2.8974,2.2409,4.4366,5.0034,7.5879,2.9279,7.1272,1.3312,2.5196,3.783,5.4182,6.67,4.052,2.2396
2015,10,3.082,2.647,1.8514,5.8836,2.6616,1.3717,1.9486,0.85432,2.2537,1.6241,1.8949,5.0874,8.39,3.6275,6.5279,1.0521,2.3265,2.4839,7.3957,4.678,2.91,2.1316
2015,11,1.8207,1.7568,1.1885,5.867,2.0944,0.85655,1.2474,0.59025,1.4769,0.79067,1.3855,3.6028,13.072,1.0025,2.3724,0.77348,2.2622,1.7994,16.183,4.6907,1.778,1.3799
2015,12,1.0652,0.84635,0.75302,2.2585,1.2251,0.12234,0.59811,0.28584,0.75735,0.34931,0.72979,1.5737,3.1057,0.59756,1.6414,0.34754,1.8093,0.84936,3.5965,1.5178,0.9282,0.64995
2016,1,0.82161,0.52706,0.52171,0.86235,0.79023,0.13838,0.32415,0.15633,0.4549,0.21561,0.46414,0.69714,1.3394,0.33146,0.84742,0.19341,1.3018,0.45019,2.5502,0.66163,0.59106,0.40884
2016,2,0.58449,0.31163,0.36144,0.33485,0.49718,0.096011,0.15786,0.081319,0.26207,0.12589,0.27731,0.28663,0.39631,0.23504,0.40767,0.096265,0.88011,0.21954,1.357,0.38454,0.36762,0.26653
2016,3,0.47765,0.37281,0.29535,0.51325,0.47389,0.54269,0.15804,0.12174,0.34154,0.14545,0.2391,0.20203,0.61849,0.32084,0.29454,0.17843,0.77567,0.7113,1.2492,0.47393,0.42903,0.25144
2016,4,0.48765,0.53951,0.30195,1.188,0.46509,0.83335,0.27488,0.13186,0.43558,0.28011,0.31447,0.54894,1.6009,0.30896,0.58011,0.18903,0.63358,0.76281,1.3585,1.1296,0.55163,0.34857
2016,5,0.95002,1.3167,0.65076,1.383,0.91265,1.4922,0.50913,0.24884,0.72385,0.45668,0.67541,0.85012,1.6893,0.42749,0.87919,0.37548,0.85164,1.4048,1.4464,1.1929,1.0527,0.95532
2016,6,7.3846,2.6824,2.8544,6.0165,1.9003,3.1311,1.1789,0.68463,1.7301,1.1392,1.7785,2.3627,3.6091,1.7587,2.4562,0.92524,1.5056,3.2298,2.5986,2.5815,2.5413,2.303
2016,7,3.0925,2.356,1.4426,3.9133,2.018,2.8374,1.9096,0.7113,1.7848,1.6116,1.7402,4.3784,3.2742,2.8258,6.7256,1.0523,1.6651,3.205,2.9682,2.621,2.3855,2.1385
2016,8,4.056,2.3519,1.9192,5.6304,2.4167,2.8109,2.1988,0.85944,1.9495,1.5204,1.7929,2.5598,3.1308,1.9175,4.9554,2.3565,2.1907,4.1756,3.5766,2.2125,2.447,2.259
2016,9,8.1946,3.4542,9.1107,7.6074,4.3546,3.2523,2.3964,2.5222,2.9351,1.923,8.3457,5.4325,7.477,4.3948,8.6322,4.2978,2.6222,4.4486,7.8267,4.6699,3.5808,7.682
2016,10,1.417,2.1238,1.4031,5.9514,2.609,1.4759,2.1348,0.84516,2.3095,1.4319,1.7628,4.6679,7.4049,3.0022,6.3994,1.1975,2.3742,2.9091,7.3102,4.6837,2.4013,1.8577
2016,11,1.0481,1.0114,0.93339,3.9256,1.5599,0.4835,1.4907,0.42824,1.301,0.71199,1.0139,2.577,6.491,1.5202,3.3058,0.68806,1.7294,1.3448,3.4181,4.6628,1.2489,1.001
2016,12,0.78426,0.73731,0.65305,2.5235,1.1343,0.61755,0.93835,0.29967,0.88737,0.43627,0.65724,1.6108,5.5142,0.66491,1.9033,0.49035,1.4555,1.0443,5.3433,1.8383,0.90053,0.65591
2017,1,0.5905,0.45728,0.4959,0.85215,0.72088,0.17922,0.47619,0.16917,0.52321,0.25204,0.43399,0.6937,1.3489,0.36677,1.0146,0.27015,1.0169,0.53592,2.8044,0.64491,0.56114,0.46819
2017,2,0.45561,0.35496,0.36833,0.26027,0.50945,0.31806,0.29504,0.10921,0.38287,0.21955,0.34279,0.24454,0.38109,0.23731,0.44361,0.14915,0.71425,0.31945,1.6331,0.31424,0.43132,0.36783
2017,3,0.52234,0.63185,0.39922,0.40456,0.54778,0.67223,0.20876,0.13977,0.49822,0.21189,0.42944,0.197,0.75162,0.25777,0.30962,0.17609,0.64214,0.53053,1.3298,0.55668,0.65559,0.36794
2017,4,0.48941,0.5732,0.37711,0.69345,0.44696,0.83104,0.29746,0.15319,0.47785,0.28379,0.39971,0.42546,0.92983,0.27274,0.414,0.19812,0.51793,0.5425,0.9855,0.73973,0.69662,0.44407
2017,5,0.6118,1.0898,0.53125,0.99355,0.72653,1.4143,0.5062,0.28932,0.80812,0.32599,0.62293,0.83141,0.86098,0.56414,0.81735,0.40655,0.56891,1.2233,0.7632,1.0403,1.2198,0.61618
2017,6,0.94805,1.6072,0.93836,2.7598,1.1183,2.3711,1.3147,0.49953,1.5169,1.0382,1.1689,1.8391,1.8201,1.0672,1.8799,0.67043,0.81867,2.0536,1.3847,2.0993,1.8548,1.5135
2017,7,10.952,3.7526,10.341,3.6376,2.7362,4.5289,4.8545,1.1882,4.0726,4.9843,9.2354,2.56,2.2356,1.4894,4.3576,1.3088,1.6605,3.5299,2.2099,2.2896,3.6309,9.78
2017,8,10.549,4.0909,7.9955,3.9387,5.637,3.62,4.2384,3.065,4.6827,3.1913,7.1813,2.5745,3.1314,1.787,5.58,3.9201,2.3926,4.3718,3.5774,2.3355,3.8533,5.9195
2017,9,6.2883,4.0019,4.9413,6.6464,5.4692,2.9159,2.4327,2.3773,4.6912,2.2221,6.5763,5.0992,7.3319,3.264,7.5558,2.7233,2.4873,4.0075,6.8273,6.5,4.0339,2.2474
2017,10,1.1985,2.0735,1.1367,7.2185,2.526,0.90833,1.6454,0.77597,2.1113,1.121,1.3948,5.6072,10.105,2.9389,6.64,1.0447,2.3572,3.0127,12.167,6.9598,2.2887,1.3018
2017,11,1.0114,1.3122,0.82969,12.271,1.8845,0.68728,0.98647,0.47811,1.3599,0.59008,0.92101,7.5272,14.209,4.087,7.3714,0.6928,2.0046,1.8985,10.757,12.66,1.4673,0.77117
2017,12,0.85151,0.79544,0.57925,2.3829,1.2297,0.17569,0.50133,0.24992,0.77166,0.29587,0.55338,1.7653,2.3668,0.9944,2.0646,0.36402,1.5233,1.0015,3.3798,1.5763,0.85088,0.50393
2018,1,0.60853,0.42447,0.40118,0.93303,0.75893,0.074898,0.26855,0.13509,0.43625,0.16679,0.33767,0.83347,1.0592,0.46484,1.1422,0.19217,1.0653,0.48641,2.2227,0.7992,0.47377,0.32355
2018,2,0.51114,0.30603,0.32286,0.36468,0.5446,0.22652,0.15143,0.10441,0.31784,0.1282,0.25365,0.30737,0.47898,0.29746,0.50646,0.156,0.77403,0.41797,1.3852,0.44972,0.35498,0.32616
2018,3,0.55667,0.64873,0.44561,0.35402,0.62753,1.0184,0.27423,0.1805,0.58046,0.30666,0.45425,0.18195,0.59567,0.308,0.30756,0.25899,0.70872,0.72356,1.1417,0.45128,0.71877,0.54257
2018,4,0.47647,0.64932,0.52254,0.81252,0.54803,0.50906,0.22021,0.14816,0.52357,0.21231,0.44279,0.51063,1.0059,0.46928,0.73283,0.20582,0.54818,0.70312,0.85176,0.87866,0.72995,0.55954
2018,5,1.3511,2.4817,2.3616,1.8533,1.5969,5.9558,1.6992,0.80486,2.384,1.7648,3.1037,1.2274,1.8895,0.82901,1.3838,1.1459,1.0004,2.7853,1.596,1.6629,2.7031,6.071
2018,6,8.3865,3.7711,7.0413,2.7309,2.7509,5.3196,3.2513,5.3103,7.1964,4.2514,8.5704,1.8395,2.4336,0.94941,2.0281,6.2391,1.5972,4.6206,2.8161,1.8838,4.1725,5.3846
2018,7,11.14,4.3692,8.9533,3.1954,5.7974,4.0107,5.4399,3.765,5.5384,4.5153,8.9128,2.1284,2.5636,0.78043,2.279,4.4614,1.8941,4.3097,3.0766,2.1948,4.5468,7.0317
2018,8,16.848,5.8544,13.523,5.6546,10.771,7.0587,12.528,6.9969,10.041,8.9249,13.356,2.4565,3.5423,0.96794,4.0189,8.5173,4.198,5.9843,8.1486,2.2313,5.5331,10.822
2018,9,6.9695,4.4249,5.0124,9.6652,4.7655,2.2556,2.4918,2.3642,2.9672,3.0056,3.3736,5.4088,11.936,1.8772,5.9575,3.7486,8.1657,6.1058,15.365,7.3279,3.7154,2.304
2018,10,1.145,2.0772,1.1312,5.6618,2.1168,0.84065,1.88,0.68849,1.8663,1.591,1.2674,4.0673,6.6342,1.3777,3.78,0.99012,2.5064,2.9353,3.987,6.3849,1.9537,1.4695
2018,11,1.1091,1.4269,1.0008,3.936,1.7142,2.1092,1.632,0.55274,1.5593,1.1159,1.0105,3.909,8.4718,0.85442,2.4758,0.88694,2.2747,1.9769,5.0685,4.6856,1.5354,1.4363
2018,12,0.98793,0.86886,0.78243,2.0015,1.147,0.4551,0.85021,0.29855,0.94232,0.52066,0.68122,1.5947,2.994,0.51477,1.8573,0.49472,1.7783,1.0208,3.515,1.3452,0.97603,0.89325
2019,1,0.73448,0.47813,0.56964,0.71312,0.71153,0.068065,0.38909,0.1489,0.51317,0.22999,0.42134,0.70249,1.0864,0.26671,0.9282,0.24285,1.2587,0.49002,2.2851,0.62334,0.5456,0.53057
2019,2,0.59872,0.41749,0.41987,0.47299,0.60029,0.37204,0.2051,0.13922,0.42339,0.15329,0.30327,0.30081,0.66273,0.21094,0.44047,0.22062,1.0048,0.59278,1.6185,0.56571,0.46282,0.35609
2019,3,0.55135,0.45755,0.32454,0.29321,0.50841,0.19923,0.14089,0.10071,0.3019,0.079645,0.2265,0.15517,0.50704,0.18668,0.23294,0.14622,0.80122,0.58047,1.2265,0.40792,0.41846,0.22141
2019,4,0.41292,0.3873,0.27588,0.67398,0.41127,0.53669,0.17459,0.088351,0.28473,0.18384,0.22521,0.43144,0.95655,0.31571,0.42345,0.14076,0.59841,0.53806,0.98427,0.79689,0.39614,0.31692
2019,5,0.55518,0.82489,0.51459,1.7777,0.68547,2.0948,0.56854,0.23898,0.7522,0.47113,0.62149,1.1727,1.8232,0.68623,1.1563,0.39918,0.73558,1.6312,1.4851,1.5631,0.95026,0.8966
2019,6,1.2406,2.1652,1.1805,3.4525,1.5857,2.1154,1.0891,0.58907,1.511,0.81032,1.3327,2.4074,2.7186,1.4707,2.4819,0.80571,1.1851,2.9935,2.5462,2.1351,2.2324,1.4373
2019,7,4.4765,2.9195,4.3572,5.8439,2.5212,3.9822,2.4329,1.2882,2.4722,2.1929,4.2382,4.5603,3.299,3.3746,7.5563,3.4699,1.7273,4.4044,3.4795,3.0802,3.1992,5.1642
2019,8,9.9274,4.6532,11.202,6.2127,6.6882,6.0479,8.4184,6.2082,8.9131,6.6844,12.336,4.6549,6.1503,2.1782,7.0833,4.9974,2.2202,4.9394,5.4037,4.3251,5.0324,9.2365
2019,9,5.1362,3.3141,3.409,6.0481,2.9753,1.3262,2.0909,0.9398,2.6403,1.8433,2.2895,5.114,3.6372,2.3023,7.6549,1.1813,2.249,3.4778,7.8752,4.6788,3.2703,2.2012
2019,10,1.1907,1.7793,1.1751,5.4266,1.9087,0.9784,1.5101,0.56862,1.6872,1.1,1.3508,3.8948,6.1058,1.4739,3.6685,0.78036,1.7521,1.9408,3.7323,4.3259,1.9155,1.555
2019,11,1.3703,1.5982,1.0801,6.1727,1.6029,1.3633,1.3165,0.44067,1.3892,1.0262,1.2537,4.263,13.856,1.2685,2.6057,0.58839,1.5028,1.3414,7.6247,8.5893,1.6621,1.4312
2019,12,1.0977,0.85958,0.71412,1.7849,0.99223,0.32224,0.70531,0.23872,0.81794,0.48673,0.73051,1.419,2.3307,0.53329,1.8059,0.3119,1.0849,0.68188,3.3036,1.218,0.93111,0.76545
2020,1,0.82715,0.52125,0.49914,0.84756,0.65802,0.263,0.38202,0.14641,0.51344,0.2552,0.46369,0.63444,1.4716,0.31964,0.94679,0.20262,0.82766,0.48628,2.7719,0.79332,0.56402,0.50036
2020,2,0.81108,0.52766,0.47131,0.31935,0.53809,0.29397,0.23031,0.11944,0.4353,0.18321,0.42558,0.23224,0.52725,0.20415,0.41259,0.1569,0.62822,0.36535,1.6721,0.43006,0.5389,0.42485
2020,3,0.68209,0.48647,0.4418,0.26728,0.46631,0.69799,0.2869,0.11659,0.48804,0.3109,0.45493,0.16261,0.43572,0.20892,0.23798,0.18085,0.50199,0.40745,1.0828,0.41895,0.5853,0.49462
2020,4,0.72353,0.82035,0.69547,0.62534,0.6416,0.74507,0.21745,0.19218,0.65195,0.25564,0.63576,0.38037,1.0547,0.25418,0.3483,0.3021,0.49673,0.87203,1.051,0.72899,1.0139,0.73613
2020,5,1.0855,1.4978,1.188,1.4288,0.9919,2.6083,0.81576,0.36605,1.2112,0.61028,1.158,0.7274,1.7157,0.37712,0.80646,0.55541,0.6327,1.4138,1.2718,1.2799,1.7186,1.5017
2020,6,5.3559,1.7427,1.4405,2.836,1.303,2.317,1.1477,0.43711,1.3549,1.0736,1.2715,1.5981,2.8141,0.8578,1.7312,0.77532,1.1089,2.4726,2.6007,2.0363,1.793,2.0583
2020,7,9.8192,3.7561,7.7677,3.8982,2.8476,4.5405,2.4179,1.7221,2.8377,2.8909,7.4136,4.1024,3.3932,1.2201,3.7164,3.3571,1.6963,3.8805,3.268,2.8751,3.572,6.5808
2020,8,12.463,5.9701,13.755,5.5685,10.475,5.0842,6.4076,7.6979,9.7555,4.7062,13.699,2.537,3.33,1.1995,4.2859,7.9684,2.3755,5.3735,3.822,2.3796,5.6915,7.7002
2020,9,7.7234,6.3138,10.828,3.8928,9.6126,3.437,2.4817,6.8899,7.6945,2.579,11.442,4.2987,7.1566,1.7736,6.0152,5.4552,3.5621,5.3781,8.4419,4.5757,6.2103,7.6316
2020,10,1.3915,3.362,1.4102,3.9243,2.6925,1.1737,1.8568,0.91274,2.3535,1.6206,1.7664,2.5757,7.1188,1.1771,3.3178,1.1178,2.4339,2.9905,5.6361,6.3515,3.5174,1.8926
2020,11,1.4183,2.1611,1.2694,6.3422,2.2751,1.3975,1.2833,0.7015,1.8167,0.85583,1.5638,2.5302,13.047,0.93595,2.6164,0.92441,2.3766,2.1055,14.546,4.6959,2.3783,1.595
2020,12,1.2459,1.3181,0.94906,2.0666,1.7346,0.35973,0.62591,0.43103,1.1287,0.37685,1.0296,1.4482,3.096,0.47457,1.8787,0.60313,1.9917,1.3565,9.1392,1.3447,1.4732,0.92143
2021,1,1.0998,0.93046,0.82007,1.008,1.1858,0.19761,0.34,0.2539,0.75373,0.23571,0.66205,0.73485,2.1545,0.32607,1.0281,0.34063,1.538,0.77984,3.5623,0.87449,0.95735,0.54933
2021,2,1.1529,1.1662,0.89256,0.5703,1.0808,0.57049,0.22901,0.24952,0.82892,0.25004,0.75622,0.34429,0.84234,0.18889,0.4863,0.27842,1.1344,0.62212,2.3259,0.77573,1.2255,0.61776
2021,3,0.86995,0.60225,0.54187,0.56138,0.65986,0.59217,0.26217,0.1344,0.50685,0.29047,0.41604,0.28174,0.60516,0.33176,0.40082,0.17286,0.78367,0.46558,1.4163,0.62684,0.72928,0.40638
