2012,6,3.9301,2.4155,2.2981,3.0635,1.5373,1.8663,0.83908,0.48653,1.6043,0.60775,1.5981,2.3366,1.8561,1.5406,2.0658,0.6326,0.9092,2.3061,1.5223,2.2037,2.4403,1.2851
2012,7,4.3801,3.159,4.6385,8.488,2.402,3.1896,1.6185,0.85882,2.3982,1.2668,3.8145,8.417,3.6239,7.9976,13.564,1.185,1.3308,3.5449,2.7659,6.4102,3.2186,1.9943
2012,8,3.5874,2.7879,2.2852,5.9062,2.6817,2.6599,1.6852,0.98751,2.502,1.1129,2.005,4.3448,3.636,3.8154,7.5212,2.7608,1.921,4.5499,6.215,3.223,2.943,1.975
2012,9,4.3638,3.2072,4.5002,7.9994,3.0136,2.9636,2.1428,1.6458,3.0013,1.5635,5.2651,5.2001,9.7764,3.0945,8.1866,2.5926,1.9977,3.6686,5.7062,6.8839,3.2568,2.3054
2012,10,1.1365,1.6622,1.1844,5.5615,1.9733,1.9528,2.1622,0.69587,2.149,1.371,1.5088,4.5681,7.0257,2.0789,5.0209,1.0451,1.4333,2.1659,3.5563,4.6939,1.9258,1.5816
2012,11,0.96914,1.0901,0.9094,9.1338,1.41,1.0118,1.6105,0.47646,1.4649,0.82788,1.048,5.5312,10.182,2.1842,3.9128,0.76615,1.1916,1.5618,8.7374,8.7902,1.3192,1.1263
2012,12,0.83792,0.82651,0.71016,2.088,0.98747,0.45204,1.01,0.26828,0.90248,0.57861,0.71394,1.6804,1.9775,0.95057,1.8239,0.4163,0.92817,0.90517,3.5265,0.97945,0.89777,0.73304
2013,1,0.59822,0.4523,0.45437,0.70463,0.59294,0.073251,0.48473,0.13408,0.49323,0.2657,0.3933,0.78342,0.79767,0.52816,0.98346,0.20503,0.64131,0.4397,2.3556,0.52052,0.47931,0.37707
2013,2,0.4409,0.323,0.32093,0.27244,0.3916,0.14175,0.23842,0.078355,0.31825,0.141,0.2706,0.26588,0.34965,0.29816,0.44353,0.11727,0.43864,0.29061,1.2854,0.4002,0.32455,0.21061
2013,3,0.41161,0.40684,0.31503,0.30199,0.35652,0.748,0.27702,0.1089,0.40846,0.2796,0.34379,0.14087,0.5125,0.24226,0.22982,0.19456,0.33648,0.39493,0.90646,0.4897,0.47802,0.37948
2013,4,0.84231,1.4006,0.92092,0.51706,0.88446,1.0854,0.2558,0.31127,0.97881,0.2824,0.9051,0.30744,0.84835,0.27529,0.3211,0.44412,0.42835,1.1979,0.86353,0.66773,1.469,0.91852
2013,5,3.94,2.161,1.1833,1.3276,1.4826,1.9982,0.61493,0.45028,1.376,0.51513,1.1582,0.8457,1.8083,0.50034,1.0619,0.68043,1.2412,2.7485,2.0125,1.2919,2.0703,1.1163
2013,6,3.2857,2.2006,1.2782,2.8209,1.639,1.8284,1.1288,0.51866,1.6848,0.57429,1.1894,2.3171,1.8453,1.7999,2.548,0.80945,1.4061,3.2964,2.4215,2.2141,2.1765,1.0893
2013,7,7.8736,3.1171,3.5226,3.8842,2.761,7.3562,6.9611,4.1706,7.6164,2.3006,4.7049,4.4559,2.4985,2.9009,7.1105,7.5619,2.1233,5.2431,3.5284,2.9028,3.6207,4.8975
2013,8,14.184,5.4696,12.207,5.6732,10.223,6.9292,8.5943,8.4152,10.792,6.2965,12.542,4.0265,3.584,2.22,5.6379,10.228,7.9994,7.3703,9.8066,2.4514,5.553,7.9918
2013,9,8.3523,5.0244,5.404,8.0551,7.1626,2.2715,2.1348,2.6879,2.9477,2.0029,4.7774,5.1884,8.5602,2.7905,7.4327,3.8716,5.3332,6.0921,12.236,6.9351,4.3428,2.2619
2013,10,1.3737,2.8359,1.3437,6.4641,2.5735,1.2248,1.6699,0.72631,2.0811,1.5219,1.5612,5.792,7.1823,2.5634,6.4649,1.0607,2.2993,3.0593,3.8257,6.6236,2.6168,1.73
2013,11,3.6339,2.8176,2.9027,8.2902,2.8466,3.2516,2.3841,0.90632,2.5074,1.9313,3.7695,5.2779,12.457,2.7796,4.8958,1.2242,2.4296,2.5428,15.377,8.236,2.653,4.3393
2013,12,2.0934,2.2117,2.1857,2.196,2.422,1.6204,2.194,0.71458,2.0654,1.5916,2.2508,1.5417,3.6106,0.81227,1.9152,0.94994,2.1478,1.6136,6.5693,1.5366,2.1052,2.2244
2014,1,1.1241,1.172,1.1121,1.0883,1.4689,0.22128,1.1252,0.3498,1.0891,0.60901,1.1828,0.75621,2.5195,0.49236,1.06,0.4667,1.6125,0.77981,2.8241,0.94087,1.146,1.1887
2014,2,1.018,1.1924,1.1152,0.37327,1.2003,0.32873,0.47492,0.27691,0.88639,0.29231,0.96787,0.27619,0.67512,0.28551,0.45974,0.29928,1.1202,0.58338,1.583,0.43538,1.285,0.82217
2014,3,0.86667,0.87715,0.86063,0.33136,0.85951,0.39516,0.24146,0.18614,0.60509,0.21289,0.61721,0.18589,0.55286,0.2589,0.24722,0.23837,0.83267,0.64446,1.1591,0.46621,1.0827,0.52815
2014,4,0.99992,1.2277,0.92878,0.59042,0.95916,1.2676,0.29227,0.29119,0.88149,0.32156,0.77392,0.30618,0.86917,0.25268,0.30696,0.39487,0.81214,1.3638,1.1264,0.66918,1.3968,0.81601
2014,5,0.97891,1.4141,0.89421,1.4392,1.0625,1.6889,0.62149,0.34249,1.0448,0.49812,0.9306,0.79092,1.3351,0.49451,0.79517,0.47501,0.90448,1.9112,1.3964,1.2907,1.7148,1.131
2014,6,10.586,4.388,12.442,3.3242,3.1228,2.666,1.0786,3.3119,2.7394,0.89975,8.9316,2.1011,2.1995,1.6758,2.2218,1.2976,1.4645,3.8129,2.1778,2.2937,4.3902,5.5023
2014,7,10.809,5.1902,7.8049,3.9059,9.4194,3.9222,2.1189,5.6492,6.3207,1.8106,7.2108,4.3452,2.7206,2.3526,6.5037,6.7158,2.3189,5.125,3.3198,2.7801,4.6964,2.3167
2014,8,2.496,3.3093,1.4316,5.6479,2.9907,4.4528,6.0451,1.5127,2.9862,2.7696,2.3572,2.5779,3.4828,1.472,3.9834,2.6416,2.3864,4.044,3.751,2.3971,3.4233,2.2063
2014,9,1.1257,1.8144,0.90205,6.7389,2.0208,1.9761,2.1273,0.73575,2.1674,1.5941,1.2593,4.8906,7.0556,1.8883,6.8792,1.0738,2.0076,2.6509,3.8688,6.6593,2.0684,1.3897
2014,10,1.0884,1.3619,0.75273,6.2907,1.4894,1.1385,1.575,0.52401,1.5534,0.98914,0.94074,5.7994,7.5424,2.6734,6.5652,0.89766,1.6483,1.8917,5.0681,6.6274,1.5694,1.1476
2014,11,1.2119,1.2733,0.73125,6.4384,1.3143,0.97304,1.0487,0.40528,1.2284,0.71466,0.83743,5.1395,8.8302,2.6319,5.4856,0.67636,1.4204,1.3918,8.1122,7.3672,1.3712,1.0906
2014,12,1.1561,1.0939,0.62728,1.7929,1.0729,2.1041,1.4749,0.33414,1.1426,1.132,0.88845,1.5709,2.4445,0.93857,2.0108,0.55563,1.1231,1.0571,3.7766,1.0809,1.2832,1.1493
2015,1,0.88623,0.6333,0.43087,0.61037,0.67789,0.39993,0.68763,0.17148,0.64726,0.45292,0.54082,0.68378,0.89086,0.43917,1.0609,0.28222,0.77296,0.50304,2.4536,0.53175,0.74885,0.59552
2015,2,0.6198,0.38947,0.28296,0.26756,0.43694,0.18481,0.28184,0.093105,0.37497,0.19149,0.3088,0.25528,0.38989,0.27756,0.45634,0.14122,0.52987,0.27682,1.3189,0.42286,0.46682,0.29515
2015,3,0.49273,0.33269,0.22764,0.29423,0.35349,0.34571,0.19175,0.08364,0.30801,0.18257,0.23265,0.13097,0.50385,0.2244,0.23343,0.12907,0.40865,0.39522,0.97349,0.45089,0.40106,0.22984
2015,4,0.42314,0.43147,0.27689,0.54734,0.36048,1.0047,0.33904,0.12644,0.47438,0.30141,0.38211,0.28107,0.57492,0.2704,0.31146,0.20609,0.41402,0.57998,0.63321,0.61637,0.60444,0.41351
2015,5,0.52042,0.85122,0.41708,1.5106,0.59718,2.0112,0.94526,0.24546,0.82647,0.68648,0.80851,0.87791,1.2083,0.51777,0.95828,0.36863,0.57427,1.3098,0.95189,1.2425,1.1339,0.76309
2015,6,1.1378,2.3855,1.2256,2.6577,1.7801,3.327,1.4956,0.78241,2.0923,1.119,1.897,1.6058,1.9759,0.77438,1.7313,1.07,1.0979,3.1388,1.8603,1.9886,2.8655,1.7633
2015,7,13.91,5.557,13.168,3.9224,8.9041,7.5799,8.6484,8.0301,9.659,5.7385,14.797,4.4357,2.8286,1.6024,5.3461,9.1869,1.9749,5.0851,2.6764,2.8421,5.6455,9.4737
2015,8,7.3627,4.8393,6.5735,6.0146,6.4422,4.721,7.0336,4.6922,5.9285,4.63,8.1005,4.6211,6.0663,3.1819,6.8495,5.8184,2.5978,5.491,3.7994,2.8245,4.9819,5.2492
2015,9,2.0798,3.4486,3.4511,9.5282,3.1016,2.5355,2.4335,1.0349,2.7685,2.4073,3.7005,5.4875,8.2725,2.8186,7.9246,1.331,2.3675,3.6205,4.4608,7.5277,3.5939,2.3127
2015,10,1.4053,2.1141,1.4427,5.9296,2.3404,1.5305,2.1273,0.7576,2.0499,1.8647,1.7105,6.8463,8.1079,6.2858,7.2815,1.0101,1.8794,2.09,4.429,4.694,2.3506,2.1044
2015,11,2.3972,1.5461,1.1641,3.8989,1.9507,0.86536,1.5029,0.47662,1.3629,0.94503,1.1898,2.5553,11.698,1.4519,2.4583,0.65171,1.8303,1.5884,13.202,4.705,1.4918,1.4693
2015,12,1.1082,0.78778,0.71505,1.8298,1.1442,0.11401,0.71749,0.2129,0.69944,0.3971,0.59111,1.4363,2.7935,0.67626,1.7401,0.29736,1.3035,0.7546,3.5276,1.1244,0.75909,0.69185
2016,1,0.83273,0.48136,0.48127,0.63412,0.72581,0.169,0.37495,0.119,0.42344,0.22545,0.37914,0.5997,1.0349,0.36945,0.86568,0.16432,0.90827,0.38743,2.3544,0.55232,0.47883,0.41153
2016,2,0.58789,0.30328,0.3371,0.24921,0.44223,0.12941,0.1829,0.07023,0.28369,0.13086,0.2444,0.25316,0.38208,0.25967,0.40256,0.085239,0.61033,0.19446,1.3021,0.34849,0.3245,0.25839
2016,3,0.48393,0.34674,0.28785,0.38456,0.41131,0.4752,0.1476,0.11561,0.35405,0.16543,0.22381,0.18491,0.66444,0.29643,0.28289,0.1411,0.51973,0.54867,1.1253,0.50652,0.37983,0.24704
2016,4,0.585,0.6246,0.37052,0.91339,0.5353,1.1146,0.31093,0.17598,0.57015,0.30719,0.41837,0.40945,1.147,0.29547,0.49699,0.23474,0.50926,0.95707,1.2414,0.94127,0.68402,0.42983
2016,5,0.91673,1.1631,0.54963,1.1022,0.85493,0.99007,0.42248,0.22426,0.75065,0.35118,0.77509,0.65978,1.3716,0.37085,0.70782,0.32939,0.83787,1.7829,1.413,0.97625,1.0711,0.64092
2016,6,5.4186,2.4142,1.2543,3.6568,1.7974,2.7278,1.049,0.62472,1.8028,0.92063,1.7184,2.3365,2.6284,2.2637,2.4206,0.87657,1.2384,2.8806,2.0622,2.5598,2.3211,1.7162
2016,7,3.2315,2.377,1.2364,3.8965,2.0925,3.4163,1.9823,0.7521,2.1326,1.4582,1.8195,5.3108,2.8749,4.0397,8.1658,1.2007,1.5621,3.2398,2.6042,3.0502,2.4599,1.6643
2016,8,2.4326,2.1079,1.1576,5.6446,2.2833,2.4892,2.1005,0.79088,2.1931,1.1884,1.6025,2.5754,3.4099,2.5613,6.1069,1.8489,2.112,4.1347,3.6973,2.3575,2.1985,1.5237
2016,9,6.2598,3.5438,7.8375,9.6157,4.8406,3.8891,3.0898,2.983,5.683,2.1034,7.4567,5.8397,7.9575,4.1516,9.4226,4.8341,2.4162,3.9064,7.0354,7.3697,3.5465,7.744
2016,10,1.3026,1.917,1.3182,6.6857,2.3793,1.6563,2.283,0.80608,2.325,1.7349,1.6202,6.2347,7.3284,4.3474,8.1181,1.1301,1.9242,2.2699,4.0859,6.7121,2.1354,1.8131
2016,11,0.92343,0.93954,0.82898,3.894,1.505,0.46048,1.7086,0.37945,1.255,0.89005,0.93559,4.6429,3.5882,2.0911,4.2767,0.59732,1.3297,1.1576,3.2436,4.6957,1.0982,0.9961
2016,12,0.72448,0.84276,0.60039,2.3978,1.237,1.1064,1.5617,0.31659,1.0001,0.75095,0.70651,1.5104,3.0605,0.7855,1.8531,0.51239,1.2621,1.3291,6.3143,1.4211,0.91119,0.78
2017,1,0.52345,0.51753,0.45319,0.76002,0.78661,0.25577,0.78479,0.17349,0.5751,0.38886,0.4543,0.60666,1.0524,0.41362,0.92702,0.27488,0.89651,0.64328,2.7702,0.50912,0.56259,0.50595
2017,2,0.39187,0.38835,0.3488,0.23841,0.53311,0.40186,0.42147,0.11361,0.42171,0.27059,0.35264,0.20717,0.30327,0.26691,0.40386,0.16245,0.6172,0.39983,1.5284,0.34163,0.48191,0.37791
2017,3,0.52741,0.59296,0.39295,0.35176,0.53921,0.48785,0.25295,0.12601,0.45763,0.23762,0.4208,0.14945,0.76984,0.25292,0.23588,0.15543,0.51095,0.46784,1.1369,0.52988,0.65357,0.37343
2017,4,0.54081,0.66476,0.44587,0.55908,0.51438,1.0089,0.32387,0.15834,0.57259,0.31357,0.48476,0.27902,0.69184,0.26246,0.33851,0.23294,0.46962,0.6478,0.86937,0.67153,0.7781,0.54509
2017,5,0.55498,1.0284,0.55463,0.80605,0.71648,0.99186,0.33265,0.23516,0.74716,0.26935,0.57204,0.6815,0.90049,0.46051,0.6765,0.32689,0.57731,1.2117,0.69907,0.76998,1.1512,0.53856
2017,6,0.78959,1.5657,0.90375,2.5328,1.0786,2.0672,0.90766,0.40164,1.1739,0.86798,1.0037,1.8798,1.5071,1.1252,1.8821,0.57527,0.71913,1.6694,1.3252,2.1556,1.8049,1.2552
2017,7,10.624,4.4277,10.716,3.7719,3.0854,5.3637,4.1438,2.5648,2.9952,4.4664,9.6764,4.3902,2.12,2.2139,5.5605,3.7149,1.7147,3.7506,2.3252,2.5888,4.2535,9.3241
2017,8,8.4989,3.9122,5.7673,5.8115,4.7693,3.2548,3.276,2.4261,3.5234,2.6764,5.038,4.0693,6.1812,2.7567,6.1494,3.2451,2.4963,4.5156,4.9814,2.565,3.8729,3.8513
2017,9,4.9304,4.0135,5.5779,8.335,5.4284,3.33,3.0565,1.7835,5.3459,2.7463,6.6499,5.1957,7.4208,3.5202,8.2949,3.7305,2.5316,3.8854,6.754,6.9475,4.082,2.2926
2017,10,1.1346,1.9715,1.132,8.1245,2.3562,1.0622,1.7799,0.69459,2.0622,1.359,1.3771,6.7418,9.7704,5.3549,8.7156,1.0877,2.0502,2.4068,8.2292,7.0168,2.2872,1.3555
2017,11,0.97286,1.2804,0.84413,12.399,1.761,0.68062,1.1238,0.41733,1.3093,0.7143,0.92833,8.8405,13.223,6.7038,9.1925,0.74118,1.797,1.5241,9.6213,11.181,1.452,0.83408
2017,12,0.79754,0.84317,0.62236,2.0879,1.1583,0.23527,0.60138,0.21782,0.74104,0.4106,0.58695,1.7578,2.0119,1.1221,2.0886,0.40306,1.449,0.88954,3.453,1.0388,0.84654,0.63423
2018,1,0.55295,0.45173,0.4217,0.75637,0.69847,0.090899,0.31397,0.11375,0.42026,0.21253,0.35367,0.78436,0.90095,0.49473,1.14,0.20561,0.9951,0.42172,2.2223,0.60282,0.46821,0.37694
2018,2,0.39322,0.33211,0.34277,0.31357,0.50832,0.26408,0.16984,0.10221,0.34777,0.15177,0.26656,0.28892,0.39769,0.31539,0.51185,0.16583,0.70082,0.4051,1.3061,0.40964,0.38211,0.33448
2018,3,0.49961,0.62211,0.4554,0.33833,0.5547,0.67371,0.24272,0.15425,0.51602,0.2783,0.4586,0.16162,0.54504,0.29141,0.2733,0.20734,0.59509,0.59842,1.0226,0.50388,0.68316,0.52024
2018,4,0.54041,0.82339,0.70178,0.67119,0.57509,0.61273,0.21748,0.17594,0.56213,0.21703,0.58958,0.37865,0.73389,0.42238,0.4917,0.23446,0.52542,0.75572,0.78571,0.7543,0.82516,0.83996
2018,5,1.2046,2.3747,1.4463,1.529,1.5562,3.7527,1.3404,0.69148,1.9474,1.2473,1.7998,0.93684,1.4449,0.69158,1.0824,0.93296,1.1067,2.8795,1.4646,1.3326,2.4793,2.3007
2018,6,7.1318,3.6051,5.8758,2.4542,2.7319,4.268,2.0617,4.1838,5.4415,1.9775,7.2384,1.7807,1.7431,0.97215,1.8895,4.788,1.495,4.0278,2.1485,1.8927,3.9535,3.9069
2018,7,11.763,4.7825,9.5115,3.315,7.0721,4.7438,6.002,4.9845,7.202,3.6871,9.4367,2.3934,2.2052,0.94197,2.4144,5.3849,1.8949,4.0667,2.4728,2.3697,4.8439,5.8913
2018,8,14.446,5.1638,8.3382,5.8909,8.4876,6.2003,8.7347,5.3593,7.8827,7.232,9.6879,2.5769,6.3406,1.1352,4.5829,6.6306,4.2568,5.5218,7.6084,2.5178,5.1422,7.0415
2018,9,5.5428,4.0112,3.9739,12.011,6.0778,2.4027,2.4639,2.4493,2.8413,3.6811,2.7909,5.4475,12.38,1.8115,7.4695,3.6991,6.0061,5.6968,16.158,8.7492,3.7127,3.8426
2018,10,1.0905,1.8651,1.0729,5.8196,2.2696,1.0225,1.9365,0.65578,1.6795,1.6955,1.1825,4.8084,3.6365,1.7104,5.0767,0.91772,2.2269,2.693,3.6904,4.6889,1.9223,1.4724
2018,11,1.1027,1.4359,0.9784,3.7089,1.9061,2.1933,1.8506,0.4891,1.5331,1.322,1.1255,2.5752,7.6773,1.1216,2.5205,0.80251,2.0557,1.9738,5.2063,4.6338,1.5713,1.6661
2018,12,1.0115,1.0258,0.83488,1.5181,1.3135,0.64263,1.1008,0.26981,0.94651,0.65746,0.83005,1.5224,2.5904,0.59434,1.7027,0.44561,1.621,1.1538,3.7206,1.0855,1.0676,1.194
2019,1,0.7543,0.55528,0.58276,0.52005,0.79232,0.088544,0.5117,0.1346,0.56429,0.28078,0.48886,0.67819,0.90434,0.29862,0.83678,0.21715,1.128,0.56834,2.369,0.49041,0.62291,0.66062
2019,2,0.59201,0.49721,0.42944,0.3821,0.68738,0.46005,0.25544,0.1537,0.52484,0.17161,0.35068,0.28889,0.5577,0.22566,0.39776,0.23035,0.84943,0.67754,1.4855,0.51557,0.55319,0.42076
2019,3,0.56651,0.47552,0.33391,0.29325,0.52893,0.16647,0.15132,0.093339,0.32873,0.080979,0.24413,0.14625,0.52553,0.1855,0.20327,0.13148,0.64227,0.55682,1.0618,0.43909,0.45337,0.21952
2019,4,0.49803,0.45652,0.31486,0.54321,0.41236,0.74847,0.20526,0.11407,0.38582,0.19917,0.29426,0.30627,0.6327,0.26371,0.33803,0.18129,0.50266,0.71661,0.83814,0.66218,0.47923,0.40107
2019,5,0.67986,0.79238,0.45931,1.386,0.6248,1.4065,0.47511,0.20988,0.78904,0.35467,0.64506,0.88768,1.3633,0.54608,0.97165,0.34481,0.70977,1.6016,1.3343,1.3052,0.89161,0.75235
2019,6,1.2214,2.082,1.0309,3.1299,1.4596,1.797,0.81148,0.5305,1.4981,0.62925,1.2328,2.3197,1.8776,1.5347,2.3956,0.69304,0.99953,2.9165,2.0044,2.1129,2.1287,1.1768
2019,7,5.0794,3.2455,3.8936,6.0374,2.711,5.009,2.4316,3.2816,3.738,2.114,4.5787,5.6626,2.9859,4.717,9.0522,4.8564,1.7534,4.9098,3.2106,3.5538,3.3867,4.7837
2019,8,8.2593,3.7869,7.5404,6.7959,5.4024,5.1719,7.4398,5.1532,6.3745,5.421,8.1557,5.5762,6.6453,3.1106,8.311,5.3078,2.2126,5.1828,6.2426,4.5199,4.421,5.7599
2019,9,2.6725,2.8243,2.5539,7.6998,3.0002,1.3724,2.1759,0.93378,2.4339,1.9069,1.8567,5.2283,7.6515,2.7431,8.1937,1.2332,2.2401,3.4962,7.6102,6.9378,3.1261,2.1058
2019,10,1.0593,1.3673,1.1151,3.94,1.8587,1.1294,1.6794,0.5224,1.5585,1.1109,1.3379,4.2902,3.6281,1.9367,4.7401,0.77324,1.6711,1.7487,3.5221,4.5519,1.7715,1.3928
2019,11,1.3366,1.4454,1.151,6.2318,1.6886,1.3685,1.854,0.41588,1.3476,1.1816,1.3664,5.6582,11.666,2.0434,4.1251,0.58003,1.4492,1.23,7.9488,9.0113,1.5497,1.489
2019,12,1.0809,0.82108,0.78779,1.5632,1.0603,0.38531,1.1249,0.21496,0.76279,0.62114,0.81051,1.4817,1.8509,0.72404,1.8084,0.30952,1.0737,0.71533,3.4237,0.98805,0.88126,0.80085
2020,1,0.80725,0.45057,0.52407,0.67608,0.68669,0.29987,0.57897,0.13695,0.47662,0.30105,0.48397,0.62478,1.2012,0.3981,0.93418,0.20135,0.77761,0.46163,2.5848,0.61127,0.56359,0.49966
2020,2,0.72074,0.52545,0.49034,0.27407,0.58734,0.35185,0.3097,0.13103,0.45283,0.20411,0.45282,0.22942,0.45961,0.25687,0.41098,0.15942,0.56782,0.35048,1.4742,0.39941,0.60717,0.42627
2020,3,0.64597,0.47133,0.46322,0.29613,0.48024,0.50355,0.27252,0.11499,0.42102,0.27558,0.43901,0.14005,0.45494,0.22749,0.22463,0.14113,0.44493,0.32723,0.9655,0.43005,0.57465,0.57388
2020,4,0.8911,1.097,0.94688,0.52132,0.77535,1.0119,0.2408,0.27188,0.80604,0.25924,0.79593,0.27691,0.75526,0.25143,0.28435,0.35006,0.53538,1.1806,0.97283,0.61805,1.1851,1.0179
2020,5,1.1069,1.5265,1.2474,1.0416,0.99974,1.7737,0.68317,0.3382,1.1002,0.45997,1.0712,0.56216,1.1823,0.43453,0.60334,0.45563,0.71678,1.7018,1.1169,1.0238,1.6747,1.2542
2020,6,4.5861,1.6011,1.3977,2.5048,1.2347,2.0031,1.1221,0.40885,1.2758,0.88626,1.1765,1.5649,1.959,0.91913,1.6389,0.78619,1.0285,2.2615,1.8591,1.9871,1.7524,1.5488
2020,7,10.16,4.2083,8.4331,3.9277,3.1266,5.6756,4.3641,4.2164,6.1429,2.819,8.4194,4.5938,3.0903,1.6538,4.8498,6.3915,1.8474,4.0702,2.7339,3.3046,4.192,6.1142
2020,8,10.123,5.4778,10.471,5.8302,8.7665,4.5644,6.1656,6.6149,8.532,3.9403,10.299,4.0456,5.8755,1.7591,5.2221,7.414,2.5391,5.5179,3.7441,2.7097,5.5031,5.1824
2020,9,8.0893,6.0057,11.624,7.2147,8.6852,3.6282,3.3838,5.4827,8.4741,3.6123,11.73,4.3509,7.3388,1.9856,6.4604,6.9034,3.5026,5.3457,7.7818,4.6573,6.3176,6.4843
2020,10,1.3153,2.9321,1.3858,5.5892,2.596,1.39,1.9796,0.80734,2.2931,1.803,1.7007,4.229,7.1908,1.7288,4.3922,1.1652,2.2582,2.8224,3.7675,6.4487,3.4553,1.806
2020,11,1.4106,2.0905,1.3487,6.5028,2.2864,1.5458,1.4938,0.59856,1.7742,1.0392,1.5392,5.5705,11.686,1.5008,4.109,0.95533,2.173,2.0149,14.231,7.0786,2.4147,1.6774
2020,12,1.2263,1.4309,1.0988,1.8178,1.8397,0.53362,0.7302,0.39323,1.1517,0.45823,1.0669,1.6471,2.7431,0.63568,1.8398,0.67243,2.0395,1.7171,10.752,1.0817,1.5437,1.0073
2021,1,0.96745,0.80613,0.83842,0.83017,1.1376,0.22426,0.4055,0.22788,0.66521,0.28217,0.65894,0.78931,1.8046,0.42664,1.0506,0.36251,1.6178,0.88193,3.4582,0.78092,0.89445,0.5442
2021,2,1.0541,1.4624,1.1161,0.27,1.141,0.89376,0.30914,0.29517,1.0023,0.35398,1.0345,0.26203,0.49236,0.22599,0.47072,0.34051,1.1415,0.62113,2.0804,0.34104,1.536,0.75169
2021,3,0.75457,0.71924,0.70977,0.22379,0.63051,0.43349,0.22782,0.1412,0.5158,0.22978,0.50982,0.15693,0.25307,0.26166,0.26263,0.17498,0.75276,0.4084,1.1169,0.33299,0.83671,0.40575
