2012,11,0.87054,0.93131,0.75256,6.4708,1.341,1.0288,1.4498,0.44829,1.4446,0.80392,0.91603,3.9946,8.5388,1.4071,3.2546,0.63705,1.1762,1.3725,6.2791,6.7961,1.289,1.0072
2012,12,0.68278,0.58778,0.53351,1.9466,0.85004,0.36856,0.8238,0.2361,0.84235,0.49312,0.58579,1.781,2.3509,0.93215,2.0102,0.3333,0.8956,0.7378,3.3977,1.304,0.79786,0.67752
2013,1,0.49556,0.31277,0.34679,0.72782,0.50785,0.065599,0.39253,0.11481,0.44921,0.24459,0.32437,0.8632,0.82586,0.47477,1.1267,0.16342,0.63161,0.35093,2.1398,0.56413,0.43353,0.35414
2013,2,0.40209,0.2759,0.25959,0.32819,0.35238,0.19044,0.20678,0.075024,0.31695,0.14183,0.24259,0.31211,0.44911,0.27105,0.49751,0.10736,0.46256,0.27669,1.2864,0.46358,0.36592,0.23988
2013,3,0.37786,0.35181,0.27102,0.25715,0.3303,0.98051,0.3546,0.13926,0.45199,0.38789,0.41894,0.20682,0.48343,0.25286,0.26351,0.15865,0.38322,0.41515,0.9727,0.43352,0.48912,0.48169
2013,4,0.61924,1.2533,0.70737,0.66069,0.79109,0.79652,0.27244,0.25192,0.89166,0.28925,0.73892,0.35294,0.72722,0.26332,0.38455,0.36097,0.50961,0.93565,1.0069,0.70949,1.1628,0.76496
2013,5,3.3362,2.3115,1.1514,1.1647,1.6494,2.451,0.82496,0.49109,1.6122,0.79696,1.2843,0.88362,1.9783,0.47656,0.74684,0.75457,1.0552,2.5765,2.0221,1.3595,2.1366,1.408
2013,6,2.385,2.3228,1.3809,3.5252,1.955,2.1545,0.98291,0.65274,1.8066,0.80988,1.4859,2.2855,2.6086,1.6403,2.4598,1.0477,1.3445,3.2368,2.4331,2.6238,2.3867,1.5687
2013,7,5.4416,3.0416,5.0531,3.9388,2.8295,6.4788,5.4009,3.3406,6.0351,3.9299,7.9991,2.5278,2.6385,2.1123,5.8512,7.5288,1.9184,4.6619,3.3494,2.4865,4.1717,6.0002
2013,8,16.846,7.2206,19.447,3.8134,15.491,9.5667,11.639,11.473,15.628,10.307,21.548,2.4238,3.0526,1.789,4.0942,13.143,6.6668,7.4479,8.1318,2.3811,7.8743,15.06
2013,9,7.8714,5.5893,6.4626,7.0316,6.7683,2.2941,2.1427,2.774,4.0937,2.1894,6.7095,5.4443,7.3072,2.8733,7.2155,3.101,3.6134,5.3885,10.334,6.6097,5.6352,2.2695
2013,10,1.3321,2.9219,1.3203,6.5443,2.5885,0.97425,1.6866,0.77254,2.2193,1.1414,1.6443,6.5883,8.1816,2.4784,7.2018,1.0108,2.3274,2.9135,5.216,6.9402,3.3997,1.5595
2013,11,1.2607,2.1476,1.2526,6.1191,2.3093,3.358,5.2741,0.70495,2.1456,1.9475,1.736,2.5658,11.07,1.6944,3.0506,0.97421,2.182,2.111,13.069,4.6006,2.627,2.0645
2013,12,1.1963,1.4377,1.1159,2.606,1.6717,1.223,2.0425,0.46563,1.4603,1.2012,1.4789,1.6721,3.6235,0.74658,1.9984,0.62547,1.8215,1.2314,5.5338,2.3071,1.7572,1.6657
2014,1,0.9528,0.73439,0.76422,1.305,0.98842,0.16086,1.0121,0.21515,0.75614,0.4568,0.85068,0.83456,2.5013,0.44469,1.1305,0.2951,1.2909,0.56189,2.7614,1.1077,0.9622,0.84042
2014,2,1.0878,1.3374,1.0789,0.46437,1.0688,0.44041,0.44115,0.24362,0.87116,0.27568,1.1393,0.31987,0.82747,0.2623,0.49306,0.27768,0.99245,0.68064,1.7839,0.51929,1.5614,0.92766
2014,3,0.90916,0.94754,0.81532,0.37355,0.81958,0.61359,0.28712,0.17839,0.64746,0.26575,0.73169,0.19338,0.5069,0.26077,0.31253,0.24998,0.78454,0.71931,1.2993,0.44867,1.1262,0.619
2014,4,0.86158,1.1404,0.77464,0.71673,0.89115,0.91979,0.30155,0.26412,0.72446,0.38115,0.73272,0.33538,0.87151,0.2963,0.39245,0.33655,0.80281,1.1839,1.2907,0.74059,1.2005,0.66001
2014,5,0.92624,1.4769,0.87391,1.1185,1.1125,2.0814,0.87562,0.3976,1.1908,0.7356,1.0115,0.89462,1.4109,0.50839,0.73498,0.73107,0.80869,1.7582,1.368,1.4186,1.7149,1.0873
2014,6,8.176,4.825,14.719,3.8207,5.1353,3.2006,1.3259,6.0323,5.767,1.0765,12.582,2.165,2.9239,1.5809,2.3864,6.4102,1.5955,4.3919,2.2143,3.084,4.7507,8.2184
2014,7,10.192,5.1903,9.6295,3.8951,7.9153,3.5533,2.2073,4.7628,5.941,2.0754,8.9484,2.5642,3.0087,1.6982,4.9384,5.7225,2.384,5.1518,3.1798,2.5811,4.874,4.6383
2014,8,4.1182,3.7468,3.0574,3.9059,3.4238,5.9072,10.804,2.8754,4.9725,6.9497,4.3226,2.3422,3.1286,1.0901,3.2658,4.1968,2.6502,4.2553,3.4915,2.1562,4.1179,2.2917
2014,9,1.1579,1.9517,1.0543,6.0721,2.2874,1.7724,2.2161,0.75224,2.1477,1.8979,1.3686,5.3149,6.5333,1.7649,6.4767,1.0988,2.2541,2.4282,3.4336,4.6594,2.3707,1.4029
2014,10,1.0872,1.4476,0.89997,6.9894,1.8959,0.88952,1.4183,0.5671,1.6125,1.0015,1.0257,6.6818,9.085,2.4067,7.3439,0.87173,2.0767,2.165,7.785,7.0188,1.788,0.99652
2014,11,0.96828,0.99675,0.6932,5.6165,1.3669,0.98983,1.0509,0.37687,1.1291,0.76039,0.74273,2.5267,7.8068,1.6268,2.5824,0.58211,1.6945,1.5151,6.4283,4.6817,1.2887,0.92058
2014,12,0.80959,0.68276,0.53058,2.2508,0.93885,1.343,0.87361,0.26442,0.89111,0.76773,0.64002,1.8005,3.0589,0.84869,1.9964,0.40503,1.3074,0.98252,3.7474,1.4074,1.0082,0.71276
2015,1,0.58911,0.40376,0.3702,0.75164,0.58609,0.25881,0.39848,0.13802,0.50412,0.33398,0.39487,0.78893,1.0029,0.38353,1.0429,0.20665,0.91574,0.47646,2.4992,0.59855,0.63514,0.38459
2015,2,0.42892,0.30321,0.26987,0.33358,0.3999,0.20902,0.19287,0.0837,0.33447,0.16,0.27192,0.30517,0.51232,0.25479,0.45784,0.11801,0.63569,0.31623,1.505,0.49197,0.46088,0.26074
2015,3,0.35126,0.30679,0.2176,0.24994,0.33437,0.48985,0.20167,0.083463,0.31175,0.18797,0.21802,0.16369,0.48591,0.23102,0.24482,0.12507,0.48883,0.44721,1.0957,0.44811,0.39465,0.27365
2015,4,0.3475,0.426,0.22694,0.61779,0.32452,0.81349,0.30721,0.12045,0.37279,0.25449,0.29292,0.32885,0.63806,0.25352,0.37257,0.1914,0.39257,0.55684,0.72694,0.659,0.48433,0.32028
2015,5,0.51236,0.9296,0.43149,1.2598,0.68085,2.1946,1.2208,0.2859,0.97879,0.99169,0.73684,0.88766,1.2623,0.54077,0.86904,0.43652,0.47289,1.2963,0.9291,1.2981,1.2283,1.1222
2015,6,0.97694,2.6973,1.3597,3.3113,2.0309,4.6784,1.9634,1.0136,2.5821,1.4261,4.1959,1.5981,2.5036,0.75119,1.7611,2.6217,1.1798,3.7151,2.0679,2.4195,3.0848,5.5325
2015,7,13.281,5.5373,15.869,3.9385,8.6831,6.8619,9.1645,7.2728,10.701,7.0555,16.593,2.4281,2.7923,1.2826,4.0916,7.977,2.0016,4.8134,2.7469,2.4059,5.8119,12.558
2015,8,11.746,6.3138,12.542,3.9379,10.09,6.4673,8.6795,7.1251,9.396,6.5636,13.785,2.5727,3.4484,2.0792,4.8654,8.2546,2.6768,5.8445,3.5276,2.2484,6.4703,9.483
2015,9,2.8862,4.1134,4.5872,7.8947,3.1172,2.3695,2.3834,1.0325,2.8398,2.3849,4.2461,5.5184,7.2212,2.9936,7.4698,1.3375,2.3328,3.6474,3.5486,6.7585,4.5263,2.318
2015,10,1.3748,2.5327,1.415,6.9545,2.4331,1.2507,1.7347,0.77598,2.1128,1.5335,1.7176,7.0133,10.083,5.7296,10.03,1.0641,2.0314,2.3537,6.6715,7.3932,2.9301,1.8502
2015,11,1.2467,1.5095,1.0463,3.9141,1.742,0.84473,1.0866,0.47831,1.256,0.81678,1.1221,2.4159,10.251,1.0874,2.4578,0.72265,1.7375,1.6217,9.8063,4.6673,1.7113,1.1695
2015,12,0.92656,0.72841,0.626,2.3445,0.99594,0.1207,0.50689,0.22755,0.65245,0.34657,0.55825,1.724,3.4097,0.71189,1.7941,0.33264,1.1986,0.76817,3.4245,1.7317,0.88351,0.54868
2016,1,0.67925,0.43916,0.41921,0.81827,0.62542,0.13063,0.27581,0.12369,0.39237,0.20233,0.33942,0.73388,1.2993,0.34869,0.90821,0.1779,0.84576,0.38907,2.3085,0.63795,0.54188,0.3341
2016,2,0.50538,0.29774,0.3315,0.32835,0.40576,0.15742,0.1458,0.082367,0.26906,0.13119,0.26424,0.3154,0.41717,0.25904,0.44776,0.09814,0.58609,0.21473,1.2635,0.41611,0.41078,0.29368
2016,3,0.41792,0.33917,0.27569,0.56072,0.39658,0.56056,0.18255,0.11048,0.32733,0.18141,0.2561,0.23173,0.56435,0.32668,0.33785,0.16138,0.52498,0.58482,1.177,0.47542,0.44806,0.28781
2016,4,0.44308,0.56319,0.30854,1.1983,0.50573,0.80345,0.30796,0.13305,0.41655,0.26461,0.38165,0.47986,1.1193,0.28275,0.57495,0.21316,0.50702,0.72757,1.4479,1.0481,0.70412,0.31323
2016,5,0.84621,1.2927,0.66982,0.90456,0.96833,1.5999,0.51211,0.24541,0.7824,0.48016,0.71557,0.69054,1.3554,0.38536,0.63311,0.40911,0.7043,1.3154,1.3691,1.2345,1.2633,0.74115
2016,6,1.3927,2.767,2.979,6.6067,2.0136,3.5747,1.1999,0.8,2.1459,1.1628,2.0748,2.2688,3.378,1.7828,2.5793,1.1462,1.3401,3.1614,2.1764,3.5858,2.8766,4.6032
2016,7,2.8941,2.544,1.4846,5.722,2.1045,3.1887,2.0374,0.83317,2.3312,1.7215,2.6083,4.1661,2.979,2.9981,7.1785,1.307,1.5762,3.1364,2.5931,2.7295,2.8181,2.2108
2016,8,4.0978,2.7747,4.0357,3.8987,2.7725,3.3229,3.0742,1.7478,2.6921,1.8085,2.9934,2.5266,3.2397,1.9394,4.4145,3.9927,2.1344,4.4207,3.3839,2.01,2.8672,3.9641
2016,9,5.2113,3.4505,9.4313,7.7137,4.3483,3.3041,3.0177,2.8948,4.7093,2.6042,8.0961,6.1967,7.2509,4.3189,8.8114,3.7974,2.3544,4.0203,5.5062,6.7285,3.7944,7.0485
2016,10,1.2766,1.9106,1.312,7.5698,2.4584,1.2648,1.9266,0.82382,2.2599,1.5621,1.6344,7.0881,9.0242,4.1079,8.797,1.109,2.073,2.6973,6.8028,4.6734,2.3609,1.7219
2016,11,0.8751,0.89219,0.78228,3.7015,1.4228,0.43839,1.3161,0.40194,1.2151,0.83259,0.92381,2.5591,3.6391,1.5107,2.5399,0.57307,1.4579,1.3071,3.2097,4.5106,1.1937,0.84439
2016,12,0.64421,0.60501,0.52504,2.9786,0.97882,0.71947,0.91176,0.25712,0.83858,0.51395,0.59824,1.808,3.5774,0.74191,1.8722,0.40322,1.2078,1.1055,6.054,2.1784,0.80096,0.59565
2017,1,0.47011,0.38263,0.38517,0.91626,0.61255,0.16703,0.44237,0.14129,0.48033,0.25986,0.3761,0.7537,1.1892,0.37487,0.96975,0.21621,0.84373,0.61108,2.7579,0.58875,0.50398,0.43604
2017,2,0.40542,0.37322,0.35238,0.28255,0.44677,0.54542,0.30567,0.11423,0.43361,0.25995,0.40275,0.26214,0.43913,0.24529,0.42573,0.15412,0.61728,0.40068,1.7287,0.34625,0.52786,0.47976
2017,3,0.48257,0.56256,0.38743,0.3061,0.48064,0.70426,0.24534,0.13177,0.49063,0.25446,0.45234,0.21665,0.72758,0.26054,0.26647,0.16692,0.53093,0.48642,1.3114,0.51042,0.65898,0.45899
2017,4,0.4542,0.68881,0.38073,0.68345,0.45972,0.73982,0.30097,0.16537,0.49077,0.27536,0.40452,0.36797,0.67633,0.25377,0.3882,0.21159,0.49298,0.58075,1.0438,0.70749,0.68732,0.47677
2017,5,0.53329,1.1817,0.53846,0.69894,0.76287,1.1587,0.4133,0.30848,0.89834,0.36976,0.63224,0.73391,0.71025,0.54154,0.57987,0.35234,0.51757,1.21,0.75235,0.80966,1.2525,0.70916
2017,6,0.73075,1.771,0.98697,3.2231,1.1788,2.5363,1.3173,0.51757,1.7943,1.1143,1.1909,1.855,1.7961,1.0906,1.9871,0.63964,0.71612,2.0576,1.3109,2.6038,2.0502,1.8947
2017,7,10.767,4.4182,13.767,3.939,2.9045,5.0352,5.8472,1.7496,6.1104,6.0827,11.852,2.5704,2.0388,1.5822,4.8015,1.3378,1.651,3.573,2.1527,2.27,4.2916,12.385
2017,8,12.066,5.0408,10.342,5.5642,8.0929,4.3156,5.1202,3.9926,6.0949,4.1871,9.1673,2.4373,3.3429,1.8212,4.4717,4.8774,2.4911,4.5611,3.4669,2.1672,4.6118,7.6754
2017,9,5.1824,4.3774,5.5035,6.9597,4.8249,3.0415,2.4808,2.1494,4.3191,2.4255,5.9471,5.9114,3.6337,3.3706,7.8827,2.5566,2.4481,3.5806,4.7594,6.6189,4.4416,3.9895
2017,10,1.1279,2.1696,1.1133,9.2563,2.362,0.86586,1.5978,0.73308,1.9855,1.206,1.2904,7.7497,12.171,4.4511,9.0296,1.0098,2.1499,2.6934,11.64,8.6287,2.4162,1.292
2017,11,0.8591,1.214,0.74672,8.4267,1.5956,0.56088,1.0451,0.41189,1.1966,0.67679,0.78197,7.0132,11.531,3.876,4.8705,0.61436,1.7599,1.6075,8.0667,10.357,1.4253,0.76317
2017,12,0.66376,0.68564,0.50952,2.1003,0.99774,0.16762,0.53539,0.20906,0.68492,0.34933,0.46872,1.9967,2.4125,1.1455,2.0747,0.32158,1.348,0.88355,3.3726,1.4155,0.79826,0.5159
2018,1,0.46546,0.35017,0.34099,0.78842,0.60155,0.066351,0.27352,0.11033,0.39731,0.17873,0.28144,0.92065,0.99203,0.48241,1.1611,0.1649,0.93967,0.43514,2.2136,0.68355,0.45753,0.31477
2018,2,0.3732,0.31598,0.35181,0.35342,0.47388,0.36209,0.14964,0.12794,0.40669,0.15147,0.29515,0.34111,0.54276,0.31432,0.52404,0.18407,0.73404,0.6255,1.5267,0.49029,0.45481,0.48229
2018,3,0.43481,0.58295,0.45569,0.33421,0.53284,1.0182,0.31652,0.17314,0.60405,0.36298,0.44439,0.20957,0.55298,0.34271,0.31519,0.23479,0.64697,0.75341,1.1496,0.44156,0.68364,0.66134
2018,4,0.41415,0.70017,0.55049,0.85391,0.53806,0.52256,0.24461,0.16209,0.53084,0.21269,0.45339,0.45431,0.86573,0.42127,0.62108,0.2081,0.53887,0.82193,0.90681,0.81959,0.73279,0.57956
2018,5,1.189,2.5761,2.3179,1.3829,1.7447,4.7228,1.9086,0.86897,2.4165,2.018,4.6345,0.95394,1.5425,0.67933,0.9726,1.0906,0.9212,2.8016,1.4826,1.3827,2.8795,6.4385
2018,6,4.5896,4.0024,7.0919,3.0905,3.0849,5.5261,4.5253,6.6938,7.652,4.8013,9.7461,1.71,2.241,0.93702,1.9771,7.4543,1.5243,4.7296,2.3693,2.2427,4.5878,6.4714
2018,7,11.23,4.8612,11.365,3.5963,6.8667,4.1913,6.1532,4.3332,7.2047,4.9721,10.879,1.936,2.2022,0.79861,2.2914,4.919,1.8825,4.2076,2.6032,2.1407,5.2605,7.4696
2018,8,16.561,6.8755,15.799,5.6178,12.314,8.3332,14.924,8.0003,11.306,10.93,16.015,1.9882,6.0708,0.96776,2.5548,8.8666,4.3479,5.7237,6.3622,2.0844,6.8646,12.711
2018,9,6.0948,4.9662,5.3194,9.7381,5.7819,2.3761,3.2369,1.989,2.8547,4.1468,3.4931,5.6811,11.03,1.8436,6.8505,2.9652,6.1615,4.9894,13.442,7.6166,4.5772,2.3173
2018,10,1.1422,2.2449,1.1348,6.1609,2.1858,0.81474,1.8076,0.66933,1.7015,1.6426,1.1968,5.4204,7.3073,1.7134,5.5035,0.86946,2.3511,2.5011,3.8677,6.9173,2.3491,1.373
2018,11,0.94857,1.3391,0.8984,3.9022,1.5255,1.7642,1.9204,0.44762,1.2992,1.4522,0.86798,2.5614,9.0915,0.86281,2.4226,0.69153,2.0247,1.6751,4.0893,4.6719,1.5095,1.3312
2018,12,0.77716,0.79398,0.65521,2.2184,0.97983,0.47501,1.0265,0.23459,0.78572,0.66042,0.60299,1.7779,3.3035,0.63435,1.8675,0.3667,1.5873,0.87068,3.6472,1.6273,0.91932,0.8583
2019,1,0.5511,0.42412,0.46264,0.70081,0.61223,0.071202,0.46116,0.11772,0.43937,0.29129,0.36842,0.73563,1.0673,0.28325,0.96759,0.18215,1.1098,0.40126,2.3021,0.56127,0.51361,0.49133
2019,2,0.5132,0.49323,0.40528,0.50356,0.60583,0.63376,0.24452,0.18526,0.57809,0.18667,0.3581,0.32713,0.76684,0.23377,0.4657,0.24038,0.97257,0.92402,1.85,0.63369,0.59598,0.45092
2019,3,0.44682,0.45223,0.31678,0.27964,0.47665,0.22647,0.15548,0.11239,0.37035,0.091529,0.25203,0.18464,0.49957,0.18297,0.25019,0.14487,0.75261,0.6478,1.2807,0.40691,0.46364,0.24377
2019,4,0.36213,0.40184,0.26123,0.70827,0.37797,0.48698,0.19105,0.097128,0.32273,0.17717,0.25406,0.37824,0.77353,0.26127,0.5125,0.14755,0.64373,0.60383,0.96613,0.74217,0.41401,0.38009
2019,5,0.52163,0.86009,0.47469,1.2202,0.69616,1.6899,0.6207,0.2487,0.87379,0.5186,0.62805,0.88566,1.4485,0.66107,0.8831,0.39374,0.71115,1.4236,1.2285,1.3657,1.0312,0.93625
2019,6,0.92343,2.2922,1.1763,3.7651,1.7378,2.2268,1.0099,0.68096,1.7936,0.81325,1.4564,2.1314,2.4792,1.5042,2.5431,0.91725,1.0774,2.8453,2.0311,2.6721,2.4616,1.6767
2019,7,2.9811,3.1489,5.8147,3.9354,2.7658,4.521,3.416,3.4763,4.1043,2.5912,6.1083,4.2306,3.2224,3.5731,7.9936,4.4699,1.7576,4.2383,3.096,2.9872,3.6207,6.2668
2019,8,10.494,5.2448,14.388,6.0295,9.6939,7.5789,10.493,8.1114,11.147,8.9791,14.616,4.0494,6.2547,2.1662,6.2036,8.5054,2.3574,5.2541,4.3974,3.7203,5.9048,11.243
2019,9,3.2911,3.4573,3.6199,6.116,3.0995,1.5088,2.1555,0.98251,2.6111,2.1069,2.4355,5.4261,7.109,2.9112,7.6785,1.2464,2.2731,3.3834,6.2579,6.4884,3.7153,2.1141
2019,10,1.073,1.7367,1.0812,5.8143,1.9899,0.86079,1.3909,0.59118,1.6271,1.0587,1.3938,4.9164,6.5228,1.883,5.1695,0.79294,1.7088,1.915,3.7207,4.6775,2.0302,1.3747
2019,11,0.97323,1.3076,0.89071,5.5688,1.4844,1.3271,1.5433,0.40914,1.2172,1.3196,1.1668,2.5724,10.657,1.3267,2.4024,0.53112,1.3776,1.2248,6.6064,4.6827,1.5028,1.3003
2019,12,0.72815,0.6939,0.564,1.8454,0.90769,0.31771,0.86486,0.21662,0.68542,0.63072,0.66375,1.5711,2.2046,0.61529,1.6407,0.27899,0.99822,0.65187,3.3653,1.2567,0.88276,0.68712
2020,1,0.50569,0.39637,0.38893,0.77172,0.60006,0.22189,0.43922,0.124,0.41991,0.2951,0.39341,0.63834,1.2396,0.34252,0.816,0.17178,0.7496,0.41524,2.5999,0.671,0.54022,0.4959
2020,2,0.64307,0.5969,0.52071,0.32834,0.58613,0.48549,0.26309,0.14166,0.51923,0.26063,0.54535,0.24844,0.55957,0.22656,0.36279,0.16891,0.60283,0.44346,1.6571,0.45567,0.76671,0.58998
2020,3,0.5628,0.53484,0.4918,0.31158,0.45439,0.73048,0.34213,0.13355,0.48389,0.39294,0.50008,0.17011,0.46121,0.22456,0.22804,0.16571,0.48004,0.40888,1.1477,0.4098,0.65207,0.64733
2020,4,0.66327,1.1025,0.78132,0.68191,0.70087,1.0297,0.25272,0.2252,0.6879,0.266,0.61015,0.30926,0.74341,0.24735,0.34452,0.2912,0.5609,1.0184,1.1952,0.69262,1.0177,0.79753
2020,5,0.96776,1.6526,1.2463,0.92351,1.0525,2.1764,0.90236,0.39281,1.236,0.67979,1.139,0.57919,1.2228,0.32759,0.53961,0.51351,0.68305,1.5584,1.2252,1.1982,1.8209,1.5698
2020,6,1.2891,1.7644,1.6683,3.222,1.3592,2.4259,1.3,0.50143,1.4522,1.148,1.3075,1.6039,2.51,0.85405,1.7741,0.79667,1.1255,2.6333,2.1374,2.4605,2.0272,2.2915
2020,7,9.4635,4.5495,10.513,5.8166,3.0085,4.9765,4.8364,3.5076,5.641,4.4339,10.182,2.4621,3.0732,1.2889,3.827,4.1422,1.8486,3.9264,2.9036,2.7893,4.4469,8.0214
2020,8,13.376,7.2876,18.175,5.6133,13.054,5.4179,7.8345,8.7839,11.927,6.4761,15.878,2.4779,3.453,1.2885,3.5733,8.9381,2.5739,5.7741,3.6563,2.1874,7.097,8.8195
2020,9,7.9626,7.2595,13.627,5.9604,8.2168,3.3698,2.4841,6.2135,8.6694,3.4733,13.638,4.5864,6.8535,1.7944,6.2083,4.9188,2.7916,4.8183,6.3306,4.6673,6.8902,7.6268
2020,10,1.3064,3.7011,1.4073,6.2566,2.5517,1.1417,1.7077,0.87237,2.3659,1.4952,1.805,4.8182,7.6508,1.5142,4.9434,1.0516,2.3594,2.6002,4.9078,4.6911,3.7011,1.8811
2020,11,1.1929,2.1077,1.1516,3.9248,1.9223,1.4772,1.4366,0.59994,1.6695,0.9761,1.3464,4.0027,9.9964,0.90554,2.5636,0.7565,2.0912,1.7511,11.15,6.4603,2.2706,1.5842
2020,12,1.0116,1.2548,0.84724,2.2367,1.327,0.4129,0.70539,0.35412,1.0129,0.4266,0.82533,1.765,3.3271,0.5753,1.8822,0.46726,1.7944,1.2639,10.829,1.5516,1.3542,0.89633
2021,1,0.9008,0.99942,0.7217,1.0592,0.97336,0.35586,0.4053,0.23695,0.70562,0.30772,0.6482,0.91138,2.2737,0.35514,1.0634,0.30749,1.3956,0.78135,3.7304,0.87943,1.0663,0.60094
2021,2,0.92646,1.1873,0.7913,0.49772,0.94443,0.74147,0.28977,0.27165,0.82377,0.31396,0.8629,0.35587,0.82001,0.20159,0.50995,0.29622,1.0383,0.70161,2.3991,0.58593,1.3523,0.64718
2021,3,0.64713,0.63451,0.457,0.56393,0.54744,0.39794,0.22738,0.12462,0.43544,0.24188,0.44255,0.22818,0.48208,0.36888,0.40139,0.1527,0.69757,0.47965,1.3692,0.52928,0.74663,0.35985
