2011,11,0.92751,1.0871,1.0975,3.7441,1.1546,1.6291,1.9903,0.51027,1.7438,1.4447,1.5406,2.4986,6.2721,0.74731,2.4665,0.66896,0.79365,0.97737,2.7124,4.0529,1.6389,1.7891
2011,12,0.94132,1.0053,0.85883,3.8978,1.0524,0.26596,1.0449,0.27024,0.97974,0.62202,1.002,2.4611,9.1069,0.63299,2.1869,0.38677,0.83531,0.95104,11.811,4.6618,1.0148,0.97569
2012,1,0.79639,0.71436,0.64391,1.0241,0.73865,0.22602,0.50987,0.15388,0.59487,0.33348,0.61969,0.82379,1.0572,0.22433,1.0765,0.22007,0.64245,0.52195,3.1765,0.4367,0.68585,0.55127
2012,2,0.67956,0.58656,0.51485,0.34994,0.54428,0.7155,0.36398,0.1214,0.54052,0.32014,0.49582,0.27526,0.62385,0.14714,0.44577,0.16223,0.46537,0.33006,1.8448,0.61214,0.65971,0.457
2012,3,0.62241,0.75414,0.47814,0.44285,0.70435,0.5863,0.15999,0.21388,0.67838,0.14834,0.40366,0.1894,0.89572,0.15025,0.24514,0.29165,0.47046,1.0961,1.2096,0.67716,0.8741,0.39649
2012,4,0.92792,1.5191,0.78555,0.49679,0.96986,1.3899,0.35473,0.27253,0.94706,0.42116,0.73183,0.5036,0.74487,0.34471,0.49234,0.359,0.54781,1.2061,1.0595,0.90414,1.4036,0.7145
2012,5,1.0608,1.9474,1.1981,1.5719,1.2449,1.573,0.75317,0.42215,1.2696,0.62086,1.2417,1.2068,1.5907,0.6966,1.3907,0.50418,0.60958,1.6253,1.057,1.6606,2.0702,1.2082
2012,6,1.2705,2.0446,1.3736,3.367,1.4229,1.933,1.05,0.51231,1.5009,0.81795,1.4501,2.1443,2.6336,1.4757,2.5008,0.64939,0.91472,2.1801,1.7104,2.3528,2.2956,1.4391
2012,7,3.0657,2.5202,3.5331,6.9432,1.8461,2.7049,1.4708,0.74531,2.0212,1.1196,2.0762,6.5058,3.5927,5.3767,10.07,1.0524,1.2455,3.0945,2.7152,3.8619,2.8281,1.9777
2012,8,3.4368,2.6409,3.0937,5.9246,2.3957,2.9696,1.7758,1.3408,2.4269,1.1653,3.4243,4.0053,6.0614,2.6602,6.0365,3.4265,1.7459,4.2672,3.6323,3.3735,3.0087,2.208
2012,9,1.4022,2.0942,1.4934,5.777,2.0539,2.3773,2.1245,0.95074,2.2867,1.3521,2.6579,4.0285,6.5859,2.1159,5.6638,1.2608,1.6023,2.9653,3.7013,4.4361,2.5009,2.2842
2012,10,1.0878,1.21,1.1562,6.5737,1.2876,2.3767,2.3737,0.73657,1.903,1.3197,1.5395,4.3197,9.7433,1.764,4.7946,1.071,1.1818,2.0042,5.2199,6.7285,1.7204,1.807
2012,11,0.8886,0.91878,0.90386,8.9232,1.0274,1.5102,2.1095,0.5505,1.3536,0.93166,1.187,5.3916,9.2735,2.4613,4.8707,0.88846,1.098,1.5795,12.023,7.4133,1.2842,1.4757
2012,12,0.93935,0.84996,0.76235,2.2077,0.88597,0.38608,1.172,0.30774,0.79603,0.47275,0.82087,1.7969,2.7144,0.94926,1.9683,0.50338,0.90602,0.95949,4.4424,1.5506,0.91044,0.92092
2013,1,0.69696,0.42414,0.49406,0.54053,0.52602,0.057874,0.52248,0.14703,0.41628,0.21599,0.44561,0.57205,0.64963,0.40266,0.95931,0.23838,0.62551,0.47631,2.6658,0.34879,0.50196,0.44278
2013,2,0.53338,0.29476,0.33999,0.24036,0.34901,0.13036,0.26399,0.079098,0.25238,0.13938,0.26307,0.21477,0.53444,0.26117,0.39539,0.12352,0.44921,0.27429,1.521,0.55456,0.32723,0.23851
2013,3,0.5401,0.65567,0.50186,0.39796,0.56349,1.5308,0.28001,0.26753,0.8612,0.30508,0.55784,0.17531,0.75307,0.22642,0.23177,0.35372,0.41348,0.86424,0.96112,0.65807,1.0137,0.64027
2013,4,0.7527,1.4376,0.88879,0.75455,0.9015,0.6281,0.19106,0.26065,0.83632,0.22816,0.75068,0.47186,1.1473,0.32893,0.41399,0.31931,0.50645,1.0937,0.86007,1.0779,1.353,0.66195
2013,5,1.3857,2.3163,1.338,1.7871,1.663,2.9091,1.0906,0.5651,1.5892,0.87628,1.4393,1.1995,2.4027,0.6655,1.1401,0.81381,1.0491,2.7763,1.844,1.6835,2.2588,1.5216
2013,6,2.0052,1.985,1.3317,3.2397,1.6052,1.8722,1.0621,0.55861,1.5142,0.8005,1.2985,2.2608,2.7359,1.6019,2.2489,0.9566,1.3168,3.0654,2.4501,2.1362,2.1619,1.3282
2013,7,4.6603,2.547,2.9654,3.9122,2.3301,5.7552,2.3959,2.5202,2.8681,1.9348,5.9297,4.1405,2.5758,1.7355,4.6981,5.4788,1.8837,4.8177,3.377,2.2286,3.2147,4.4736
2013,8,13.794,5.5161,14.315,5.6366,10.381,8.3103,10.484,10.087,10.793,5.842,16.216,2.571,3.3806,1.6793,4.4304,9.6245,4.6533,7.0615,7.0129,2.4734,6.1897,10.338
2013,9,4.0209,3.5544,2.5472,5.9297,3.0748,2.0349,2.1875,1.4401,2.8153,1.8532,3.1296,4.054,7.0774,1.8443,5.2712,1.5892,3.3776,4.7713,7.8987,4.5135,3.9342,2.2003
2013,10,1.3134,2.1031,1.3777,8.0705,2.285,1.5442,1.8655,0.86062,2.4028,1.3895,1.6846,5.5342,10.799,1.9546,6.2263,1.0845,2.3715,2.7306,6.6243,7.4657,2.7952,1.9093
2013,11,2.7415,2.4111,4.6755,8.4587,2.6435,5.3926,8.3654,1.4219,2.9414,2.3706,6.8114,5.6544,11.487,3.4341,4.3759,2.2835,2.6337,2.6289,20.107,7.0107,2.9637,5.7858
2013,12,4.568,2.6357,3.0233,2.7625,2.6201,1.4526,1.9224,0.81787,2.2418,1.4264,1.9015,1.7339,7.0153,0.81805,1.9079,1.0977,2.3921,1.6841,10.847,3.0425,2.2399,1.9455
2014,1,1.1464,1.4303,1.0934,0.74243,1.658,0.19859,0.87224,0.40584,1.2131,0.56417,1.1062,0.54932,1.3258,0.388,0.90123,0.56456,1.7788,0.8,2.9936,0.52313,1.1348,0.95461
2014,2,1.1923,1.4401,1.1197,0.29123,1.3425,0.27932,0.40449,0.27703,0.9557,0.29958,0.88188,0.21414,0.78143,0.25403,0.37461,0.37692,1.326,0.65574,1.8047,0.62013,1.0891,0.72348
2014,3,1.1266,1.4144,1.1178,0.48229,1.2674,0.8893,0.22945,0.38229,1.0767,0.23619,0.77755,0.20221,0.8133,0.23976,0.22351,0.4778,1.0653,1.3767,1.1908,0.68346,1.4223,0.64908
2014,4,1.1286,1.4436,1.0591,0.79497,1.1688,0.71361,0.21109,0.26784,0.82495,0.2518,0.61274,0.49633,1.1314,0.30121,0.40443,0.4101,0.94566,1.4919,1.0567,1.2352,1.2976,0.54558
2014,5,1.1086,1.6139,1.148,1.7781,1.2709,2.6304,1.1046,0.4549,1.406,0.79504,0.98928,1.1774,1.75,0.75424,1.16,0.62286,0.9109,1.957,1.2461,1.6866,1.8502,1.2444
2014,6,7.4442,3.8512,10.366,3.6339,3.5899,2.695,1.4494,3.3728,2.9838,1.144,6.7908,2.1446,3.0552,1.5898,2.2709,2.0729,1.5319,3.9067,2.1899,2.322,4.0473,4.9777
2014,7,8.7705,4.3583,6.457,3.8018,7.0816,3.3625,2.0291,4.1874,4.9884,1.604,5.6752,2.573,2.863,1.5822,4.7615,4.9019,2.2679,4.8365,3.048,2.1988,4.2556,3.7924
2014,8,2.2705,3.1512,1.4879,5.5931,3.0014,5.2456,7.529,2.1449,3.6527,4.1756,3.9626,3.8172,3.4606,1.1297,3.5352,3.006,2.3392,3.8477,3.1468,2.4971,3.6233,2.314
2014,9,1.0598,1.5649,1.0275,3.935,1.9928,1.6119,2.1375,0.67996,1.8649,1.6329,1.2621,3.9662,3.627,1.3849,5.1638,0.99395,1.8566,2.2386,2.889,3.6713,2.073,1.3232
2014,10,1.054,1.5073,1.1025,8.6278,1.808,1.4475,1.6545,0.65338,1.7259,1.0647,1.2529,5.5255,12.36,1.853,6.4874,0.98642,1.6815,2.2388,7.958,7.3879,1.9024,1.2036
2014,11,1.1358,1.3688,1.1069,6.8296,1.5302,1.473,1.3533,0.5288,1.4224,0.81033,1.2625,5.9107,8.6272,3.4482,6.9153,0.83118,1.5124,1.6893,10.161,7.1625,1.6428,1.4204
2014,12,1.2767,1.3996,1.0371,2.4413,1.3478,1.0547,0.86298,0.39793,1.2119,0.51129,1.0762,1.9003,3.5861,0.94201,2.2511,0.63345,1.2721,1.229,4.2547,1.9699,1.5204,1.121
2015,1,1.0072,0.74312,0.69743,0.59942,0.80668,0.16251,0.38303,0.19526,0.69007,0.20487,0.58208,0.59803,0.87659,0.3781,1.1106,0.30295,0.91125,0.56658,2.4396,0.35424,0.92254,0.55565
2015,2,0.76029,0.44002,0.44161,0.28916,0.51505,0.15194,0.19184,0.10174,0.38724,0.11926,0.33994,0.22081,0.62537,0.24576,0.4556,0.14449,0.6441,0.32076,1.391,0.61794,0.53606,0.2799
2015,3,0.67132,0.53329,0.38343,0.39551,0.5514,0.78828,0.16962,0.19192,0.60657,0.14575,0.3397,0.1733,0.76006,0.21009,0.23173,0.28067,0.54382,0.95868,0.98246,0.6905,0.71829,0.33075
2015,4,0.50472,0.52035,0.32835,0.69695,0.42853,0.58975,0.2189,0.12971,0.4814,0.2045,0.29099,0.45724,0.83659,0.33749,0.41603,0.19425,0.42319,0.74004,0.63089,0.96963,0.62978,0.29675
2015,5,0.54775,1.1368,0.50596,1.7659,0.71552,2.8317,1.6319,0.32325,1.1133,1.1171,0.89816,1.2531,1.6141,0.73957,1.2557,0.4991,0.5139,1.4907,0.86505,1.6577,1.2659,1.0551
2015,6,0.90578,2.293,1.026,2.8852,1.6641,3.6034,2.2802,0.77641,2.1776,1.535,1.6932,1.6909,2.5685,0.7809,1.7772,1.1682,1.1209,3.3669,2.0918,2.0233,2.432,1.9201
2015,7,11.242,5.0229,11.502,3.642,6.2672,5.9509,7.4964,6.2764,8.4693,4.2768,11.758,2.5329,2.6362,1.1089,2.6032,7.3452,1.8747,4.7127,2.7037,2.2156,4.6983,8.9835
2015,8,8.2726,4.9832,8.215,6.1882,7.3371,5.7606,7.9987,5.8947,7.9688,5.6013,10.054,3.9899,6.019,1.8498,5.4704,6.6935,2.4107,5.1973,3.3877,3.1539,5.0891,6.9295
2015,9,1.3678,2.7903,1.4457,6.4125,2.7526,2.2909,2.4218,0.98208,2.6823,2.3186,2.3671,4.0276,6.9287,1.8803,6.2764,1.2282,2.0694,3.0952,3.2764,6.3627,3.298,2.1923
2015,10,1.3944,2.095,1.8168,8.367,2.3035,1.9893,2.2132,0.89706,2.4925,1.958,2.1577,6.4466,12.995,5.0981,8.7799,1.1088,1.7726,2.2657,8.4296,7.9734,2.6437,2.2249
2015,11,2.0293,1.4543,1.3139,6.032,1.9506,1.2098,1.8396,0.65838,1.8186,1.1211,1.5247,3.8149,11.017,1.3582,2.6011,0.88688,1.9042,1.9257,19.393,4.635,1.7324,1.7014
2015,12,1.1364,0.70948,0.84621,2.4504,1.1478,0.15751,0.94659,0.3156,0.93929,0.50303,0.86322,1.7902,5.6129,0.66768,1.8649,0.44336,1.3632,1.0178,4.3091,2.0579,0.89875,0.8456
2016,1,0.85315,0.41916,0.54,0.596,0.70084,0.074045,0.43982,0.15598,0.50687,0.23713,0.47232,0.58503,0.95781,0.31848,0.86159,0.21985,0.944,0.48433,2.6995,0.40167,0.50798,0.4147
2016,2,0.63071,0.27036,0.3879,0.26387,0.46362,0.10778,0.21081,0.079853,0.30771,0.14915,0.32278,0.23266,0.44231,0.21266,0.36317,0.10754,0.64682,0.24163,1.4606,0.54974,0.3252,0.25413
2016,3,0.58727,0.57873,0.41884,0.52028,0.66211,0.84979,0.16172,0.26336,0.7239,0.15361,0.36269,0.22932,0.89549,0.29238,0.2708,0.37388,0.62651,1.3447,1.1456,0.73513,0.74664,0.33424
2016,4,0.58898,0.71538,0.37286,1.2835,0.59699,0.6443,0.23815,0.18701,0.64277,0.22075,0.34654,0.66734,1.6181,0.33443,0.64298,0.29349,0.57302,0.99919,1.2288,1.5993,0.77471,0.29435
2016,5,0.88882,1.3501,0.66277,1.3893,0.93579,1.5481,0.69741,0.29297,0.94902,0.55673,0.77821,0.96554,1.6277,0.52119,1.1265,0.41716,0.78501,1.472,1.2392,1.3889,1.512,0.86773
2016,6,1.3041,2.204,1.1557,3.8399,1.5259,2.8382,1.3452,0.63338,1.8216,1.2071,1.4298,2.1791,3.4557,1.7348,2.5196,0.8795,1.2792,2.8449,2.1884,2.5908,2.4751,1.8203
2016,7,2.1811,2.0904,1.056,5.4708,1.6411,2.8012,1.8812,0.65989,1.9485,1.3877,1.3973,2.574,2.9589,2.5663,6.4361,1.0456,1.4567,2.9551,2.6059,2.2583,2.3359,1.6578
2016,8,2.3939,2.1112,1.0939,5.662,1.958,2.9365,2.2339,0.82432,2.1871,1.3691,1.4842,3.9722,3.4642,1.9038,4.6576,1.9737,1.8335,3.8171,3.1927,2.4365,2.3642,1.8116
2016,9,2.3298,2.1756,1.412,6.2539,2.0508,2.6505,3.1343,0.94739,2.5677,1.8273,3.6832,4.1808,6.7516,3.0621,6.6398,1.6377,1.8647,3.3369,3.7285,6.3265,2.7015,4.6469
2016,10,1.2667,1.492,1.1406,9.1651,1.6125,1.9417,2.4427,0.81854,2.2287,1.4847,1.6169,5.8784,11.442,3.783,7.7763,1.1823,1.5728,2.5018,8.0712,7.8193,2.1317,1.7567
2016,11,0.89107,0.70648,0.6862,5.4558,0.9947,0.6828,1.8992,0.41613,1.2702,0.82633,0.90825,4.7868,3.6293,2.2697,5.2636,0.69463,1.0675,1.1753,3.7002,4.6229,1.1106,0.95776
2016,12,0.83503,0.92377,0.54703,3.2041,1.163,0.61511,1.1373,0.31479,0.91608,0.46087,0.65699,1.7394,3.6271,0.82502,1.9693,0.54101,1.1619,1.4366,12.071,2.7898,0.9577,0.65055
2017,1,0.61174,0.49987,0.38772,0.80974,0.69748,0.11526,0.52337,0.16329,0.49562,0.21089,0.38263,0.54099,0.89446,0.39636,0.93027,0.26734,0.81433,0.67151,3.0341,0.38897,0.58791,0.35152
2017,2,0.49713,0.39575,0.31632,0.24754,0.47419,0.38481,0.37789,0.10259,0.35716,0.247,0.30592,0.18259,0.40808,0.26112,0.38777,0.15446,0.57797,0.3656,1.76,0.4105,0.46142,0.31894
2017,3,0.79975,1.1413,0.60405,0.47208,0.81845,1.1044,0.2348,0.3007,1.0013,0.21207,0.65688,0.19663,1.1746,0.25364,0.23401,0.32611,0.54638,0.92622,1.2262,0.83517,1.3632,0.49424
2017,4,0.67477,0.98191,0.49938,0.78951,0.63217,0.78304,0.22624,0.1857,0.72838,0.21992,0.45164,0.46292,1.0005,0.34162,0.48467,0.23916,0.46528,0.87394,0.90058,1.039,0.99471,0.39435
2017,5,0.62806,1.2483,0.61069,1.0634,0.82074,1.4594,0.51009,0.32418,0.99631,0.37854,0.71741,0.94861,0.78614,0.68192,1.0024,0.42126,0.51269,1.3603,0.72871,1.0568,1.4231,0.78758
2017,6,0.70116,1.5138,0.81337,2.804,1.0238,2.1761,1.2196,0.42446,1.2928,1.1149,0.96042,1.7908,1.7369,1.0918,1.9603,0.70688,0.67789,1.757,1.2628,2.1239,1.8191,1.3124
2017,7,9.005,3.6621,9.5129,3.3764,2.6344,4.3373,2.4454,0.98818,2.8268,2.4732,7.6695,2.5625,1.857,1.3771,3.8395,3.1215,1.5387,3.2974,2.0742,2.0449,3.7007,8.7609
2017,8,7.6241,3.6843,7.1158,5.7382,4.3352,3.5905,4.2425,3.0705,4.3678,2.7786,6.6066,4.0026,3.6266,1.6984,4.8417,4.358,2.1922,3.701,3.2904,2.789,3.8874,5.4195
2017,9,1.369,2.6399,1.7473,5.9234,2.851,2.4994,2.486,1.3102,2.9388,2.2086,3.6327,4.065,6.5742,2.1168,6.0036,1.3374,2.0034,2.8844,3.591,4.3678,3.1389,2.2258
2017,10,0.98767,1.3781,1.0262,11.333,1.9969,1.2273,1.8518,0.80049,2.1716,1.1792,1.2984,6.5739,15.205,3.6901,7.9966,1.1433,1.733,2.4548,13.165,9.4706,1.8349,1.3812
2017,11,0.81023,1.0319,0.79987,12.876,1.5215,0.92949,1.3593,0.53522,1.4842,0.68991,0.9727,9.9352,12.511,8.4339,10.693,0.83666,1.579,1.6576,12.511,11.647,1.2917,0.94041
2017,12,0.837,0.82357,0.61045,2.5497,1.1244,0.20689,0.67465,0.27745,0.83429,0.31954,0.61032,2.0637,2.7245,1.2745,2.1769,0.45375,1.3121,0.95339,3.7769,1.7592,0.79963,0.56845
2018,1,0.59271,0.41741,0.40769,0.74249,0.68666,0.047627,0.32016,0.13879,0.45009,0.15246,0.34871,0.70622,0.74068,0.46799,1.057,0.22369,0.92717,0.45974,2.3989,0.39522,0.45601,0.30011
2018,2,0.46077,0.32815,0.3554,0.31773,0.51385,0.27512,0.1841,0.1081,0.34413,0.14344,0.25801,0.2486,0.63958,0.30128,0.44195,0.16167,0.69553,0.4552,1.4728,0.60033,0.3519,0.31544
2018,3,0.75618,1.1627,0.81373,0.52732,0.96887,1.7022,0.26124,0.43541,1.3005,0.28265,0.80669,0.20736,0.82241,0.28536,0.26198,0.52009,0.68827,1.4138,1.0607,0.70106,1.5409,0.83689
2018,4,0.63539,1.0086,0.77402,0.9681,0.75991,0.46381,0.18683,0.23215,0.84654,0.17161,0.55699,0.63019,1.1045,0.53446,0.73376,0.29544,0.56335,0.98445,0.78683,1.2548,1.1726,0.55251
2018,5,1.2247,2.4928,4.8637,1.8979,1.7649,6.2906,4.9818,0.94563,2.852,2.5987,6.3239,1.3551,1.7521,0.97577,1.5661,1.2146,1.0003,3.0195,1.3329,1.7546,3.1763,7.8205
2018,6,3.8796,3.1876,4.9599,2.7286,2.5982,4.6805,5.5354,4.5918,6.4407,5.3175,6.6585,1.811,2.1281,0.96723,2.1252,5.3982,1.4695,4.1491,2.2763,1.9007,3.9831,4.269
2018,7,9.9624,4.0022,8.4929,2.95,5.2121,4.055,4.6928,4.6314,5.6145,3.5759,8.0277,1.987,2.0041,0.76345,2.2821,5.4205,1.7798,4.1681,2.522,1.9516,4.4223,5.2832
2018,8,13.778,5.0802,9.2701,5.758,9.8108,7.439,12.637,7.4528,10.129,8.7906,12.325,2.2946,3.6344,0.9776,3.291,9.1268,2.6871,5.7454,3.8386,2.5538,5.3827,9.2871
2018,9,2.9009,3.0142,1.4434,7.8809,3.1323,2.1059,2.9938,1.1546,2.6819,2.9889,1.8968,4.3398,9.4014,1.3753,4.9618,2.3586,3.9654,4.7155,9.7311,6.6957,3.3893,2.1554
2018,10,1.0526,1.4042,0.8956,6.9558,2.0262,1.1773,2.1489,0.64448,1.6628,1.6125,1.3437,4.5487,9.0655,1.328,4.9846,0.95095,2.259,2.42,3.869,7.0599,1.8275,1.3498
2018,11,1.023,1.2206,0.84539,3.7823,1.7269,3.316,3.3425,0.58624,1.6346,1.5789,1.5042,2.4976,7.1218,1.1193,3.5991,0.94722,2.2012,2.039,6.9236,6.5058,1.5753,2.0966
2018,12,1.1353,1.0777,0.81344,2.2298,1.3254,0.64763,1.474,0.31826,0.9861,0.67511,1.095,1.7176,3.5162,0.49387,1.8661,0.54272,1.8046,1.1954,5.4517,1.9034,1.1484,1.4327
2019,1,0.91257,0.55341,0.55664,0.53532,0.79883,0.083536,0.64519,0.15262,0.52087,0.27667,0.61469,0.53629,0.86058,0.22464,0.85057,0.28246,1.2524,0.57083,2.6031,0.34857,0.63748,0.74516
2019,2,0.80045,0.48505,0.44089,0.39055,0.6935,0.42991,0.33352,0.144,0.43472,0.18804,0.40006,0.2313,0.95318,0.1538,0.35652,0.24366,1.022,0.68966,1.802,0.81516,0.52993,0.4444
2019,3,0.87206,0.73905,0.46097,0.43243,0.73648,0.31927,0.15578,0.17476,0.49118,0.089757,0.3378,0.17011,0.82992,0.14921,0.20737,0.23408,0.83122,0.95922,1.1806,0.67723,0.71883,0.26601
2019,4,0.65063,0.56032,0.38818,0.76613,0.56897,0.37762,0.14652,0.10775,0.36919,0.1559,0.24393,0.5117,0.92799,0.33509,0.45239,0.16044,0.62957,0.72247,0.88222,1.0459,0.55273,0.25315
2019,5,0.66109,0.90558,0.56816,1.7487,0.77234,2.2173,0.82789,0.27358,0.865,0.58471,0.69348,1.267,1.6706,0.8194,1.3918,0.46345,0.73418,1.5105,1.2311,1.7794,1.0566,0.98997
2019,6,0.95871,1.8547,0.87521,3.3562,1.4834,1.9544,1.1726,0.5354,1.5239,0.87589,1.123,2.1814,2.4774,1.471,2.5365,0.75753,1.0759,2.6587,2.1243,2.1678,1.9031,1.318
2019,7,1.3589,2.7433,1.3991,5.8768,2.482,4.1259,2.2337,1.0193,2.5754,1.8521,2.2582,4.1708,2.7704,2.972,7.2688,3.6826,1.6718,4.2379,3.0077,2.4657,2.9616,5.1691
2019,8,6.8648,3.866,8.7296,6.6954,4.8387,6.6428,9.0833,6.2632,8.8536,6.4048,11.098,4.5175,6.5596,2.1714,6.9213,7.267,2.1241,4.7689,3.6202,4.6242,4.7171,8.6158
2019,9,1.373,2.2105,1.4236,5.7491,2.497,1.3054,2.1992,0.86705,2.3834,1.8717,1.7812,2.5749,6.708,2.0329,5.7677,1.1457,2.0264,2.9088,4.5451,4.4643,2.7664,1.9624
2019,10,1.1256,1.1913,1.0112,5.9306,1.553,1.565,1.7835,0.53539,1.5858,1.1707,1.2275,4.211,7.4174,1.6907,4.5447,0.77227,1.4941,1.6641,3.6143,6.6201,1.7339,1.3978
2019,11,1.3408,1.3705,1.1358,3.8014,1.4955,2.134,2.2184,0.47099,1.4341,1.542,1.5157,5.7261,10.523,2.353,4.6226,0.63259,1.3619,1.2704,10.835,7.7773,1.779,1.7674
2019,12,1.1805,0.85562,0.80895,1.7149,1.0139,0.44003,1.2924,0.26363,0.83891,0.71933,0.97963,1.7039,2.535,0.77076,1.8246,0.34909,1.0363,0.73129,3.7304,1.5503,1.0357,1.1485
2020,1,0.91455,0.48119,0.51854,0.44136,0.63105,0.143,0.59483,0.13519,0.49112,0.3194,0.53082,0.59219,0.83955,0.37287,0.85081,0.19063,0.76494,0.39788,2.6116,0.3994,0.5928,0.56725
2020,2,0.91006,0.56956,0.51369,0.21863,0.54787,0.31789,0.34338,0.11107,0.41222,0.23639,0.45397,0.20638,0.62202,0.24643,0.35485,0.14485,0.5971,0.33531,1.5728,0.56427,0.57056,0.4406
2020,3,0.88197,0.76881,0.69222,0.43227,0.60083,1.1202,0.29272,0.22691,0.79955,0.32102,0.61499,0.18236,0.68112,0.24615,0.20866,0.2786,0.4799,0.6587,1.0088,0.6284,0.93854,0.74852
2020,4,0.97788,1.1499,0.94062,0.75546,0.77894,0.60141,0.17626,0.24509,0.80236,0.21205,0.61842,0.43508,1.1112,0.31671,0.47446,0.28678,0.50941,1.0708,1.0034,1.0639,1.2391,0.79008
2020,5,1.2183,1.6137,1.4143,1.3783,1.0511,2.7525,1.1832,0.42363,1.3854,0.75519,1.2989,0.81648,1.4251,0.45651,0.87079,0.52885,0.61159,1.5647,1.1815,1.3454,1.8963,1.7056
2020,6,1.9386,1.5274,1.4372,2.8193,1.1807,2.0826,1.4122,0.43811,1.3535,1.1592,1.3297,1.5433,2.4986,0.85988,1.6402,0.64259,0.96963,2.4198,2.2921,2.0783,1.7425,1.8943
2020,7,8.326,3.5148,7.4772,3.867,2.6893,4.5612,2.4232,1.9398,2.8885,2.1436,7.2035,2.4458,2.8577,1.105,2.4982,3.2331,1.6345,3.8967,2.9211,2.4186,3.6572,5.666
2020,8,10.613,5.3148,11.919,5.6839,9.0066,5.3789,7.537,7.731,9.935,4.7666,12.619,2.5566,3.4999,1.1392,3.9848,7.7348,2.261,5.2786,3.4325,2.6287,5.794,7.1238
2020,9,3.9121,4.0868,6.0787,5.7115,4.1472,3.2233,3.1292,3.9081,5.1815,2.674,7.5195,3.9469,6.4775,1.2859,4.4852,3.3675,2.2876,4.1435,4.5818,3.9312,5.2425,4.9635
2020,10,1.2495,2.2657,1.4266,6.5968,2.4294,1.6511,2.055,0.86758,2.3588,1.8085,1.7106,4.3168,10.157,1.1469,4.2587,1.091,1.9225,2.3917,6.0872,6.8545,3.24,1.8825
2020,11,1.3239,1.8273,1.4718,6.0762,2.1717,2.3954,1.9516,0.73412,2.0071,1.2056,1.7148,5.5051,10.89,1.3892,5.1652,0.95717,1.9881,2.0096,17.396,4.6117,2.3828,2.0641
2020,12,1.3945,1.564,1.2599,2.2135,2.049,0.52898,1.011,0.47091,1.2817,0.5221,1.1739,1.7929,3.5387,0.54201,1.9312,0.6825,1.8623,1.8335,17.113,1.8589,1.558,1.287
2021,1,1.2987,1.1509,1.0982,0.75766,1.5739,0.33411,0.52161,0.30088,0.86415,0.34099,0.81204,0.74279,1.7571,0.30923,1.0147,0.4254,1.4571,1.0957,3.7337,0.76245,1.1013,0.77121
2021,2,1.2095,1.0557,1.0431,0.26116,1.1763,0.55162,0.29128,0.21164,0.69539,0.27488,0.7449,0.24365,0.52092,0.17064,0.44133,0.27235,1.0768,0.75841,2.3754,0.31531,1.0327,0.66753
2021,3,0.92023,0.55343,0.66423,0.33168,0.69338,0.84873,0.32072,0.14313,0.53981,0.2781,0.44793,0.16357,0.3421,0.22824,0.25819,0.2038,0.746,0.53368,1.3692,0.52597,0.68143,0.52416
