2013,3,0.35258,0.34754,0.30501,0.21049,0.35999,0.60507,0.25681,0.083774,0.45515,0.27032,0.39879,0.14471,0.31507,0.20536,0.25442,0.11145,0.34956,0.29136,0.81892,0.34641,0.49051,0.38629
2013,4,0.47341,0.83364,0.57936,0.51844,0.71793,0.77006,0.21601,0.26144,0.79355,0.24867,0.71905,0.29967,0.68042,0.22355,0.29832,0.28832,0.41073,0.97079,0.73084,0.72725,1.2337,0.74353
2013,5,4.574,2.4911,1.1797,1.7727,1.8396,3.5583,0.99972,0.75596,2.0901,0.78543,1.7136,0.98336,2.2268,0.51483,0.9402,1.051,1.2775,3.5588,2.0624,1.5751,2.6114,1.8195
2013,6,2.6697,2.2819,1.248,3.6629,1.6849,1.7971,1.2266,0.70712,2.0277,0.68869,1.6404,4.8033,2.537,3.384,4.4788,1.0576,1.2952,3.2862,2.3987,2.4657,2.2933,1.5503
2013,7,7.7849,3.4058,4.1847,3.901,3.0382,7.425,8.52,5.8176,7.4579,3.7738,7.6168,2.5616,3.3205,2.4806,7.0734,8.3017,2.2038,5.6093,5.2344,3.1756,3.8845,5.7947
2013,8,14.465,6.028,15.004,3.8122,12.034,7.903,9.8073,9.5355,11.709,6.7473,16.363,2.4835,3.1503,1.7792,4.3952,10.866,6.9308,7.328,8.0798,2.1628,6.4528,10.576
2013,9,10.889,5.3398,6.4538,7.6047,7.5454,2.4651,2.1804,3.5871,3.5962,2.036,5.7177,5.0841,8.3614,2.7112,7.2245,4.2229,7.9914,6.4121,12.979,4.6466,4.7458,3.6965
2013,10,1.397,2.8353,1.3838,3.9401,2.6058,1.5808,1.8922,0.84294,2.3247,1.4798,1.7325,4.7705,6.3267,2.0185,5.2593,1.0599,2.4562,3.3815,3.7142,4.6739,2.9725,1.9469
2013,11,2.0579,2.3206,1.4937,5.7692,2.4168,1.5045,1.7758,0.5964,1.7475,1.1118,1.7033,3.8461,7.5943,1.495,2.6005,0.79129,2.2615,1.9904,9.2832,4.6859,2.2253,1.682
2013,12,1.351,1.6207,1.2827,2.3665,1.8898,0.96546,1.3228,0.38644,1.2253,0.69764,1.518,1.5926,3.64,0.63532,1.8041,0.52216,1.8936,1.1897,6.8056,1.9664,1.6507,1.3501
2014,1,1.1238,0.84826,0.87082,1.3641,1.0963,0.14094,0.59228,0.1794,0.6693,0.28026,0.82411,0.91008,3.0376,0.45007,1.0455,0.25606,1.3436,0.57189,3.0713,1.3769,0.92342,0.67066
2014,2,1.0905,0.98201,0.86072,0.44989,0.94307,0.25467,0.28833,0.15881,0.57408,0.20349,0.70041,0.32831,0.90865,0.2413,0.45185,0.1809,0.98289,0.42959,1.9006,0.49063,0.98228,0.58404
2014,3,0.87676,0.82208,0.65207,0.22832,0.71704,0.43077,0.18975,0.12661,0.4482,0.17675,0.47398,0.1462,0.36173,0.2173,0.22121,0.14871,0.70905,0.49263,1.1385,0.40032,0.85304,0.38201
2014,4,0.78552,0.88158,0.59606,0.53126,0.82385,0.87265,0.23068,0.24842,0.84819,0.25898,0.58944,0.26491,0.69857,0.21815,0.27579,0.30464,0.66804,1.3122,0.98936,0.70773,1.0755,0.72869
2014,5,0.90671,1.6625,0.88458,1.7651,1.1606,3.0038,0.99809,0.52155,1.6633,0.74552,1.2329,0.91526,1.5812,0.51255,0.89728,0.73209,0.84507,2.459,1.2584,1.5708,2.0128,1.3555
2014,6,7.9661,4.2604,11.855,3.8288,2.445,2.5276,1.1885,2.7801,2.9362,0.92249,8.7058,2.577,2.8136,3.01,3.7769,3.0401,1.4552,3.9043,2.0479,2.7756,4.0104,5.0102
2014,7,10.977,5.6514,7.5843,3.8724,9.1902,3.9424,2.2326,5.6082,6.6827,1.9231,8.4564,4.2689,3.5593,2.1989,6.6695,7.2728,2.6828,5.6679,3.6917,3.1366,4.7292,4.2488
2014,8,3.2835,3.6451,2.0417,5.4217,3.0821,4.9955,8.2394,2.0094,3.7939,3.0962,4.5098,2.4423,3.2369,1.2387,3.7292,3.2004,2.6009,4.1843,3.7465,2.1473,3.6282,2.311
2014,9,1.2075,1.9078,1.0305,6.1053,2.331,2.1322,2.2201,0.7709,2.2337,1.6122,1.4772,4.7261,6.9686,1.7978,6.6116,1.1198,2.232,2.6806,4.0841,6.4574,2.2927,1.5739
2014,10,1.1809,1.5751,0.93218,3.9066,1.7804,1.5273,1.772,0.62412,2.0304,1.0423,1.3462,4.6952,6.4567,1.8817,5.3234,0.92658,1.8666,1.9612,3.8266,4.6814,1.9964,1.4283
2014,11,1.1592,1.2387,0.82196,3.9386,1.3074,0.55735,1.0741,0.34211,1.2669,0.57691,0.93194,2.5451,3.5507,1.4202,2.5583,0.54595,1.4988,1.1043,3.8794,4.6997,1.3073,0.89736
2014,12,1.0047,0.86972,0.6122,1.9733,0.95414,1.3147,1.098,0.26938,1.0238,0.69984,0.76814,1.61,3.1598,0.71688,1.8158,0.40161,1.1577,0.77135,3.6438,1.411,1.0407,0.77807
2015,1,0.79779,0.5874,0.45759,0.74195,0.63144,0.27891,0.55318,0.15428,0.58626,0.32029,0.48574,0.80282,1.174,0.36319,0.9692,0.22464,0.81698,0.41052,2.4231,0.75824,0.64567,0.44032
2015,2,0.55573,0.35036,0.30477,0.3128,0.40117,0.14117,0.24692,0.078606,0.32362,0.15784,0.27832,0.29596,0.50671,0.2216,0.429,0.11229,0.56908,0.25288,1.3748,0.47952,0.40255,0.23733
2015,3,0.43961,0.32744,0.24109,0.21962,0.30843,0.28956,0.17258,0.072991,0.26782,0.1363,0.20673,0.13191,0.35506,0.1821,0.22608,0.10609,0.41666,0.32134,0.87754,0.35396,0.35952,0.22918
2015,4,0.32517,0.32888,0.21026,0.47464,0.32041,0.72019,0.25758,0.11376,0.36929,0.22661,0.27616,0.25455,0.48814,0.22345,0.28556,0.16658,0.32051,0.48605,0.55877,0.57701,0.4573,0.33958
2015,5,0.54511,1.1617,0.54318,1.6936,0.76458,3.2197,1.4469,0.43117,1.2177,1.053,0.92499,1.0064,1.3649,0.5524,1.0106,0.55578,0.52244,1.6303,0.91351,1.4891,1.4735,1.1944
2015,6,1.0111,2.5085,1.2822,3.1843,2.0923,3.1788,1.7676,0.79211,1.9541,1.2703,1.781,2.0153,2.3718,0.91108,1.9559,1.0448,1.0005,3.24,1.845,2.2843,2.6855,1.96
2015,7,16.958,6.1316,15.966,3.8807,12.356,7.736,9.4052,8.0474,10.525,7.0856,14.89,4.4159,3.4817,1.457,5.3814,9.3717,2.2721,5.5426,3.0807,3.1057,5.9508,10.862
2015,8,9.8695,5.5573,9.6095,5.6753,7.7522,5.341,7.817,5.6338,7.7054,5.3629,8.8675,3.819,3.4792,1.8969,5.1762,6.2382,2.7525,5.3368,3.7162,2.571,5.5328,6.2741
2015,9,3.5732,3.9654,3.9213,8.7341,3.1045,2.7823,2.4493,1.8101,2.9883,2.3966,4.3331,5.0195,8.1087,2.62,7.4297,1.3269,2.6103,3.7416,4.0529,6.9195,4.2004,2.2592
2015,10,1.4156,2.5431,1.4665,3.9165,2.3686,2.1903,2.2657,0.90136,2.7269,2.0176,1.9026,5.5454,3.6392,4.9497,7.4465,1.0157,2.0824,2.2892,3.7691,4.6708,3.1007,2.2353
2015,11,1.3861,1.6298,1.1498,3.9018,1.7872,0.56393,1.3768,0.53579,1.8036,0.96115,1.2576,2.327,7.1674,1.0911,2.3283,0.58725,1.8585,1.4105,7.7881,4.6436,1.776,1.3382
2015,12,1.0076,0.85348,0.72013,2.3211,1.0474,0.076671,0.65801,0.25242,0.93868,0.42474,0.64529,1.3995,3.4598,0.64607,1.5708,0.2877,1.3247,0.6972,3.3866,1.5157,0.94819,0.63269
2016,1,0.77488,0.60066,0.52766,0.86339,0.69773,0.15081,0.3635,0.14844,0.55956,0.27594,0.42449,0.68364,1.5055,0.35474,0.82056,0.17939,0.95453,0.41658,2.4456,0.86737,0.61048,0.40135
2016,2,0.54348,0.36668,0.36894,0.3183,0.45465,0.1035,0.17407,0.07939,0.31566,0.1612,0.25755,0.27669,0.44224,0.24104,0.39282,0.090376,0.64226,0.22308,1.3767,0.41824,0.37136,0.25707
2016,3,0.44111,0.39476,0.30562,0.27173,0.39991,0.40016,0.13529,0.097142,0.28905,0.13928,0.21399,0.16719,0.40103,0.26299,0.24569,0.11152,0.50641,0.43409,0.9973,0.38133,0.4048,0.21221
2016,4,0.41274,0.4777,0.27428,0.90642,0.45028,0.74352,0.24557,0.17423,0.46341,0.25072,0.30793,0.35293,1.092,0.24263,0.40593,0.17725,0.46543,0.77222,1.0494,0.92657,0.58601,0.31593
2016,5,0.95912,1.4988,0.68787,1.2945,1.0961,1.8543,0.62874,0.39536,1.0618,0.50643,0.83722,0.74046,1.6052,0.38891,0.74413,0.43633,0.84774,1.8715,1.3468,1.5195,1.4652,1.0186
2016,6,3.2713,2.4551,1.3527,6.1792,1.7198,2.7238,1.152,0.64812,1.7181,0.98109,1.5443,5.7291,3.2945,3.7475,4.9484,0.8344,1.2064,2.9028,2.1041,3.2861,2.4212,1.9149
2016,7,4.4018,2.6618,1.3705,3.883,2.2564,3.4701,2.1024,0.79011,2.0891,1.5451,1.7418,5.5021,3.6295,3.4231,8.6308,1.1806,1.791,3.498,2.9656,3.4581,2.5609,2.0459
2016,8,3.613,2.5199,1.3916,5.4373,2.5938,2.8157,2.2559,0.89492,2.2107,1.2708,1.7564,2.5621,3.2149,1.8285,5.3405,3.5384,2.2096,4.0882,3.4615,2.2381,2.5472,1.9942
2016,9,8.0947,3.958,9.5896,8.4122,6.3913,3.8961,3.5695,3.7616,6.2297,2.0934,8.8547,5.7198,7.747,3.9597,8.9612,5.4671,2.7181,4.4572,7.566,7.093,3.8403,7.1606
2016,10,1.3463,2.095,1.3813,3.912,2.5183,1.8559,3.0091,0.90374,2.5937,1.6985,1.7748,5.0949,6.406,3.3993,6.6081,1.1972,2.2705,2.6696,3.8171,4.682,2.5236,1.8233
2016,11,0.97015,1.0059,0.86095,3.3138,1.4749,0.35129,1.6169,0.49726,1.4346,0.76484,1.0057,2.5594,3.5619,1.4047,2.4503,0.65793,1.6509,1.3045,2.7675,4.1219,1.3354,0.901
2016,12,0.74325,0.69602,0.58391,2.4777,1.1119,0.72703,1.1598,0.31646,0.99322,0.51594,0.66117,1.6054,3.6055,0.66687,1.6708,0.4622,1.4264,1.0639,3.8204,1.8108,0.93295,0.61399
2017,1,0.56563,0.46416,0.4773,0.85572,0.74875,0.19993,0.55205,0.17564,0.57732,0.28934,0.44119,0.72782,1.3264,0.36919,0.87258,0.25696,1.0113,0.55899,2.7451,0.74238,0.58265,0.45436
2017,2,0.47033,0.37695,0.35177,0.26408,0.49961,0.33476,0.3449,0.10253,0.38845,0.26992,0.32706,0.24934,0.40422,0.23291,0.37906,0.14223,0.71107,0.30157,1.6058,0.34518,0.43111,0.36085
2017,3,0.55817,0.63134,0.41255,0.24034,0.47425,0.40669,0.19337,0.10074,0.39176,0.21305,0.38715,0.1374,0.50594,0.22902,0.20295,0.12074,0.53888,0.32819,1.0385,0.40282,0.60121,0.33081
2017,4,0.44806,0.5477,0.37779,0.52677,0.44489,0.69075,0.31114,0.12643,0.44461,0.25247,0.37792,0.26145,0.64511,0.22736,0.27589,0.16597,0.50446,0.53219,0.76246,0.64261,0.66477,0.44009
2017,5,0.58095,1.2768,0.63613,0.95064,0.87374,1.6295,0.49726,0.34322,1.0141,0.36952,0.78825,0.73492,0.78322,0.49465,0.74831,0.43687,0.61698,1.5641,0.71614,0.94758,1.5443,0.77414
2017,6,0.73825,1.6728,0.95495,3.056,1.0317,1.9433,0.99131,0.40735,1.2224,0.90745,1.059,2.213,1.7046,1.5133,2.256,0.69412,0.74702,1.8869,1.2932,2.3908,1.9413,1.287
2017,7,13.493,5.0169,12.075,5.7486,5.5923,5.4568,5.48,3.2218,5.8261,5.2563,11.148,4.4167,2.6602,2.248,5.8612,5.6052,2.1207,4.2252,2.7617,2.8814,4.4558,10.91
2017,8,10.161,4.6028,7.4427,5.5177,5.8172,3.6315,3.9481,2.9066,4.4032,2.7461,6.4249,2.5109,3.2791,1.9205,5.0915,4.0399,2.7387,4.5785,3.8564,2.2214,4.1533,4.8125
2017,9,7.634,4.1971,6.3051,7.0269,5.1911,3.3392,2.9754,3.5288,6.0245,2.4188,7.1284,5.1062,7.4013,3.3087,7.8832,3.6273,2.8217,4.1983,6.214,6.6587,4.5413,2.3017
2017,10,1.1943,2.0348,1.167,6.078,2.3307,1.2401,1.8505,0.81966,2.2663,1.3043,1.4483,5.7818,7.0607,3.5572,6.7097,1.0867,2.3285,2.7011,5.4886,4.6872,2.6831,1.3791
2017,11,0.97026,1.2312,0.83122,7.8015,1.593,0.38463,1.0677,0.43018,1.3065,0.60427,0.87369,6.2065,7.8903,3.5978,6.2302,0.63677,1.8936,1.4112,5.32,9.0278,1.5278,0.73499
2017,12,0.77914,0.7003,0.56405,1.9651,1.0266,0.14856,0.55339,0.22253,0.73759,0.32243,0.52342,1.7489,2.3319,1.058,2.0122,0.33431,1.4814,0.75398,3.2938,1.2723,0.86722,0.49774
2018,1,0.55183,0.37317,0.40212,0.84458,0.62498,0.077719,0.30335,0.11827,0.41682,0.18441,0.3187,0.82713,1.0664,0.48531,1.1175,0.1809,1.0481,0.37287,2.2044,0.93842,0.48124,0.32755
2018,2,0.41729,0.27708,0.32802,0.34802,0.45722,0.22151,0.17181,0.085861,0.29969,0.17081,0.23499,0.30277,0.52716,0.30415,0.49374,0.13704,0.77305,0.35678,1.3903,0.49152,0.35561,0.35775
2018,3,0.50817,0.5892,0.47723,0.23277,0.49015,0.59363,0.21935,0.11721,0.42981,0.26276,0.409,0.15115,0.39027,0.26916,0.24413,0.16127,0.61243,0.47905,0.92608,0.36538,0.63607,0.47535
2018,4,0.42882,0.56761,0.4699,0.64809,0.50063,0.4389,0.18489,0.14886,0.44133,0.18018,0.44368,0.34514,0.6601,0.37242,0.41892,0.20216,0.48947,0.76715,0.70868,0.70426,0.72941,0.56977
2018,5,1.3903,2.8065,5.2818,1.8179,1.9574,7.1262,2.357,2.8904,5.2036,2.1933,8.3474,1.1279,1.6751,0.73493,1.2261,3.6658,1.1289,3.9601,1.5375,1.6872,3.673,9.3447
2018,6,5.8485,3.6648,6.272,2.9721,2.728,4.4084,4.6098,4.6157,6.1506,3.7492,7.6858,2.2229,2.1318,1.2094,2.2148,5.2124,1.4785,4.6958,2.3585,2.1455,4.3243,4.297
2018,7,14.691,5.3613,11.673,3.7954,9.0265,4.688,6.6869,5.1883,7.9072,4.8942,11.002,2.5744,2.8605,0.90777,2.6092,5.5364,2.2785,4.7379,3.1266,2.5112,5.1473,7.1779
2018,8,16.478,6.0858,12.362,3.9367,9.7894,6.8541,11.71,6.8204,9.2288,7.6314,12.53,2.5122,6.0799,0.94568,3.3528,7.1378,6.257,5.7483,7.2047,2.3071,5.8303,8.3028
2018,9,5.8135,4.7355,4.4413,10.54,6.65,2.6342,3.1497,3.1678,2.991,3.4117,3.1243,5.3887,12.502,1.794,6.6803,4.2761,7.1185,6.1402,17.22,8.2655,4.2114,2.2793
2018,10,1.102,2.213,1.1053,3.9063,2.2106,1.2317,2.1522,0.70286,1.9215,1.6902,1.2557,2.5734,3.6376,1.4313,3.6004,0.96817,2.2627,2.949,3.6231,4.6659,2.1982,1.3908
2018,11,1.0078,1.4226,0.96141,3.7915,1.5974,0.83337,1.6,0.39154,1.2076,0.93272,0.89431,2.5139,6.0572,0.77534,2.2922,0.61223,1.9066,1.6271,3.3723,4.627,1.4095,0.99021
2018,12,0.84849,0.87654,0.71532,1.9508,1.0479,0.34862,0.86316,0.21529,0.74707,0.44085,0.61296,1.5955,3.4847,0.52211,1.5987,0.32476,1.4677,0.86626,3.2514,1.4072,0.8851,0.68211
2019,1,0.62147,0.5015,0.54023,0.72327,0.64122,0.050974,0.38809,0.11063,0.41403,0.19797,0.38086,0.76615,1.2331,0.26529,0.83408,0.16025,1.0157,0.4261,2.1132,0.73819,0.49892,0.44023
2019,2,0.51125,0.43649,0.39953,0.48297,0.57281,0.36245,0.21952,0.10445,0.38559,0.14629,0.27436,0.3159,0.74215,0.19508,0.41404,0.16233,0.84518,0.46055,1.5359,0.64626,0.42592,0.31464
2019,3,0.50088,0.47018,0.32103,0.22719,0.43405,0.13216,0.11172,0.064435,0.26119,0.069308,0.19815,0.12624,0.3384,0.1478,0.23057,0.10007,0.61542,0.35898,0.95871,0.3348,0.37639,0.16271
2019,4,0.3664,0.35397,0.24418,0.52776,0.3471,0.53181,0.15302,0.085743,0.29644,0.16507,0.20994,0.28341,0.56664,0.25664,0.32044,0.13898,0.4629,0.54377,0.68072,0.62186,0.39805,0.30556
2019,5,0.6079,1.0206,0.59184,1.7129,0.74884,2.4688,0.73852,0.3305,1.0141,0.55551,0.75983,1.0518,1.5975,0.65958,1.1006,0.51519,0.72843,1.8822,1.2138,1.7695,1.2157,1.128
2019,6,1.0643,2.047,1.1361,3.7515,1.3683,1.7869,1.1249,0.57121,1.6064,0.70473,1.1513,4.6713,2.3032,2.7324,5.087,0.75757,0.99091,2.6906,1.99,2.442,2.0988,1.3276
2019,7,5.9637,3.6365,6.3947,6.2516,3.1488,5.0893,5.0025,3.7905,4.3789,2.3179,5.0127,5.1039,3.5402,4.5229,8.8699,6.0506,2.1017,5.1491,3.6999,3.8056,3.6696,5.7873
2019,8,9.2028,4.88,10.463,6.0379,7.1822,6.1359,8.4291,5.6506,8.465,5.876,9.374,4.6082,3.6325,2.2172,6.4946,5.5236,2.4886,5.2864,5.7041,3.9809,5.0238,7.4532
2019,9,5.0855,3.5429,3.2532,6.7554,3.161,1.519,2.1933,0.95371,2.6799,1.9502,1.902,5.1824,7.5079,2.8905,7.4839,1.237,2.542,3.6941,7.464,6.6022,3.3033,2.1701
2019,10,1.1416,1.8172,1.1124,3.5089,2.1653,1.4837,1.8376,0.545,1.7916,1.1802,1.3057,2.573,3.5358,1.7479,3.6394,0.79291,1.8817,1.8725,3.1703,3.9525,1.9053,1.6217
2019,11,1.2659,1.5026,1.0022,3.9104,1.6523,0.70562,1.3837,0.32128,1.1173,0.84194,0.95451,3.8314,7.4249,1.1291,2.54,0.4683,1.5261,1.0311,3.5709,4.4521,1.372,1.1168
2019,12,1.0275,0.79908,0.67979,1.7132,1.0241,0.22398,0.79457,0.17364,0.63697,0.43472,0.53896,1.4325,2.0821,0.55987,1.7379,0.253,1.1373,0.5447,3.2058,1.1277,0.78869,0.58771
2020,1,0.76647,0.47294,0.49814,0.80766,0.72149,0.27755,0.43362,0.12485,0.41325,0.25901,0.3474,0.68291,1.4229,0.33586,0.91381,0.20961,0.90136,0.52987,2.8068,0.94547,0.49043,0.41797
2020,2,0.72454,0.47443,0.47169,0.31922,0.58767,0.28539,0.27527,0.10155,0.35954,0.21,0.33893,0.25394,0.57145,0.20878,0.40529,0.14311,0.68072,0.35275,1.6983,0.46225,0.47786,0.38836
2020,3,0.60894,0.4669,0.4694,0.19572,0.45627,0.42432,0.24543,0.085701,0.35842,0.25539,0.3439,0.13967,0.31507,0.1962,0.19231,0.11587,0.49899,0.30522,0.95984,0.33699,0.4707,0.42597
2020,4,0.68168,0.82159,0.61106,0.58197,0.76731,0.68045,0.18553,0.22514,0.60083,0.22442,0.5413,0.34279,0.71131,0.20651,0.2411,0.28767,0.50982,1.0573,0.86354,0.59426,0.92362,0.95637
2020,5,1.1009,1.8264,1.3285,1.5917,1.2328,3.0974,1.0619,0.51336,1.4758,0.70712,1.5386,0.72143,1.4625,0.34162,0.67279,0.67195,0.72709,1.9999,1.2178,1.2582,2.0862,2.1018
2020,6,1.4014,1.7434,1.484,3.2767,1.2144,1.9461,1.1578,0.43881,1.3447,0.94845,1.4303,2.1257,2.4699,1.1476,1.9633,0.69464,0.98313,2.9471,2.0942,2.3497,1.8465,2.1806
2020,7,12.665,4.8329,10.692,3.9332,6.2424,5.776,4.7616,4.4712,7.5636,3.508,10.696,4.4184,5.9702,1.5944,5.9179,5.7718,2.1237,5.0767,3.3547,3.7377,4.513,7.6715
2020,8,12.189,6.4335,13.099,3.9349,10.167,5.0931,5.8796,7.5441,9.8754,4.1587,12.99,2.4736,3.3302,1.2962,3.5199,7.9928,2.7237,5.9113,3.8255,2.3365,6.1752,6.3568
2020,9,10.986,7.2226,12.526,6.2359,11.349,4.222,2.4779,7.8856,9.5153,3.3366,13.163,4.2688,7.3625,1.769,5.804,4.706,5.6824,5.7234,8.1715,4.678,6.9386,7.8667
2020,10,1.3478,3.7183,1.4124,3.851,2.7796,1.6588,1.9971,0.90615,2.5295,1.8687,1.7958,2.5722,5.9993,1.3088,3.1096,1.0425,2.3307,2.8963,3.5777,4.2342,3.8773,1.9332
2020,11,1.3442,2.2665,1.2375,3.9171,2.1533,0.76423,1.229,0.52955,1.5591,0.9048,1.2874,2.5662,7.0907,0.86945,2.4718,0.62666,2.0149,1.5919,8.4018,4.6819,2.2702,1.2863
2020,12,1.2203,1.3442,0.89765,1.9719,1.5838,0.32768,0.60694,0.31646,0.97601,0.39944,0.78484,1.5437,3.4408,0.49827,1.6782,0.39423,1.8084,1.1595,11.299,1.372,1.3774,0.73319
2021,1,1.1518,1.083,0.73629,1.5649,1.1782,0.29384,0.40565,0.19973,0.72489,0.33871,0.57795,1.1229,3.0936,0.47775,1.1325,0.25415,1.4168,0.70982,4.5741,1.6734,1.0037,0.47968
2021,2,1.1979,1.3331,0.84396,0.6036,1.1401,0.75412,0.29081,0.23107,0.80911,0.31083,0.79216,0.39854,0.87867,0.20298,0.50715,0.2517,1.0774,0.62702,2.6033,0.57323,1.3005,0.64081
2021,3,0.95381,0.67799,0.50071,0.34482,0.65674,0.57121,0.29341,0.11537,0.47421,0.25933,0.43014,0.20271,0.42865,0.25451,0.33243,0.14255,0.71799,0.4088,1.446,0.50587,0.74823,0.43128
