2012,5,1.2062,2.1154,1.3486,1.6632,1.3401,1.431,0.65749,0.43989,1.389,0.57087,1.405,1.0719,1.5205,0.47284,0.94625,0.52493,0.69136,1.6097,1.2166,1.5608,2.2427,1.1529
2012,6,3.7001,2.4419,3.8217,6.375,1.7802,1.7618,0.8646,0.49487,1.5321,0.79897,1.729,5.3431,3.4365,3.6082,6.0335,0.65636,0.93229,2.1752,1.9667,3.5128,2.4678,1.4416
2012,7,4.0302,2.8778,3.7245,8.6108,2.6256,2.7365,1.3887,0.81728,2.0312,1.303,3.4624,8.9343,6.6761,7.4566,14.654,1.1882,1.5455,3.7529,7.1729,4.6117,2.883,1.962
2012,8,4.9885,3.0469,3.097,3.9401,3.1045,2.8286,1.7803,1.662,2.4154,1.2113,3.3596,4.0539,6.0166,3.2779,7.4105,3.6425,2.0839,4.8046,8.454,3.1516,3.0003,2.0843
2012,9,3.0974,3.4726,4.5129,3.9351,5.3234,3.4305,2.4604,3.2651,4.1887,1.9381,5.4025,5.1899,7.0621,3.4585,7.3275,3.2327,2.2466,4.2326,6.1367,6.3416,3.4533,4.0679
2012,10,1.1341,1.9341,1.2492,5.6395,2.5241,3.4353,3.913,0.99589,2.7955,1.9612,1.7915,4.1108,6.2347,1.8499,4.2285,1.5546,1.8365,2.9483,4.4906,4.3284,2.4458,1.9547
2012,11,0.90525,1.2303,0.95596,7.4637,1.8667,1.315,2.1675,0.74425,1.9564,1.3773,1.2658,4.9078,9.5196,1.7412,4.8364,1.0251,1.5274,1.92,10.061,7.1284,1.5809,1.4181
2012,12,0.79285,0.892,0.7472,1.6601,1.2708,0.47656,1.4034,0.43137,1.2115,0.77155,0.86624,1.3714,1.8748,0.67812,1.8329,0.61957,1.1649,1.0728,3.5519,0.95264,1.0844,0.90215
2013,1,0.57045,0.46797,0.47922,0.56087,0.76211,0.076098,0.67729,0.2099,0.65179,0.35675,0.47097,0.56148,0.63737,0.38276,0.95297,0.30693,0.82304,0.50684,2.2711,0.4459,0.62244,0.46689
2013,2,0.42128,0.29149,0.33261,0.22148,0.47181,0.11713,0.31647,0.10571,0.36648,0.1936,0.31933,0.19473,0.29756,0.23912,0.41904,0.16527,0.5702,0.26545,1.233,0.35137,0.40513,0.27955
2013,3,0.37262,0.42169,0.35053,0.32696,0.44976,1.0733,0.44148,0.18432,0.51045,0.40001,0.39648,0.15175,0.52865,0.23205,0.24809,0.21296,0.48369,0.53388,0.93026,0.49612,0.56111,0.54022
2013,4,0.68064,1.5055,0.91788,0.53172,1.0488,0.9184,0.33886,0.33236,0.88711,0.32888,0.87734,0.20013,1.1312,0.22221,0.24594,0.45,0.5908,1.4186,1.1381,0.61095,1.3652,0.94509
2013,5,2.9439,2.478,1.3033,1.7764,1.7434,2.697,0.78122,0.59743,1.6805,0.69604,1.3873,0.93821,2.5767,0.46034,0.98603,0.85215,1.2115,2.8878,2.3146,1.6382,2.3877,1.3009
2013,6,2.9796,2.3434,1.4585,6.1804,1.7771,1.7251,0.91347,0.61891,1.5433,0.70156,1.4402,5.616,5.9191,3.5885,6.3015,0.92342,1.3982,3.1829,3.1445,3.1247,2.2162,1.1921
2013,7,5.621,3.0569,2.9287,5.8365,3.0418,6.0086,4.7439,3.9772,2.8671,2.2887,4.3399,4.5321,3.6179,2.8962,7.273,7.7842,2.3485,5.747,9.7457,3.1861,3.0831,4.9886
2013,8,16.499,6.108,15.167,3.9021,12.792,7.6928,9.9111,9.6749,11.975,7.1477,15.032,3.8673,3.6342,1.9782,5.22,11.541,8.5389,7.4058,10.227,2.4324,5.7061,10.65
2013,9,9.6744,5.2817,6.2943,6.2112,7.846,2.5364,2.2358,4.0374,4.6833,2.1864,5.4961,5.3204,7.4126,3.2994,6.9077,4.738,7.723,6.8334,11.951,4.6752,4.6212,3.8023
2013,10,2.3403,3.3752,2.3579,5.9298,2.9189,2.2975,1.9754,0.9937,2.7081,1.7793,2.5588,4.7166,3.6393,2.1376,5.5763,1.289,2.5815,4.0828,4.7513,6.5053,3.2606,2.2861
2013,11,2.2865,2.9619,2.9525,7.0771,2.9511,3.8439,7.375,1.0099,2.7671,4.4486,3.6048,4.7217,11.821,2.1872,3.8439,1.3387,2.5475,2.9692,17.612,4.7159,2.9799,4.6395
2013,12,2.4941,2.236,1.8524,2.0718,2.4215,1.7104,2.2605,0.82457,2.2797,1.937,2.1751,1.3199,3.4098,0.70828,1.699,1.0585,2.2227,1.8442,5.5603,1.4596,2.3978,2.0513
2014,1,1.2662,1.074,1.0846,0.9055,1.5112,0.22114,1.1175,0.41727,1.2559,0.76463,1.2114,0.55864,1.9444,0.41368,0.85095,0.52954,1.6266,0.89805,2.6345,0.79127,1.3413,1.0886
2014,2,1.1703,0.98002,1.0363,0.2964,1.0882,0.27269,0.49481,0.24986,0.86154,0.3754,0.95944,0.20789,0.55066,0.26512,0.36585,0.28247,1.1371,0.53824,1.523,0.40223,1.1626,0.78225
2014,3,0.99315,0.82875,0.82057,0.36597,0.865,0.68046,0.32439,0.23286,0.70963,0.30472,0.63558,0.16987,0.55058,0.2767,0.24666,0.25201,0.90353,0.83447,1.2752,0.51066,0.99861,0.55553
2014,4,1.0366,1.218,0.9082,0.54377,1.07,1.0412,0.3466,0.30217,0.89792,0.37063,0.72997,0.19827,1.0527,0.21293,0.24121,0.3687,0.92387,1.5368,1.4181,0.66504,1.2775,0.77352
2014,5,1.0812,1.6532,0.98501,1.7858,1.2098,2.2831,0.76967,0.42517,1.5426,0.65385,1.1941,1.2026,1.703,0.47196,0.88926,0.57919,0.96947,1.8685,1.5446,1.7419,1.938,1.0325
2014,6,10.921,4.7063,14.03,6.4699,3.0157,2.4483,1.1066,2.3675,2.9217,0.99028,9.9499,5.3607,3.6398,3.5347,5.6241,1.9818,1.6596,3.9232,2.8343,3.66,4.3236,5.2772
2014,7,10.483,4.962,6.8619,5.7599,9.296,3.2128,1.8758,5.037,4.7985,1.798,6.2315,4.5206,3.6249,2.5223,7.0396,6.7776,2.6942,5.9225,8.9837,3.3346,4.3721,3.8857
2014,8,4.2564,3.3067,1.5898,5.5594,3.0409,5.0493,8.8695,1.9391,3.7316,4.1529,3.9379,2.4981,5.5641,1.397,4.3788,3.039,2.6347,4.5478,5.1317,2.5576,3.6107,2.3043
2014,9,1.2589,1.792,1.071,5.8559,2.1684,2.2091,2.3661,0.79774,2.2549,1.8721,1.4876,4.8156,6.5409,2.0609,6.5071,1.111,2.277,3.1485,4.6645,4.335,2.2432,1.5998
2014,10,2.7719,2.2409,1.45,5.7376,2.4362,1.854,1.9735,0.98386,2.3666,1.32,1.7544,4.5723,6.7031,2.1305,5.7429,1.3336,2.3824,3.3472,7.8731,6.4761,2.4436,1.8458
2014,11,1.385,1.673,1.3286,5.8594,1.9496,1.3138,1.5786,0.74806,1.8643,0.97807,1.4491,5.0568,8.4765,2.2684,4.3545,1.0104,2.092,2.0287,8.6594,4.6774,1.8222,1.6917
2014,12,1.3262,1.2949,1.1462,1.6971,1.4169,2.1757,1.6543,0.60041,1.6186,1.0837,1.3352,1.3961,2.2671,0.75872,1.7758,0.86002,1.7108,1.4216,3.572,1.0577,1.5274,1.3849
2015,1,1.0795,0.73382,0.80822,0.53685,0.86378,0.38165,0.78155,0.30119,0.89362,0.45101,0.80817,0.52028,0.72273,0.39101,0.86058,0.43327,1.1952,0.679,2.3367,0.47299,0.87568,0.73448
2015,2,0.79185,0.40664,0.50554,0.21492,0.50976,0.14843,0.33545,0.13392,0.47231,0.2065,0.43365,0.18999,0.33087,0.26032,0.37442,0.19387,0.8151,0.33983,1.2532,0.37111,0.50654,0.36926
2015,3,0.60557,0.34841,0.35604,0.32019,0.40629,0.50229,0.26439,0.11835,0.39715,0.23879,0.2952,0.15402,0.51848,0.24577,0.23045,0.18014,0.62832,0.56394,1.0532,0.4667,0.45294,0.28559
2015,4,0.48508,0.47694,0.32836,0.50589,0.40864,1.0715,0.37795,0.13689,0.47581,0.32009,0.36436,0.19194,0.67947,0.22284,0.2382,0.19844,0.49148,0.66502,0.77152,0.58381,0.59087,0.39674
2015,5,0.67475,1.007,0.48097,1.7443,0.72811,2.4683,1.1563,0.30039,1.0845,0.89506,0.7751,1.0268,1.605,0.5121,0.95927,0.3928,0.59913,1.3152,1.0265,1.5302,1.3174,0.98636
2015,6,1.2741,2.4695,1.3487,3.9242,1.8627,3.1004,1.5977,0.73621,2.0991,1.3084,1.7647,2.3252,3.4861,0.9585,2.1079,0.97143,1.2476,3.364,2.6514,2.8482,2.8179,2.0454
2015,7,14.338,5.0947,11.186,5.8071,10.335,6.1152,7.6433,7.276,8.4944,5.8319,11.988,4.5735,3.6295,1.578,5.9959,8.8354,2.366,5.7297,5.7107,3.1404,5.0709,9.3749
2015,8,10.626,5.0547,9.2847,3.9325,8.5362,5.4279,6.6647,5.9185,7.4575,5.5699,8.268,4.0466,3.6023,2.7747,6.3204,6.6249,4.1076,5.9593,6.8235,2.7829,5.1165,6.4287
2015,9,2.9508,3.6985,4.1265,6.9828,4.164,2.947,2.4883,2.3356,3.625,3.5818,4.3344,5.1246,7.4113,3.1771,7.381,2.4266,2.7106,4.194,4.9013,4.6759,4.0074,3.8626
2015,10,4.1533,3.2356,5.0165,5.7686,3.3407,2.6175,2.4737,1.8389,2.996,2.2104,4.5063,5.4537,6.9101,4.8444,8.1445,2.2895,2.5806,3.2658,6.2275,6.5177,3.5032,2.2596
2015,11,1.418,2.1317,1.355,3.9187,2.6699,1.1005,1.9844,0.76766,2.0828,1.28,1.4984,2.5454,11.093,1.178,2.5118,1.0581,2.4799,2.1575,13.429,6.4074,2.0948,1.4876
2015,12,1.1223,1.0473,0.91059,1.7324,1.6421,0.15141,1.0278,0.39449,1.1139,0.5218,0.80028,1.2573,2.3751,0.55202,1.5953,0.55857,1.8896,1.0263,3.406,1.1871,1.1296,0.68832
2016,1,0.85981,0.6034,0.60577,0.53452,1.0048,0.1571,0.52539,0.20388,0.62609,0.28991,0.47794,0.46954,0.88676,0.31193,0.76133,0.2842,1.3544,0.50463,2.2214,0.49431,0.67494,0.42378
2016,2,0.60733,0.35517,0.41011,0.19885,0.60852,0.10788,0.24698,0.10229,0.39396,0.1684,0.2922,0.19535,0.34789,0.22616,0.34294,0.12785,0.91509,0.24338,1.1717,0.32857,0.41027,0.27171
2016,3,0.49622,0.44226,0.34684,0.42806,0.54225,0.58368,0.23666,0.13542,0.42161,0.18666,0.26424,0.19794,0.71164,0.338,0.29855,0.20248,0.7597,0.73155,1.2052,0.53272,0.46855,0.27244
2016,4,0.55267,0.70763,0.37527,0.90322,0.60421,1.004,0.37804,0.16608,0.54148,0.32886,0.40071,0.29916,1.4401,0.22689,0.34748,0.24089,0.68014,0.94368,1.6033,0.9243,0.71735,0.44111
2016,5,1.0043,1.4208,0.64763,1.3217,1.0482,1.3833,0.52802,0.2705,1.0317,0.46232,0.71401,0.73436,1.6245,0.35584,0.69104,0.36938,0.90085,1.5878,1.5385,1.4701,1.3038,0.73334
2016,6,5.422,2.5686,1.8865,7.3031,1.8411,2.6644,1.1154,0.61273,1.7747,1.0862,1.6398,5.5094,6.5375,4.2276,6.2522,0.8506,1.4015,3.0239,2.8315,4.1689,2.3812,1.8796
2016,7,3.1137,2.3473,1.3362,3.9241,2.1877,2.8879,1.85,0.72541,1.8322,1.5229,1.6065,5.6242,3.6277,3.7772,8.8274,1.1784,1.8772,3.7492,4.4561,3.6337,2.2858,1.7618
2016,8,3.8664,2.4941,1.3821,3.9208,2.4865,2.9486,2.1962,0.86916,2.0444,1.3673,1.6166,2.5761,3.5977,2.0643,5.823,3.2158,2.376,4.4949,6.4837,2.4516,2.3216,1.8214
2016,9,6.2304,3.9224,7.835,6.8137,7.5311,4.1675,4.6786,5.4293,6.377,2.779,8.0321,5.8413,7.1938,4.7634,8.3188,5.8311,4.8878,5.2032,8.2208,4.5726,4.0061,8.2309
2016,10,1.3868,2.6754,1.4396,5.8501,3.067,2.5228,3.2226,1.2461,2.9017,2.155,1.8882,5.0749,6.7814,3.5049,6.9798,2.5927,2.6946,3.9379,7.1293,4.7012,3.1428,2.085
2016,11,1.0098,1.3054,1.0453,3.7189,1.9567,0.60626,1.8991,0.61112,1.6857,1.2542,1.1115,2.5745,6.0587,1.8454,3.7437,0.86655,1.9929,1.7523,3.3533,4.7215,1.6701,1.1417
2016,12,0.83811,1.0113,0.78109,2.1653,1.5376,0.9961,1.5727,0.45727,1.2062,0.81626,0.78303,1.2746,3.0834,0.64862,1.751,0.68079,1.8057,1.578,3.7471,1.4243,1.2374,0.75998
2017,1,0.62231,0.5664,0.55339,0.63751,0.94939,0.22226,0.76578,0.24088,0.68987,0.41651,0.48537,0.46474,0.9935,0.36145,0.865,0.35016,1.2838,0.75362,2.459,0.46006,0.72411,0.54114
2017,2,0.53061,0.3674,0.40917,0.23633,0.59453,0.32957,0.44613,0.12814,0.44341,0.32938,0.3365,0.15776,0.28342,0.24182,0.36506,0.1783,0.89339,0.44756,1.3383,0.28641,0.51983,0.43173
2017,3,0.61364,0.64753,0.46132,0.38281,0.6157,0.73015,0.31077,0.15654,0.53311,0.29397,0.4464,0.17403,0.80005,0.27454,0.24404,0.20663,0.72859,0.60133,1.1886,0.57774,0.74513,0.45726
2017,4,0.56383,0.78436,0.47253,0.5449,0.59544,0.9362,0.37942,0.20113,0.54736,0.34059,0.49679,0.20057,0.84847,0.21572,0.24321,0.26679,0.61433,0.75219,1.0756,0.72299,0.7866,0.54792
2017,5,0.60454,1.3029,0.57924,0.96355,0.85176,1.3311,0.43761,0.31848,0.90356,0.34034,0.69687,0.73561,0.81771,0.46511,0.69502,0.41079,0.65466,1.2515,0.81728,0.91382,1.3357,0.68814
2017,6,0.79802,1.7412,0.98054,3.7267,1.2105,2.1277,1.0172,0.41464,1.1925,1.0064,1.0745,4.5453,2.3345,1.6739,2.4237,0.67685,0.78819,1.8624,1.8236,3.0474,1.7486,1.3704
2017,7,10.641,4.015,9.0607,5.6686,4.6783,4.6808,3.3121,1.6371,2.6818,4.684,7.694,4.5552,3.3773,2.5341,6.574,4.9019,2.0166,4.4488,3.5281,2.9153,3.4506,9.0871
2017,8,10.358,4.0907,7.0086,5.9646,6.3243,3.6458,4.1579,2.881,3.8112,3.047,6.3555,3.9266,3.638,2.5599,5.9287,4.1022,2.7567,4.9318,8.3064,2.6341,3.5998,4.9042
2017,9,6.6857,4.0459,5.5287,6.0236,7.4559,3.8613,3.8149,3.6365,5.5161,3.719,7.2035,5.235,7.0351,3.9366,7.5638,4.8392,3.7915,4.6502,7.2958,4.6806,4.1025,4.3369
2017,10,1.2494,2.1813,1.2051,6.6796,2.8643,1.7175,1.9703,0.97506,2.4157,1.5251,1.4731,5.4565,7.4926,3.8518,7.2749,1.794,2.75,3.9135,11.131,6.8255,2.4464,1.5139
2017,11,1.0276,1.3699,0.89548,10.471,2.138,0.83763,1.4293,0.64822,1.5512,0.87057,0.98811,8.9695,12.191,5.3034,8.7185,0.94059,2.3858,2.1764,9.9144,11.016,1.546,0.95003
2017,12,0.90221,0.87368,0.66013,1.97,1.4133,0.25735,0.74239,0.34109,0.8834,0.45156,0.61895,1.6355,1.9475,0.93119,1.9837,0.52511,1.939,1.1864,3.2916,1.1009,0.94281,0.63733
2018,1,0.65,0.46317,0.44339,0.66192,0.85636,0.090198,0.38371,0.17609,0.49654,0.23097,0.36511,0.61968,0.74588,0.44168,1.0099,0.26622,1.3829,0.55854,2.0327,0.52376,0.5192,0.38896
2018,2,0.45575,0.29802,0.34429,0.25117,0.53468,0.23258,0.19718,0.10953,0.33335,0.17419,0.25144,0.21486,0.36976,0.29368,0.44693,0.15809,0.97716,0.37402,1.2692,0.37076,0.36587,0.379
2018,3,0.51191,0.66609,0.50508,0.3699,0.58245,1.0566,0.36172,0.18598,0.57961,0.38543,0.51034,0.1771,0.54309,0.32663,0.29724,0.25154,0.81904,0.78716,1.1376,0.52985,0.76351,0.63295
2018,4,0.49472,0.80687,0.65714,0.6502,0.64315,0.56395,0.27584,0.19018,0.56087,0.26291,0.5946,0.25819,1.0312,0.33925,0.34465,0.23726,0.66446,0.89048,0.99801,0.72948,0.86516,0.69755
2018,5,1.3157,2.647,2.9984,1.8903,1.7855,5.2686,1.7143,0.8786,2.7264,1.7288,4.8178,1.0721,1.8389,0.75214,1.1028,1.1087,1.1118,2.8601,1.7488,1.6803,3.1376,4.7155
2018,6,6.3131,3.7468,6.9056,3.5971,2.7405,4.2403,2.3638,4.2363,5.9553,3.5474,7.6185,2.4808,3.0073,1.3906,2.3668,5.039,1.5802,4.393,3.1858,2.5359,4.0929,4.4323
2018,7,11.151,4.5123,7.8832,3.9222,7.5481,3.8113,5.0755,4.8073,6.0457,4.0553,9.1712,2.5773,3.6048,0.97381,3.6221,5.4488,2.2108,4.8332,5.1833,2.5427,4.468,5.6061
2018,8,16.673,5.6634,11.205,6.1973,10.42,6.9327,12.949,6.8566,9.0932,7.5935,12.08,3.8845,6.0754,1.0547,4.3934,8.3968,6.7397,6.1307,10.2,2.4476,5.3822,8.973
2018,9,7.2471,4.3818,4.4067,8.7549,7.1537,2.632,4.1629,3.0739,3.6579,4.8095,3.6686,5.4475,10.317,2.2138,6.3254,4.7469,9.6962,6.7166,13.617,6.9285,3.9641,4.1068
2018,10,1.1936,2.0776,1.1283,3.9228,2.3141,1.5919,2.277,0.75025,2.0954,1.9098,1.3964,2.5695,3.6233,1.5779,4.415,1.0894,2.4511,3.4141,3.861,4.4711,2.1916,1.6508
2018,11,1.098,1.4546,1.0297,3.9386,1.8747,2.5643,3.0428,0.5609,1.668,1.8539,1.2281,2.5779,7.1442,1.0253,2.606,0.94023,2.1854,2.2237,5.4972,4.6975,1.6206,1.7877
2018,12,1.021,0.99862,0.87056,1.6637,1.3115,0.69594,1.5592,0.31569,1.0364,0.85791,0.89076,1.369,2.3645,0.46887,1.8243,0.572,1.7491,1.2316,3.3708,1.0758,1.1001,1.2152
2019,1,0.76901,0.52411,0.61285,0.51984,0.78504,0.093455,0.70399,0.15662,0.5712,0.3561,0.52356,0.50253,0.73192,0.25217,0.87295,0.27349,1.2201,0.57036,2.0715,0.43454,0.59898,0.69019
2019,2,0.59772,0.4057,0.44206,0.34053,0.5806,0.38144,0.34713,0.1215,0.44348,0.22402,0.34969,0.21425,0.49175,0.20057,0.40138,0.19186,0.92056,0.51452,1.3822,0.45918,0.45614,0.44246
2019,3,0.56333,0.46223,0.35506,0.32229,0.49354,0.21934,0.20777,0.095588,0.31298,0.11104,0.26161,0.14867,0.556,0.18682,0.23009,0.14337,0.71891,0.57412,1.1575,0.48411,0.43137,0.23608
2019,4,0.45853,0.41814,0.32165,0.54184,0.43648,0.61669,0.24691,0.13079,0.3228,0.26442,0.36285,0.21254,0.93724,0.21049,0.26117,0.17094,0.61352,0.78696,0.99606,0.60535,0.45483,0.37921
2019,5,0.59032,0.82463,0.52213,1.6621,0.76344,1.9075,0.60271,0.27169,0.87901,0.50151,0.66242,1.1579,1.7728,0.54414,0.96489,0.40444,0.74249,1.595,1.401,1.5632,1.0872,0.849
2019,6,1.1057,2.0548,1.1629,6.2825,1.5056,1.8737,0.87042,0.5575,1.3708,0.77436,1.2419,5.3026,3.4016,3.0576,5.3358,0.70366,1.0715,2.7171,2.6709,3.1492,2.1183,1.2643
2019,7,3.881,3.0526,3.0965,6.117,2.8693,4.1954,2.1979,2.7864,2.3779,2.1185,3.8455,5.8101,6.1118,4.8045,8.9935,5.3444,2.0607,5.3844,8.7852,3.8811,3.0118,5.0776
2019,8,10.144,4.4928,9.5325,6.5368,7.0249,6.2373,8.6202,6.1909,7.8889,6.268,11.158,4.894,6.4251,2.7414,7.6878,7.1526,2.5372,5.5595,7.5219,4.6346,4.6966,7.1306
2019,9,4.5098,3.1694,2.2752,3.933,3.4868,1.5647,2.2547,1.0098,2.6549,2.1063,2.4857,5.1255,3.6121,3.391,7.2042,1.326,2.6679,4.0418,6.2548,4.6499,3.3261,2.1877
2019,10,1.1847,1.6776,1.1963,3.9095,2.2135,1.8128,2.0149,0.73487,2.0263,1.4551,1.5254,4.1629,3.5988,1.8295,4.1402,1.0739,2.109,2.395,3.4764,4.0349,2.0989,1.7131
2019,11,1.2733,1.6144,1.1917,3.8965,1.8829,1.6194,2.3181,0.55163,1.5828,1.8812,1.4603,5.0298,11.276,1.7854,3.5282,0.81905,1.8182,1.5294,7.8565,7.268,1.7595,1.8436
2019,12,1.1151,0.9714,0.84924,1.466,1.188,0.43718,1.5692,0.28711,0.8966,0.93088,0.89421,1.2232,1.7757,0.59865,1.6777,0.44808,1.3734,0.84986,3.2543,0.92603,1.039,1.2054
2020,1,0.82007,0.55136,0.60584,0.55746,0.76027,0.29916,0.8101,0.16339,0.54257,0.42927,0.5368,0.45795,0.93719,0.34005,0.82541,0.25774,0.99619,0.50193,2.3754,0.51345,0.59724,0.71079
2020,2,0.72539,0.50236,0.54338,0.22462,0.55706,0.28574,0.41994,0.11234,0.41972,0.29081,0.45192,0.16629,0.4052,0.22927,0.35187,0.16255,0.725,0.31734,1.376,0.35441,0.49889,0.54563
2020,3,0.63568,0.49709,0.51909,0.31534,0.46325,0.75239,0.42197,0.11435,0.44349,0.40918,0.45902,0.16525,0.45447,0.24007,0.23217,0.18353,0.56345,0.38503,0.96118,0.45824,0.53313,0.61159
2020,4,0.7885,1.1621,0.95567,0.59993,0.8532,1.0857,0.29438,0.24685,0.72922,0.30591,0.77525,0.18844,0.9335,0.20552,0.22859,0.36658,0.64273,1.2719,1.2373,0.61355,1.0556,0.91799
2020,5,1.0734,1.7686,1.4094,1.5622,1.1399,2.4066,0.84569,0.39287,1.3552,0.60574,1.3361,0.66724,1.5134,0.32577,0.62007,0.54393,0.72775,1.6068,1.3158,1.3372,1.8379,1.3888
2020,6,3.8924,1.7959,2.5695,3.9324,1.2615,1.8143,1.1228,0.42737,1.234,1.0037,1.3589,2.3213,3.4547,1.2521,2.095,0.66033,1.0157,2.3798,2.8116,2.8908,1.8311,1.8036
2020,7,9.8184,3.8977,7.2219,6.2846,3.1846,4.5568,2.3611,3.6949,2.8487,2.719,7.2352,4.68,6.2108,1.7209,6.038,5.3786,2.0303,4.8521,6.8378,3.6093,3.6676,5.8953
2020,8,12.67,5.8247,12.378,5.6132,10.415,5.0676,6.5984,7.7347,9.4608,4.6654,12.431,2.5776,3.6402,1.5902,4.7439,8.22,2.7429,5.9857,6.552,2.6073,5.6124,6.6903
2020,9,7.1115,6.6309,11.933,3.8943,11.749,4.0566,4.4273,7.7577,11.45,4.6678,14.189,4.3338,7.0615,2.0069,5.6582,7.3062,6.0415,6.295,8.7292,4.2975,6.5417,8.8184
2020,10,1.3973,3.7667,1.8686,5.3994,2.9639,2.1782,2.2612,0.9998,2.8461,2.087,3.0072,4.0478,6.4794,1.5004,3.4941,1.2963,2.5407,3.7017,5.2185,4.5373,3.9341,2.162
2020,11,1.4049,2.4258,1.4058,3.9226,2.5053,1.8705,1.9994,0.75781,2.1407,1.4892,1.7414,5.1091,11.195,1.1755,3.1027,1.0468,2.386,2.3986,15.129,4.7035,2.5715,1.8428
2020,12,1.3216,1.5895,1.1268,1.6759,2.0388,0.59289,1.0441,0.52464,1.4167,0.63367,1.2343,1.4009,2.5403,0.47795,1.6483,0.81064,2.1467,1.8529,8.5812,1.0731,1.6391,1.0782
2021,1,1.251,1.1095,0.94483,1.031,1.6268,0.27731,0.53259,0.3107,0.92514,0.35431,0.85009,0.8365,1.9068,0.39151,0.98408,0.47511,1.7221,1.0438,3.746,1.1193,1.0741,0.60311
2021,2,2.1133,1.5772,1.0827,0.60318,1.6532,0.59459,0.29416,0.30801,0.88783,0.27494,0.88785,0.40918,1.0115,0.2385,0.49281,0.39351,1.3956,0.9661,2.8441,0.79154,1.2949,0.61653
2021,3,1.1219,0.83753,0.69169,0.41449,0.92461,0.45123,0.22346,0.15192,0.49739,0.20967,0.47209,0.23587,0.49966,0.34222,0.38751,0.21402,0.92169,0.57581,1.8018,0.53111,0.75208,0.38426
