2012,1,0.887,0.68803,0.69928,1.2048,0.84813,0.53479,0.46717,0.19224,0.6696,0.38334,0.63792,1.1265,1.296,0.33856,1.2991,0.25794,0.75075,0.45026,3.1103,0.66616,0.78156,0.58945
2012,2,0.71655,0.51519,0.536,0.39908,0.59146,0.62332,0.30452,0.14017,0.55461,0.32648,0.52022,0.37577,0.49954,0.2166,0.54815,0.17883,0.5377,0.31844,1.834,0.46539,0.67267,0.50338
2012,3,0.54255,0.46503,0.37062,0.37414,0.47317,0.35048,0.15808,0.10546,0.40168,0.15527,0.31762,0.21557,0.615,0.21632,0.31119,0.14875,0.4597,0.55821,1.2892,0.51887,0.55305,0.30423
2012,4,0.69571,1.37,0.75784,0.44539,0.8675,1.6117,0.32332,0.29526,1.119,0.38591,1.0503,0.22439,0.4304,0.24171,0.36819,0.35604,0.5454,1.0653,1.1117,0.44919,1.6302,1.0668
2012,5,0.80801,1.9262,1.1894,1.7369,1.2531,1.4494,0.60396,0.43398,1.3781,0.52656,1.5214,0.84712,1.2,0.59287,1.0182,0.49372,0.59978,1.6893,1.0492,1.5456,2.2666,1.4099
2012,6,1.2226,2.5543,4.2443,3.3853,1.7933,2.2732,0.97992,0.58019,1.7719,0.73923,3.329,2.3101,2.1234,1.5498,2.3565,0.70555,1.0082,2.3846,1.652,2.4417,2.7785,1.8551
2012,7,2.6554,2.8504,3.9864,8.7569,2.2826,2.5895,1.4345,0.76514,2.1527,1.1922,4.1132,8.6895,3.6242,6.4613,14.045,1.0201,1.4155,3.2199,3.0521,4.651,3.0513,2.2504
2012,8,4.0397,3.0471,3.1391,5.7407,2.9778,3.036,1.7451,1.5555,2.641,1.1831,4.8341,3.953,5.9567,2.7238,6.2717,3.6292,2.0665,4.5432,6.298,2.7002,3.2941,2.3167
2012,9,8.7016,4.0035,7.0092,7.1362,6.0151,3.0567,2.185,2.176,4.236,1.6135,7.6465,5.7219,7.2841,3.5378,8.1465,2.9438,2.405,3.8091,7.803,4.6788,4.1032,4.2359
2012,10,1.2653,2.0933,1.2852,5.8338,2.4843,2.7123,2.4788,0.86367,2.5051,1.688,1.7417,5.564,7.4468,2.1303,6.3121,1.2359,1.9797,2.4378,5.1939,4.6863,2.6553,2.0091
2012,11,0.99333,1.1358,0.86681,7.0873,1.5978,0.66195,1.5988,0.52274,1.5328,0.78639,1.1475,2.5572,9.3077,1.4933,3.6799,0.82913,1.6141,1.5663,8.4936,6.8628,1.4901,1.186
2012,12,0.75893,0.67827,0.57683,2.1205,0.98854,0.23766,0.87754,0.26595,0.84548,0.44104,0.67557,2.0011,2.4486,1.0079,2.1565,0.42981,1.1992,0.8052,3.4572,1.3546,0.86498,0.68315
2013,1,0.54246,0.35975,0.36642,0.75008,0.59222,0.044464,0.43034,0.1288,0.45758,0.23141,0.37257,0.9805,0.87424,0.50822,1.2356,0.21247,0.82931,0.37748,2.3424,0.56788,0.46564,0.35838
2013,2,0.41049,0.24046,0.258,0.29079,0.40419,0.11541,0.2071,0.073583,0.27336,0.14729,0.24046,0.34957,0.42348,0.27135,0.53418,0.11477,0.58249,0.26785,1.3532,0.42848,0.32326,0.2071
2013,3,0.3588,0.34897,0.27533,0.3311,0.3846,0.88927,0.3153,0.10841,0.40744,0.32988,0.3138,0.20449,0.5281,0.25269,0.28878,0.16903,0.45485,0.4912,0.95893,0.52426,0.51716,0.48921
2013,4,0.50009,1.3181,0.71892,0.66764,0.87149,0.69543,0.205,0.25497,0.80165,0.22256,0.82103,0.21169,0.65196,0.23802,0.33055,0.32107,0.4967,0.90736,0.87873,0.60674,1.5034,0.85955
2013,5,1.1528,2.2961,1.2227,1.9814,1.6593,2.8178,0.88985,0.58424,1.7211,0.70584,1.4798,0.88016,1.8672,0.65832,0.97797,0.79558,1.0821,2.9453,1.8653,1.7158,2.5263,1.6075
2013,6,1.3728,2.4929,1.4886,3.3403,2.039,2.046,1.2843,0.67492,1.9586,0.73568,1.6556,2.3694,2.1179,1.782,2.4131,1.007,1.3942,3.3976,2.2698,2.2703,2.5971,1.6683
2013,7,5.0628,2.865,3.3153,3.8958,2.7758,5.4657,4.5359,2.5317,4.883,2.1423,5.6067,4.2401,2.7782,2.3307,6.8776,5.4979,2.0363,5.2861,3.2924,2.8276,3.3945,5.1671
2013,8,15.147,6.0289,14.652,5.5309,13.295,7.9625,8.7693,9.5913,14.027,7.8218,17.286,3.8367,3.2179,1.7777,4.8377,11.713,7.778,7.8279,8.3607,2.5642,6.6595,12.793
2013,9,14.17,5.908,8.1157,7.8698,10.002,2.329,2.0979,3.0666,4.6882,2.1473,6.9864,5.7729,8.2575,3.133,7.8944,4.1979,8.6099,6.9331,14.66,6.7444,5.5713,3.7211
2013,10,3.1056,3.3998,1.4732,6.774,2.9569,1.741,1.8128,0.89735,2.438,1.7575,1.8274,7.08,8.0283,2.9154,7.9727,1.1914,2.5687,3.8035,7.4999,6.9324,3.6117,2.2034
2013,11,1.4096,2.2659,1.264,6.5257,2.5036,1.6047,1.4828,0.74059,1.798,1.1428,1.5131,2.5653,11.814,1.7741,2.6118,1.0416,2.4342,2.6568,15.633,6.7654,2.4388,1.7559
2013,12,1.2978,1.4583,1.0431,2.6846,1.8255,0.68287,1.0286,0.45131,1.1563,0.70993,1.1362,1.8471,6.3156,0.77962,2.0515,0.66203,2.0497,1.4137,6.5819,2.6068,1.5779,1.2337
2014,1,1.0169,0.77692,0.65011,1.2467,1.0903,0.094803,0.4595,0.20659,0.6249,0.27829,0.58051,0.88896,2.4922,0.46023,1.1694,0.30976,1.4574,0.73087,2.9447,1.0601,0.83498,0.57811
2014,2,0.94069,0.9298,0.68419,0.40171,0.92578,0.25835,0.23239,0.18163,0.61104,0.20073,0.62644,0.30957,0.76977,0.26234,0.50525,0.2225,1.0671,0.63082,1.7698,0.47773,0.93693,0.56791
2014,3,0.76905,0.78569,0.51847,0.45552,0.72514,0.53838,0.19333,0.15824,0.54803,0.20564,0.53019,0.2195,0.56617,0.27834,0.29987,0.21245,0.85041,0.74421,1.2555,0.53642,0.83013,0.44969
2014,4,0.69129,1.116,0.59329,0.71191,0.8748,0.75959,0.19555,0.24699,0.81275,0.21975,0.71481,0.20753,0.71136,0.21747,0.31964,0.3456,0.80293,1.1001,1.1139,0.67119,1.2647,0.76903
2014,5,0.67547,1.5379,0.78173,1.9554,1.0974,2.3547,0.88328,0.41754,1.3477,0.62875,1.0957,0.83694,1.4808,0.6418,0.94517,0.59223,0.85078,1.9347,1.1959,1.6077,1.9025,1.1928
2014,6,8.5705,5.1578,13.125,3.7227,5.4198,3.089,1.2624,5.0508,5.7368,1.0142,12.23,2.2464,2.5006,1.6495,2.2941,4.4529,1.6849,4.3033,2.1123,2.4734,4.9906,7.179
2014,7,8.6486,4.7503,6.9122,3.893,7.2271,3.0231,2.178,3.6906,4.7845,1.6836,6.5556,4.2076,3.0186,1.927,6.2677,5.194,2.4979,5.2469,3.2481,2.9638,4.5962,3.8289
2014,8,2.4816,3.277,1.4857,3.9097,3.1199,5.2339,9.1873,1.8284,4.1162,3.7837,4.4694,2.5438,3.1964,1.2028,3.2308,3.4916,2.4884,4.1843,3.5762,2.2907,3.6435,2.2205
2014,9,1.1515,1.986,1.0067,6.1812,2.3592,1.9585,2.2364,0.73481,2.1994,1.7105,1.4694,5.3751,7.1642,2.0223,7.0811,1.1245,2.2559,2.6981,5.1865,4.6827,2.3539,1.4607
2014,10,1.3415,2.021,1.0446,7.0399,2.4432,1.6545,1.7634,0.70537,2.0541,1.1696,1.3315,7.0406,9.2324,2.735,6.715,1.1844,2.2387,2.6527,8.5338,6.942,2.0077,1.7301
2014,11,1.2509,1.2512,0.74874,3.8838,1.868,0.56403,0.97333,0.4337,1.2855,0.57949,0.83188,2.5681,8.489,1.7756,2.5864,0.81329,1.8836,1.6378,7.076,4.5375,1.2387,1.0238
2014,12,1.0409,0.78758,0.52777,2.2778,1.2151,0.88763,0.91629,0.27213,0.87517,0.60536,0.59155,2.0075,2.8592,1.0321,2.0425,0.49768,1.4509,0.94812,3.6539,1.7529,0.87999,0.7374
2015,1,0.8096,0.4767,0.37099,0.74279,0.75015,0.21431,0.45369,0.14167,0.50417,0.27797,0.37265,0.87167,0.92936,0.43167,1.07,0.25087,0.99946,0.45151,2.394,0.60196,0.55094,0.43025
2015,2,0.57263,0.29663,0.24652,0.29408,0.46813,0.12879,0.19651,0.075803,0.28767,0.14887,0.22427,0.31349,0.46099,0.26587,0.47033,0.12719,0.6894,0.27153,1.3597,0.45126,0.34781,0.23353
2015,3,0.46056,0.30127,0.20025,0.32893,0.37948,0.44272,0.17605,0.088601,0.27527,0.16301,0.19155,0.19119,0.50754,0.24281,0.28801,0.13011,0.53513,0.4579,1.0227,0.51709,0.33746,0.2356
2015,4,0.35442,0.38563,0.22591,0.59535,0.36685,0.64213,0.19895,0.11359,0.39549,0.19158,0.30194,0.20319,0.5649,0.23428,0.31761,0.1585,0.44025,0.49645,0.64429,0.5754,0.53757,0.36995
2015,5,0.4822,0.89475,0.49529,1.9666,0.67207,2.5675,1.2992,0.31377,1.093,0.88432,0.81762,0.85857,1.1959,0.56446,1.0297,0.53729,0.53858,1.3501,0.88318,1.5365,1.3585,1.0634
2015,6,1.0768,3.1838,2.7968,3.0081,2.1059,4.3014,1.9077,0.92074,2.5698,1.3424,4.6137,1.6471,2.0653,0.75444,1.6295,2.2001,1.3172,3.5748,2.0391,2.1502,3.3528,2.315
2015,7,12.155,5.4816,12.351,5.8487,8.0092,5.7787,6.9997,6.2213,8.9123,5.1292,13.182,4.3793,2.948,1.3571,4.7446,7.427,2.1977,4.9859,2.8651,2.9332,5.3743,9.7076
2015,8,9.3997,5.4421,9.0031,5.8268,8.3583,5.5943,7.9647,5.6206,7.3415,6.1648,10.773,2.576,3.5663,2.1053,5.4235,7.4258,2.7623,5.8218,3.8207,2.379,5.6471,7.5738
2015,9,5.0253,4.3588,5.5499,8.6838,4.6278,2.6594,2.4772,1.5034,2.9667,2.8557,5.5791,5.6792,8.043,3.1084,7.9503,1.9562,2.6994,3.9719,5.6646,6.9291,4.5404,2.313
2015,10,3.8369,3.2606,2.7516,6.7308,3.0066,2.4318,2.3773,0.98265,2.6186,2.2052,2.8286,8.2139,10.037,6.33,10.737,1.3016,2.4621,2.6624,8.0466,7.2305,3.2418,2.1803
2015,11,1.3682,1.7976,1.1311,3.924,2.1355,0.61552,1.4089,0.62747,1.5723,0.96016,1.2853,2.4022,11.063,1.1489,2.4324,0.91129,2.2363,1.7302,14.746,4.7084,1.7725,1.2156
2015,12,1.0499,0.86696,0.70989,2.7115,1.2359,0.081596,0.66482,0.30095,0.79521,0.4021,0.65015,1.8113,3.3071,0.76604,1.8299,0.45121,1.6232,0.82662,3.5811,1.9018,0.92074,0.56007
2016,1,0.81428,0.53193,0.48774,0.91776,0.77196,0.1501,0.34524,0.15855,0.47119,0.25234,0.40127,0.73614,1.2773,0.36264,0.92101,0.235,1.1436,0.4147,2.4872,0.61431,0.57671,0.35385
2016,2,0.60302,0.32045,0.34219,0.30502,0.47701,0.10508,0.16135,0.083113,0.28462,0.15969,0.25521,0.30256,0.40409,0.24394,0.42399,0.11832,0.78346,0.21235,1.3828,0.38145,0.3642,0.24792
2016,3,0.49706,0.34916,0.28027,0.42317,0.45382,0.50459,0.16441,0.1105,0.34305,0.15872,0.23914,0.25892,0.62848,0.34906,0.33523,0.16403,0.65323,0.58893,1.2143,0.56227,0.3965,0.25413
2016,4,0.45217,0.56519,0.3169,1.0937,0.53856,0.6705,0.19052,0.13473,0.49009,0.20459,0.38916,0.27811,1.0206,0.24026,0.47937,0.21079,0.56664,0.65911,1.2868,0.91787,0.64353,0.3725
2016,5,0.77128,1.2719,0.67137,1.495,0.94347,1.4776,0.54716,0.2597,0.87197,0.44056,0.90438,0.6308,1.4582,0.40718,0.79817,0.38787,0.80002,1.5052,1.2529,1.3704,1.2977,0.96494
2016,6,3.1546,2.7428,4.5943,6.1179,2.0046,3.3566,1.2482,0.73719,2.1111,1.13,4.4043,2.3516,2.8516,1.942,2.4233,1.0357,1.4633,3.15,2.0146,2.9225,2.9472,2.3052
2016,7,2.2879,2.4452,1.4129,3.9217,2.0073,2.7328,1.77,0.75065,2.1895,1.4631,1.8836,5.2474,3.0922,3.4552,8.2007,1.1655,1.7597,3.2704,2.5299,3.0908,2.5659,2.0063
2016,8,3.3067,2.4184,1.4286,5.5351,2.5373,3.1097,2.1056,0.92254,2.4308,1.3798,1.8971,2.5145,3.3206,1.9362,5.1333,3.2804,2.3562,4.4067,3.4341,2.0756,2.6148,2.1803
2016,9,11.313,4.8442,10.842,8.4662,8.4701,3.8629,3.3932,3.183,7.1048,2.2904,10.73,6.6043,7.9016,4.8186,9.5994,4.8326,4.5503,4.9591,9.2413,6.856,4.6294,8.621
2016,10,1.41,2.9423,1.4294,7.4971,2.9992,2.4755,2.976,0.97797,2.753,1.9869,1.8646,7.6284,8.71,5.14,9.1652,1.3149,2.6437,3.3721,8.4314,7.1062,3.0232,2.0947
2016,11,0.98038,1.42,0.92176,3.8397,1.9079,0.47038,1.5504,0.53827,1.6026,0.88679,1.1077,3.7789,3.625,1.6212,2.6149,0.84128,1.9641,1.5369,3.4745,6.106,1.5275,1.1469
2016,12,0.72282,0.81873,0.5911,3.5496,1.2872,0.56527,1.029,0.31593,0.9884,0.53386,0.65653,1.9582,3.633,0.80378,2.0284,0.52661,1.6438,1.0803,5.3273,2.4964,0.92721,0.6659
2017,1,0.53871,0.48142,0.44211,1.1315,0.80269,0.17265,0.51792,0.16622,0.57624,0.29081,0.4142,0.77454,1.1337,0.39294,1.0636,0.2796,1.1506,0.53421,2.7674,0.5849,0.55925,0.44522
2017,2,0.41832,0.34675,0.32981,0.30816,0.55048,0.32735,0.3268,0.098911,0.41079,0.27175,0.31134,0.25488,0.36858,0.25027,0.45821,0.16163,0.80775,0.3727,1.6845,0.32227,0.40911,0.37303
2017,3,0.51893,0.60102,0.37429,0.41458,0.56575,0.61251,0.2243,0.11972,0.49017,0.23237,0.39824,0.22332,0.81082,0.28209,0.29982,0.16641,0.65541,0.49324,1.2738,0.62135,0.57824,0.39744
2017,4,0.4615,0.64092,0.38903,0.69644,0.5129,0.78605,0.2062,0.13255,0.51299,0.21248,0.44181,0.21649,0.62815,0.21954,0.33468,0.18139,0.51977,0.53317,0.93356,0.62052,0.70217,0.48596
2017,5,0.48306,1.1043,0.56024,1.0271,0.75435,1.3384,0.41281,0.29267,0.86411,0.31092,0.69972,0.65118,0.89063,0.51717,0.73955,0.38274,0.53171,1.2889,0.71415,0.90162,1.328,0.66577
2017,6,0.72916,1.7967,1.0348,2.6175,1.2252,2.4662,1.0897,0.47889,1.4256,1.0763,1.3334,1.8791,1.6116,1.0997,1.8127,0.63736,0.74873,1.8403,1.3853,2.2802,2.1423,1.5213
2017,7,8.7712,3.8345,9.5954,5.7415,2.8133,4.3229,2.237,0.96374,2.7238,4.0964,9.0063,4.2774,2.2752,1.7257,5.1509,1.3111,1.7278,3.3873,2.4589,2.5963,3.8166,9.3606
2017,8,9.5758,4.2345,7.5551,3.9374,6.0992,3.8869,3.8794,3.0054,4.861,3.1472,7.1848,3.816,3.4641,1.8796,4.8755,4.282,2.5687,4.5115,4.8018,2.1951,4.0322,5.9329
2017,9,9.1167,5.0301,8.2103,7.7179,6.8303,2.8663,3.1461,2.5894,5.8156,2.4247,8.8959,5.7424,7.3137,4.0197,8.5473,4.0477,3.7243,4.1673,8.3676,6.6451,4.8121,4.5786
2017,10,1.2479,2.5142,1.2469,9.444,2.7107,1.3753,1.9452,0.87436,2.2862,1.4103,1.4943,8.1683,11.884,5.1862,9.7267,1.2767,2.6498,3.2484,12.25,8.3959,2.6477,1.5362
2017,11,0.9801,1.3368,0.83472,9.7813,1.8613,0.4153,1.1211,0.5121,1.2925,0.65768,0.86408,6.8857,12.364,4.2204,6.028,0.88859,2.2368,1.8472,10.195,10.153,1.4814,0.77939
2017,12,0.75129,0.72006,0.54174,2.2678,1.1537,0.12672,0.5657,0.25075,0.69648,0.32941,0.47986,2.0778,2.4342,1.2706,2.1502,0.46478,1.6759,0.9758,3.5034,1.5609,0.82172,0.46215
2018,1,0.53953,0.37505,0.37447,0.80742,0.70509,0.072389,0.30133,0.13074,0.38576,0.18114,0.28745,0.93608,0.9937,0.50087,1.1818,0.23308,1.1599,0.47944,2.2976,0.67037,0.46565,0.2953
2018,2,0.44609,0.29105,0.3108,0.31434,0.48629,0.23057,0.16212,0.10109,0.30286,0.15499,0.22685,0.33928,0.51235,0.31436,0.52415,0.16326,0.84423,0.48436,1.4837,0.45376,0.35499,0.3514
2018,3,0.52049,0.6095,0.42929,0.38323,0.54987,0.94385,0.2831,0.15699,0.53721,0.31565,0.44641,0.23637,0.56033,0.3325,0.34765,0.22114,0.70317,0.69252,1.1234,0.55099,0.66949,0.58876
2018,4,0.42445,0.72089,0.5748,0.81768,0.57507,0.45025,0.17552,0.1547,0.53137,0.16701,0.52359,0.25487,0.82632,0.44129,0.5582,0.19633,0.56521,0.67865,0.82213,0.71601,0.82835,0.69196
2018,5,1.0219,2.6169,4.2223,2.0538,1.7176,5.5894,2.1057,0.9048,2.6909,1.7653,6.3013,0.91623,1.4947,0.73838,1.2718,1.1508,1.0109,3.1083,1.4094,1.6651,3.1835,7.3333
2018,6,4.8966,4.1013,8.3578,2.8141,3.1323,5.4476,4.6669,5.9658,8.3992,4.0956,9.6136,1.7874,1.844,0.94472,2.0128,6.8085,1.6584,4.748,2.3448,2.0305,4.7951,5.6666
2018,7,9.4342,4.6284,8.4228,3.7146,6.7132,4.1807,4.5714,3.6888,5.5482,4.1779,8.6497,2.36,2.311,0.84123,2.4927,4.5325,2.0974,4.2999,2.9718,2.3983,4.8464,5.7362
2018,8,15.34,5.8785,11.504,5.6802,12.033,7.8405,12.974,5.9893,10.388,8.624,13.299,2.4752,6.1118,0.95347,3.616,8.8226,6.9348,5.994,8.4284,2.0843,5.8025,10.979
2018,9,10.138,5.0983,5.1525,10.548,8.7381,2.6381,3.3777,2.3433,3.0074,4.1825,4.5713,6.0685,12.551,2.1406,7.4723,4.1087,8.1736,6.3876,19.165,7.746,4.3812,4.4153
2018,10,1.2503,2.3517,1.1111,6.1695,2.3846,1.3642,2.1787,0.70679,1.9515,1.8758,1.3741,5.9297,7.1837,1.9164,6.5453,1.0221,2.3712,3.1568,4.6549,7.1176,2.3136,1.5822
2018,11,1.0693,1.3542,0.79151,3.8943,1.658,0.88156,1.5043,0.45007,1.2647,0.98581,0.87687,2.5329,3.5812,0.9491,2.4527,0.73451,2.0576,2.0057,4.8209,4.6386,1.4098,1.0289
2018,12,0.85692,0.79607,0.55665,2.3765,1.037,0.29699,0.78232,0.23349,0.7133,0.466,0.5387,1.8704,3.3325,0.69737,2.0322,0.37459,1.5448,1.0222,3.6612,1.7456,0.83185,0.62391
2019,1,0.6174,0.43498,0.40948,0.76065,0.67763,0.046943,0.35069,0.11398,0.38549,0.20914,0.33019,0.74293,1.0721,0.30857,1.0675,0.1905,1.0699,0.48824,2.4931,0.55228,0.46465,0.38472
2019,2,0.50545,0.38076,0.31705,0.44757,0.58074,0.37396,0.19543,0.11897,0.37634,0.16002,0.25102,0.32141,0.69349,0.22068,0.50352,0.1792,0.87814,0.72927,1.8101,0.572,0.41732,0.30593
2019,3,0.49982,0.42137,0.26857,0.34005,0.48218,0.2454,0.12799,0.084648,0.28114,0.079427,0.20039,0.19409,0.54918,0.20598,0.27719,0.12433,0.68023,0.60568,1.2628,0.48706,0.38517,0.2124
2019,4,0.34927,0.402,0.24895,0.81472,0.4103,0.46682,0.12693,0.090083,0.32244,0.13314,0.28242,0.22146,0.61525,0.22317,0.35242,0.14291,0.51863,0.5563,0.88092,0.60489,0.45342,0.36093
2019,5,0.44661,0.86655,0.54306,2.0701,0.69586,1.994,0.66023,0.27126,0.85218,0.48427,0.76791,1.0717,1.4707,0.61747,1.1005,0.41644,0.66113,1.7459,1.1652,1.6035,1.1279,1.0434
2019,6,0.97167,2.4085,1.3026,3.5056,1.6961,2.1258,1.1373,0.62163,1.6916,0.77252,1.5986,2.4727,2.0599,1.5233,2.461,0.82999,1.1909,3.048,1.9645,2.2719,2.5413,1.7885
2019,7,1.3506,2.9573,4.5833,6.2744,2.5837,3.7759,2.3078,1.6536,2.6258,1.9872,5.3583,5.406,3.1946,3.9853,8.5254,3.2967,1.9425,4.6652,3.1582,3.5269,3.3118,4.9806
2019,8,8.8051,4.5191,9.2735,6.0951,7.873,6.6078,8.8789,6.8451,9.7053,5.235,12.671,4.2226,6.5856,2.3345,6.5957,7.4464,2.4551,5.3674,5.3058,4.1025,4.9265,9.5336
2019,9,5.2576,3.5386,4.4752,6.7468,4.4803,1.4945,2.2094,0.99129,2.7153,1.9021,3.1084,5.7395,7.4762,3.223,7.7981,1.2808,2.6919,3.8488,9.8274,6.6057,3.4722,2.2082
2019,10,1.2217,1.8048,1.2575,5.7555,2.3298,1.4423,1.8838,0.67433,1.9059,1.2149,1.4379,5.2677,6.4429,2.0709,5.7396,0.89743,2.1995,2.147,3.7983,4.695,2.0442,1.8256
2019,11,1.1629,1.2293,0.9555,3.9371,1.6672,0.6561,1.3815,0.4171,1.2522,0.75388,0.95897,3.9607,11.459,1.4872,2.5962,0.57294,1.8531,1.334,7.4129,6.9281,1.3711,1.2099
2019,12,0.87457,0.64159,0.5999,1.9354,0.99536,0.18715,0.75599,0.20696,0.67686,0.37893,0.51652,1.6184,2.1644,0.70594,1.9726,0.29263,1.3871,0.6961,3.3271,1.3909,0.753,0.59997
2020,1,0.61267,0.38218,0.4233,0.7786,0.64225,0.26131,0.41313,0.12497,0.42247,0.21619,0.33814,0.67734,1.1364,0.37226,1.0456,0.18193,1.0146,0.43937,2.5537,0.65174,0.45418,0.39235
2020,2,0.60153,0.43224,0.41418,0.30961,0.5238,0.26678,0.25661,0.10914,0.38317,0.19165,0.3577,0.24823,0.49235,0.23403,0.45811,0.14394,0.76132,0.38065,1.5387,0.42669,0.47563,0.3911
2020,3,0.52417,0.42487,0.39654,0.32726,0.48316,0.63623,0.28747,0.10608,0.4299,0.30752,0.37737,0.20177,0.46827,0.24343,0.27421,0.13835,0.5853,0.37579,0.99922,0.51828,0.49514,0.51916
2020,4,0.57986,1.0064,0.68614,0.63782,0.75235,0.6398,0.17926,0.22543,0.84456,0.19736,0.77659,0.26165,0.63771,0.20843,0.29709,0.26689,0.58695,0.99639,0.97962,0.59151,1.1148,0.95729
2020,5,0.78099,1.633,1.203,1.4528,1.073,2.4945,0.95362,0.41764,1.4312,0.59607,1.4845,0.58777,1.2377,0.35307,0.77574,0.52243,0.67945,1.7292,1.0671,1.48,1.9329,1.8617
2020,6,1.2086,1.8136,2.6925,2.867,1.4145,2.9401,1.2954,0.53797,1.496,1.0332,1.7024,1.7013,2.2019,0.88283,1.7531,0.71185,1.1606,2.5863,2.0363,2.148,2.0486,4.0105
2020,7,7.7006,3.639,7.265,5.9237,2.7668,4.4237,2.3473,2.2327,2.8457,2.1937,8.4428,4.3504,3.3474,1.4235,5.9055,2.9896,1.9814,4.0713,2.8889,3.2558,3.7475,6.2379
2020,8,11.954,5.9221,12.336,5.5563,10.565,5.3665,6.8383,8.0114,10.264,4.7611,13.901,2.5514,3.6365,1.2697,4.1087,8.5554,2.7191,5.6983,3.7129,2.2345,5.9244,7.7984
2020,9,14.029,7.5157,16.576,6.5175,12.596,4.0837,3.3774,7.4383,10.207,3.7703,14.666,4.9304,7.3606,1.9259,6.7499,5.0994,7.4938,5.7823,10.382,4.6759,7.5636,9.0117
2020,10,1.7145,3.9623,1.8787,5.9422,2.8967,1.9715,2.1865,0.95772,2.6074,1.9864,1.874,5.1968,7.4236,1.7654,5.6254,1.176,2.5467,3.2038,5.7374,6.6393,4.2851,2.1343
2020,11,1.3218,2.1658,1.1592,5.7133,2.1506,0.7795,1.3093,0.62869,1.6581,0.89125,1.2156,3.9092,10.751,1.053,2.6123,0.81253,2.2708,2.007,12.93,4.7069,2.4029,1.3642
2020,12,1.106,1.2268,0.81972,2.3432,1.4824,0.26335,0.6383,0.34974,0.97714,0.39005,0.7046,1.8224,3.2726,0.66884,2.0243,0.47507,1.9639,1.2949,8.0168,1.6542,1.3558,0.73219
2021,1,0.93089,0.88543,0.64308,1.1518,1.0811,0.44895,0.39235,0.23553,0.7452,0.29637,0.54532,0.91821,2.2161,0.42103,1.1755,0.34398,1.5408,0.81136,3.6692,0.98558,1.0453,0.4766
2021,2,0.95464,1.1612,0.74121,0.44773,1.0577,0.98062,0.32763,0.24747,0.90575,0.36084,0.81075,0.34062,0.74657,0.22374,0.51792,0.30351,1.1496,0.81346,2.4371,0.53681,1.4136,0.75453
2021,3,0.68574,0.5847,0.44053,0.54453,0.61633,0.49511,0.28026,0.11077,0.47563,0.26201,0.41569,0.24075,0.50694,0.32833,0.35361,0.1564,0.77446,0.48343,1.4808,0.54391,0.80137,0.41889
